lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2332376833238111,0.16680984879395547,0.00823694490055626,0.004988209782815447,0.0001285939903067005,0.0001014696319505338,0.0009385360815407539,0.0028990940984527772
0.7488109271667254,0.25398593093407096,0.02007615196329473,0.003019709248831942,0.0004805246218591236,0.00017082725635332165,0.009300575091838108,0.005324214451237078
0.9898843022363819,0.21299660436513038,0.02591333675036382,0.0028601883269813977,0.0008483912538603132,0.00020985240032529322,0.019149091370748834,0.006967360851101999
1.2637827769780028,0.2878256028399085,0.03146665742842099,0.003990740038326122,0.001151114037565268,0.00026615649375819555,0.024773025735849448,0.006890741783692118
1.6605593557784732,0.39671358402456536,0.03661515128494522,0.0038578494610536328,0.001484264589842145,0.00025727333945523657,0.02794097336510144,0.005387495630280681
2.0318542700450744,0.3916555346001739,0.04292478449815346,0.004623156655691491,0.0018368144942847472,0.0003891744512515597,0.029975355799259824,0.005738154790201165
2.3104419968677488,0.36907119718999043,0.04744091334550416,0.005202717516050515,0.0021620066133846002,0.000393279990834287,0.03233398994833337,0.005756382517465767
2.786094441136861,0.38689972625047403,0.05352493635815534,0.007149859083646585,0.0025174917157520784,0.0005265629505821966,0.03421617782636835,0.00558778763982767
3.0617417279917096,0.40164201349038664,0.058088660338126305,0.007889903059604486,0.002844643731574732,0.0005521111001980339,0.03591453762246464,0.005553322364826527
3.434847148118192,0.4235445234532495,0.06195295562450304,0.009684805162434662,0.003102690641613531,0.0006556541350615201,0.03697655761663121,0.005365608531451444
3.780424558016829,0.43744638614821596,0.06691793244203956,0.011488712135504136,0.003430885043035947,0.0006848193896502642,0.03772799687704857,0.005120201506351146
4.111452301831509,0.5249859094047188,0.07179599696863259,0.01310113302417033,0.0037425020267143503,0.0007740422044125243,0.03923133457815488,0.004945380413131221
4.468712008317056,0.5907253969950137,0.0758225894178154,0.01359325449382433,0.0039869471753310425,0.0008104899032371107,0.039937075631675194,0.005075553625991748
4.770211554595593,0.5459142805969726,0.08065996441066434,0.014080213583299507,0.0043035472852373975,0.0008321143206316764,0.0414242880540027,0.0044578737900803946
5.107114487358876,0.5950553467207178,0.08503313799686434,0.015344352920592951,0.00459186399528693,0.000876684750895829,0.04221954216339217,0.004384845706262825
5.444146836781117,0.6442354492870834,0.09040305713552015,0.016549432765659004,0.00492374552103342,0.0009620186469399357,0.04296607703729345,0.004071488510899293
5.791338826018714,0.6035387250891221,0.09489207226226919,0.017571630640906038,0.005201460839908198,0.0010029533153504157,0.04354459049604357,0.0038258529647375466
6.051951742509425,0.6375530911892662,0.09850171327018462,0.016118164656829602,0.0054608098671354004,0.0009362480822354089,0.044379587653015425,0.0029860207759471085
6.350546527613712,0.6690289044161224,0.10319865911805388,0.01595764686424477,0.005735551881425214,0.0008796277301510981,0.04466502035961149,0.002895044335843856
6.67744932463212,0.6120401266413243,0.1077803520615204,0.01683120878621336,0.006030932887487064,0.0009195866439368252,0.04506764592027856,0.003266761325759517
7.037035115747076,0.5578789261509526,0.11249141236861973,0.0173185115582542,0.006341938323940267,0.0009635203146425587,0.04517545747982113,0.002959789632247064
7.39271363512064,0.5176630406288888,0.11794838639113281,0.01728485422750781,0.006680298348295417,0.0009606726527087666,0.04623230158899279,0.0033939251617216473
7.739875941589477,0.5734018863689413,0.12218474818297446,0.017934208655008516,0.006938013864367323,0.001037102146835858,0.04656462527884287,0.003142687069976243
8.002250897445702,0.5931426851314756,0.1258570501928623,0.01663993428430738,0.007197531695883432,0.0009632416930604253,0.047352509735172285,0.0033496981151075527
8.352565983632937,0.6272626901307755,0.12990241705721575,0.018861823296120562,0.007430466057314064,0.0010861035945396212,0.04777328490217518,0.0031950439688533377
8.610864732659644,0.6404694996345732,0.1335987041063091,0.019880374382030833,0.007646983864895926,0.0011585591834324305,0.04796665900020507,0.002884512095245894
8.886759933662557,0.6763604511661728,0.13759393918733032,0.02101189638215715,0.00790567632942691,0.001219899771108487,0.04869146997837089,0.0027223278414301648
9.259044281627594,0.7552620777141642,0.14239902850503203,0.020678008705108653,0.00820741552589243,0.0012034446743452625,0.048928404678895296,0.002798211356219584
9.543812402887749,0.8310668723887376,0.14724914590525742,0.021262681604377092,0.008515604664401115,0.0012453165017077574,0.04976870609833326,0.0038395189727636597
9.901747938486823,0.8139483945105374,0.15299955131283413,0.02216038927476849,0.008884405035608422,0.0012701267730980156,0.05024873207795656,0.0039939829773445335
10.205372757502106,0.8194553955556463,0.1576598217164088,0.02152184593766679,0.009171804407960803,0.001232998872464832,0.0509210024214367,0.004461860752272882
10.479097431693416,0.8154358751922038,0.16262864401742133,0.02233759933749949,0.00948470765857851,0.001273534858777752,0.051505921493787875,0.004467800448608525
10.770404280241653,0.7591632420458064,0.16918555344718675,0.023119182646702707,0.00987415613325773,0.0013246127188569553,0.051821373055848906,0.004525392565066929
11.11876154431405,0.7477410629180563,0.17397188100446492,0.022282703990218925,0.010188219804616783,0.0012662723856491647,0.05245449679299724,0.0043645158901271155
11.468606341503143,0.7669405882956957,0.1804749187544979,0.0232579162453417,0.0105789656092651,0.0013211587481944097,0.05288281923705557,0.004606795016272584
11.768055582785902,0.7327282158521129,0.1857761744192962,0.023350236021418867,0.010906463516559255,0.0013252308094861428,0.053495206865674494,0.004456485569083845
12.095354872599835,0.6866692359505137,0.19011881487050702,0.02392765878910261,0.011196491280122256,0.0013433451704215529,0.05401017513176078,0.004577436847035449
12.379913331415516,0.6885926367925264,0.19425664864491318,0.023439393174495633,0.011453563886502276,0.0013287228858496613,0.05447726716001888,0.004878174503560029
12.704687885524724,0.6777021484309915,0.19893890458035635,0.024152788458888602,0.011693829911299455,0.0014138948514592182,0.054964585895596677,0.005114110151386113
13.032053329993655,0.6622989872560767,0.20262028746899513,0.026011553094220204,0.011932774245989005,0.00151689261280054,0.05556929522948142,0.00499717742007576
13.369720581503932,0.6612352323349259,0.20777707528819134,0.027653005741305536,0.01223604534925737,0.0015951108177911246,0.05602942247621058,0.0051042245415867955
13.723591589854783,0.6901995193606452,0.2102112118215705,0.02862973683354878,0.012404277703398586,0.0016451033428833324,0.05718399467194909,0.005475908924225935
14.074131927963574,0.7553734446467312,0.21428088471990195,0.031149895883942343,0.01265490216791632,0.001812833580206624,0.05736480803367021,0.005451391701818653
14.470498128139443,0.7822857564884111,0.21853994329318818,0.03164624532807956,0.01292023708981985,0.001823473249651202,0.0579675776278936,0.005295661509527413
14.787724731192938,0.7570312922363447,0.22348714531826422,0.03217124966962589,0.013219662912241487,0.001851421664681227,0.05884170047277952,0.005068483739250688
15.108132596013684,0.712522953167034,0.22575416989294578,0.03108569936310676,0.013351586348634165,0.0017728810292310202,0.059661263090930325,0.004558974354197136
15.458120917431566,0.734402535888066,0.23028187047960375,0.03014056194899495,0.013635137626529865,0.001708643209136559,0.05971851263876667,0.004683381004174206
15.747878209029057,0.7744804704788159,0.23490155827307344,0.030836746719550574,0.013922419320218368,0.001741135178907228,0.06067990073900074,0.005090580007547239
16.084907824346338,0.773483129742195,0.2402258468827636,0.03162565405824197,0.014258209646385129,0.001774215151972468,0.06109487509160102,0.004510852904250649
16.426678531308337,0.7764918765071267,0.24554009662023515,0.0330952119782399,0.014556638119700973,0.001852986321669361,0.061641676806840476,0.004982736792732934
16.790862223087494,0.771857096113639,0.25008921455366495,0.03318976132014664,0.01482619127993295,0.0018525495129681224,0.06198041101859251,0.005164477838652914
17.116883342355617,0.8023345238494286,0.25394088059608755,0.03266163724282076,0.01508513509636496,0.0018311398147909138,0.06259027588708839,0.004870964582632533
17.45892125903851,0.7924580592476957,0.2591837689776723,0.032305248281907395,0.015399337261609438,0.0018080392650080368,0.06307555403536244,0.0049539524445642285
17.78322050164515,0.8434967979339211,0.2635073193482704,0.03120985606450153,0.015666817408349958,0.0017541058736944596,0.06403454708087825,0.0052129713114543825
18.148373884242602,0.887771036656415,0.26531553172215644,0.03193412109396102,0.015765947926110722,0.0017995998553665864,0.06446462443711318,0.004950832559431161
18.548134434243945,0.9280229373563895,0.26924132027072456,0.030594037168506703,0.016028770687599312,0.001717465393170852,0.06449045604353512,0.005508986925915411
18.808786062561474,0.9311166106890358,0.2726810219714896,0.02909335881412536,0.0162372367587882,0.0016314138934442903,0.06614219616261952,0.005421000855308404
19.12554198169054,0.956049638935502,0.2778585148192631,0.028271307637601,0.016550910632711774,0.0015779955499414483,0.0669868964720629,0.005176297686444338
19.488940230808737,0.9730436393604134,0.2822633176842568,0.028870380389377306,0.01682208393164212,0.0016053594064455673,0.06763912312215892,0.006005406429908332
19.765672049748876,0.9778728369137855,0.28691638390341445,0.029526780342967435,0.0170969160827946,0.0016440273733556538,0.06849653356577326,0.005798365631271693
20.126945343922593,1.020328966096697,0.29250336918335634,0.02849236833939591,0.01742392755740772,0.0015775565184496184,0.0694738030296344,0.005885894674065622
20.498253545657246,1.0000699653593441,0.2989236606578734,0.029254108060056336,0.01780343513946301,0.0016102533687170743,0.06987373693570606,0.005498891641247295
20.819538870827117,1.009776896029254,0.30216246226657584,0.029477306923481845,0.017999212070153085,0.0016087770606630183,0.07059359239054705,0.005510580669445021
21.13476913871888,1.0361326612326496,0.3069757154760904,0.030913720771123414,0.018275378380987164,0.001683944734370796,0.07116619702174277,0.005649600985349471
21.496700681236142,1.028792507834818,0.3131526640490485,0.03075411980824193,0.018640534012265206,0.0016661615401754768,0.0716412834003342,0.005401044011527167
21.799180056827907,1.0606634205304175,0.31866025617582405,0.02986381810255995,0.018962225929119482,0.0016127314669907697,0.07239205118167699,0.0057032966084505895
22.10971231296048,1.0581495700627956,0.3237148705219505,0.028668026451007696,0.01926173797934149,0.0015369284161189179,0.07303750964419,0.005633932159765104
22.373778065390617,1.08714940437827,0.3284281705693498,0.02983942589083977,0.01953793781656504,0.0016043620290822412,0.07393352186833604,0.005847546476687296
22.673883851328032,1.0746683731716506,0.3338590820870325,0.029886088667147585,0.019842272745683162,0.0015966064616718205,0.07518732648187251,0.005907968801883303
23.03346839619874,1.0814859476862653,0.33750198643081414,0.0297453908511972,0.020057813014988955,0.001578146715736375,0.0756810577546961,0.005961816138119377
23.37524493229325,1.0517418674787495,0.34044602195797397,0.029791494106048075,0.02024248158618028,0.0015721134772988922,0.07659522451974984,0.0058529169318771385
23.708336787937633,1.0309890068327237,0.34492379932411166,0.03134199335934683,0.020514300188827234,0.0016539575419752366,0.07709853491863716,0.0061028474662510965
24.005367038206806,1.006871127627089,0.34947995682348104,0.031954124025477176,0.02077786818091219,0.0016926268568778836,0.07718150420556565,0.006365700170320685
24.361241595553764,0.9527590321805325,0.3538762178611636,0.03207406242411498,0.021035453500934748,0.0016878156502757853,0.07804387413833125,0.006285473299371144
24.65778016514085,1.0179613444904443,0.35823466079854127,0.031868810929380265,0.02129599496667313,0.001670246915376758,0.07891245284330829,0.006400562374309292
