count,count,size,size
mean,std,mean,std
2786.3,20.97642787311008,4960.137272529797,37.10331718057663
2778.85,26.557336185377434,4973.216308689831,33.50502997780908
2787.45,16.246376114140197,4975.242681435995,30.845870735849093
2781.1,20.71841286341566,4966.4723806611055,32.88134082834323
2776.55,18.391860327758838,4971.724495708586,26.80171191108006
2780.75,29.844994290676727,4977.524231764692,30.327479006593467
2778.75,27.454987084125055,4964.022450983154,50.1062881329829
2774.4,22.79288901112986,4972.438917060013,36.96799986550593
2774.2,24.08450036630897,4975.0735946418245,39.6649392688191
2780.6,21.094773610641344,4966.940562280515,33.22255344804645
2777.35,21.735914979590802,4976.300906618053,38.35769874709467
2772.85,24.56414802961936,4959.762300380608,39.23439010209768
2778.35,18.8826709752062,4974.08448696611,41.97452155430889
2783.15,20.35028772588525,4977.183627630698,44.256590525306464
2780.3,23.0516582346785,4973.444497322753,39.832005650031924
2785.75,15.330997152312387,4972.940143846989,34.568090079659534
2778.5,19.781703401721607,4975.906011354158,41.14947143474901
2782.85,24.396451424444155,4961.870172575602,28.728747444016637
2783.6,22.380442590045348,4980.513596131152,43.97750144462309
2752.3,116.98722377386254,4902.134031149504,300.996241418484
2779.0,23.323807579381203,4955.045883275318,35.75202129365715
2789.4,25.346856962841308,4975.397886035122,35.78177452172295
2785.0,18.507466487595586,4977.973320550019,32.16921072818489
2774.55,13.612977554331634,4964.515508543421,42.76724167947434
2764.85,55.65426639909156,4930.132932400537,131.36714957287046
2777.85,15.875419596609756,4947.4348635414335,24.071832558241987
2788.0,19.50708373359467,4984.597961745565,43.47812976797535
2783.35,21.377004368935175,4969.756072450575,31.14941908540996
2764.4,55.86016375501277,4941.708085201781,142.26008980859632
2774.7,23.89913013171466,4969.119918934085,42.765675301445874
2788.95,19.041436810006584,4965.823406251056,41.10877549876242
2779.95,31.228318794594788,4979.320949036244,44.50363923696086
2780.65,27.009306388334878,4966.436555612552,36.24284861624348
2790.1,22.851695779525862,4971.513400564954,29.612943022387256
2784.0,29.246682222991236,4965.994433027923,49.09343473800801
2782.8,26.23095800566073,4973.905209940144,38.648239716561584
2776.45,20.607803836104615,4970.499141351195,32.541548849362854
2782.45,23.383473696293777,4978.642756956435,28.649527425788477
2771.1,24.967136294273757,4973.018953917719,46.28390570635982
2777.3,23.830762957947755,4965.673823760946,39.80517944258862
2776.6,25.970428527360436,4958.7293218672485,39.60726318693723
2784.25,29.47054729547344,4970.5725793933,34.880244719166406
2779.45,22.08232205562678,4961.836725292101,37.24852194481418
2779.3,16.176981697526436,4968.728996755164,48.89038184394289
2774.6,27.853753408604888,4954.99087075383,34.93985550348028
2784.4,16.759600547934184,4973.483621747112,33.95732820323202
2778.4,24.357858345057654,4959.430885005211,50.10351761448139
2776.45,23.44192151276269,4962.033786668763,34.557432843562125
2783.85,23.910523998748687,4965.961749142394,32.55942297811284
2774.15,34.320892823621676,4956.0514999209,44.84434830656358
2779.55,21.154755593259072,4977.721247993166,31.842234223690273
2777.15,24.392136351485775,4986.615892003332,46.00424372292438
2778.8,16.097073941362268,4979.371468623603,33.44285049819989
2772.95,21.114911169223767,4970.210383235628,32.45607243238464
2776.65,23.769230441675507,4959.259070079212,40.54300258856111
2775.5,19.18744106797053,4967.799394594231,43.94004872607277
2779.05,22.811527556778927,4962.82166206341,37.70618068050157
2779.65,24.88135002260465,4963.211787511812,34.15972183049885
2783.2,21.89832966473158,4955.853589554345,32.14133673783684
2781.25,24.865691858039007,4974.228305612983,40.66169092685191
2778.05,21.034995902818213,4969.307169871809,34.52903347574621
2786.2,17.194246283660064,4971.64907542956,39.14531255907456
2779.75,21.395707882411223,4972.836059097643,30.06338644713703
2781.95,21.241654708069284,4961.677540212441,31.948831975711496
2785.3,28.469928733758067,4970.436037857566,32.122504359497086
2781.85,26.256377671359246,4965.630894848241,44.190672052443624
