lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18100192714984603,0.2031990182064738,0.010510168058918025,0.004710464910318312,6.768427712476455e-05,7.051340670092135e-05,0.002066428077513407,0.001764577172617221
0.5332112512540209,0.3083528720021599,0.02663996257579095,0.008195891102552087,0.00022331306777588147,0.00014672875306029614,0.00852903735336363,0.003328119612753076
0.7515126467644283,0.3250584447146305,0.03095065928737554,0.008104358162080643,0.0003306828454915516,0.00020133451223736776,0.012275762907406182,0.002182748036607406
0.850911714336639,0.37208085130032315,0.03608450022649833,0.011347658622800605,0.00039685346946855156,0.00025206012190388084,0.014393165962815226,0.0021058975618432935
0.987262985858246,0.39996031277711364,0.03800706972370506,0.010801439318015233,0.00043993806034330556,0.00027683814595256054,0.01572962616668052,0.0017201787287156414
1.0697140910764393,0.3491774672357272,0.041770211750988454,0.014457996131449227,0.00047926848019739924,0.00034057654247486737,0.016749340927105845,0.0013969169936978506
1.145044596687208,0.38035536848039386,0.04498565985224887,0.014777770606488787,0.000539452728441146,0.0003734816006105219,0.018061558320683183,0.0014305958462834834
1.23204602179753,0.4444228529551241,0.04577602411436312,0.014471350106759014,0.0005407667912538549,0.00037900199769802214,0.018563396808431217,0.0012183463322394572
1.3080059644816728,0.37282261843984166,0.049562419908520484,0.01688239307600909,0.000669322551746911,0.0005094645616313988,0.019308533471186745,0.0008817329575583114
1.3934454096153697,0.4500451351818191,0.05552119461209106,0.0346533804360399,0.0007145357146493454,0.0005327385048725887,0.019976618551399435,0.0008807213590708691
1.438071754995367,0.4973529732871723,0.05529401053235402,0.0347555963679457,0.0006343250931949063,0.0005290545783537405,0.02056984826030296,0.001192886483120394
1.4854494157512614,0.5932297807927,0.058674606251455555,0.03498859808974451,0.0007071194760378309,0.0005220858727712836,0.020962352798970022,0.0010375933227106857
1.523519106222659,0.6167826280070504,0.06312230215944685,0.035949587412038575,0.0008728256209886206,0.0006006003929476095,0.0212505863764118,0.0008476454388041978
1.545899036439334,0.6194416149038211,0.06230380718166038,0.03532938839066032,0.0008769860063784204,0.0005526197305499156,0.021709735390459572,0.0007703191261603858
1.6081961531268654,0.6445522777521389,0.06221720186156869,0.035368208849475814,0.0008265434456632524,0.0005793963186915844,0.02185217749583742,0.0006946013262395698
1.678521523596557,0.693016226404862,0.0632636211730991,0.035116381157888704,0.0008246529507145715,0.000587585803887741,0.022250767680928336,0.0009432676096817171
1.7244309489793153,0.6613423489848347,0.0635527386343534,0.034965648718956306,0.0008556689183485218,0.0005943262871033214,0.02222759841534514,0.0008914185418912951
1.7875045507524814,0.6448972209501317,0.06464965327105297,0.03482289010176751,0.00091738984955943,0.0005391298983261644,0.02252439214979835,0.0010528002784211273
1.8306520329876812,0.6427306158631875,0.06567512200916795,0.0351387533930841,0.0009125662263159849,0.0006098839893752371,0.02250269967156843,0.0008961934400525549
1.8215686293307154,0.5986594436300263,0.06546424993731967,0.03503984715028341,0.0008313479597974223,0.0005891208003505749,0.022886530236160833,0.0007982568757135701
1.8620583512726878,0.6045198110353482,0.06861559282722579,0.0352944302830536,0.0008405133050866997,0.0005524728738669005,0.023119261229843934,0.0008318037767056958
1.8933563584241824,0.6403277778878591,0.07156891404369822,0.03641705766708233,0.0009626974515982666,0.0007374026055924233,0.02322159549484667,0.0007089587084504445
1.8962861896155516,0.684318725465943,0.07136954947996046,0.036585611393619134,0.0009551424124887284,0.0007355556708245757,0.023463052129660614,0.0006178869766078494
1.9264315547482802,0.6650434885465752,0.07149307857528624,0.03599208819380503,0.0009838654117040751,0.0007037566915983191,0.023659446542749783,0.0009319263253560884
1.918573874440795,0.6450519733753096,0.0713895292127297,0.03520811105079943,0.0009565516760422138,0.0006377454935222193,0.023491395382716995,0.0008543569490323169
1.9473034905626538,0.6306397546647154,0.0748570372634432,0.03558840705302902,0.001070157032594863,0.000798080204261225,0.023548228779849457,0.0007787713915492883
1.951769108794911,0.5936498131041781,0.07562851026628277,0.03525131896308123,0.0010910649866428008,0.000727628225532979,0.023782292500069305,0.0007401328069523491
1.9840258439711391,0.6153401413907649,0.07612115127743817,0.035809785237674065,0.0010794945197186788,0.0007571199993829319,0.023852051204823487,0.0005940523830611613
1.9704875815897733,0.6317402821068271,0.07685530148460233,0.03626864908484114,0.001136190328805779,0.0007953456418975338,0.02390662242805382,0.0007193282499525874
2.0525237212923924,0.6371738638919058,0.07720697681586644,0.03593230946372397,0.0011840040208884238,0.000820333146503991,0.023854745535747453,0.000778762979290904
2.075889492976006,0.6518844708264319,0.0814318490787119,0.035668144229424055,0.001378286964365792,0.0008805185798412065,0.02398288070282651,0.0005285777848456494
2.088658766655624,0.6314400531621522,0.0805185036351028,0.03517781947744954,0.0013718333779371727,0.0008463750849794376,0.024112859158224715,0.0007314814650073949
2.1465322666490665,0.67767813377177,0.0834286352370869,0.03387571542163654,0.001444547531652064,0.0008188392958506991,0.024178598377528865,0.0008886069015640551
2.1852735369832343,0.6585546728519128,0.08387776484942697,0.03401650537254033,0.00146011961910866,0.0008831649520959485,0.0245749369858973,0.0007372782761994799
2.259575871593149,0.731282929234391,0.0842016923105561,0.0340807049771962,0.00148039375232913,0.0008873775086572727,0.024386117711126358,0.0007238912834730498
2.3024952994287053,0.7367130059832854,0.0855850815259197,0.03338860759885303,0.0015574688625932132,0.0009350668974483804,0.02427385309396786,0.0007470010705806066
2.360154674463651,0.7313974034873991,0.08786438326504262,0.03445050005550825,0.0016331532957299122,0.0010301132050927332,0.024344220164267676,0.0006388654027918692
2.4339625586298816,0.787682273790045,0.087925481067713,0.034048375103837125,0.0016426685027271422,0.0010146146406156387,0.02446458686496547,0.0007497309528752903
2.4863022694130836,0.8678595134842902,0.08986473392526681,0.033208229410946435,0.0016945570670852041,0.0009683172470222291,0.024621795927831848,0.0008197650094077851
2.541449101853753,0.8126035716818517,0.09341459717076639,0.031942170048160134,0.00182244163723791,0.0010204294888557731,0.024620286270042355,0.000878428998171184
2.555670371549835,0.7851895486056875,0.09480412232182475,0.031434362632075705,0.00184417189307234,0.0009980076221546737,0.024619749344442405,0.000983848123342697
2.514717505999775,0.7724231725299345,0.09449553032336663,0.030833142870305863,0.0017851970523112145,0.0010010273002996443,0.024557780514070336,0.0007846305771935042
2.4430166212738937,0.7317398320896262,0.09433683754350541,0.031109572962541902,0.0017506347086955472,0.0009957730865516312,0.024661294208239398,0.0008500735405157783
2.5081899389499847,0.7093202638143133,0.0946752021426181,0.030578466539441757,0.001772464259820267,0.0009226076816287587,0.024733501466871734,0.0009381715669426278
2.500605544717092,0.708690695496406,0.09478753541126891,0.030414744011020137,0.001790236410406453,0.0008574401215192207,0.024874702748163578,0.0009302238508009279
2.433142320100593,0.677866580786455,0.09239936555686841,0.031378836515970114,0.001694971552437451,0.0008520410536952049,0.024927597244124616,0.0008337702608281588
2.4683252615337077,0.738668813876236,0.0925921128156057,0.03165734142638406,0.001698004942769719,0.0009140524260079711,0.025089345757162394,0.0009010137939181446
2.5141091134307016,0.680777051354426,0.0935902366139466,0.03125696849278531,0.0017702160956933402,0.0008947395955320575,0.025036935614765894,0.0009243088598091245
2.574965527273233,0.7469593765279484,0.09347324109917794,0.031232417661997428,0.001755471877762799,0.000977491347176787,0.025308032027333283,0.0009009100931423172
2.51473675564895,0.721599236107254,0.0935970655227141,0.030615258487676725,0.0017741073212336953,0.0009357500982258207,0.025216530453647128,0.0007359550722593362
