lap,nlap,netlsd,portrait
8.498527470778917,0.4528240808106145,0.028593079083777537,0.0534236054268452
6.780242519419079,0.2733660713577397,0.007993836134380585,0.043852566730848176
5.546941353534967,0.2647412853478557,0.004027007721379281,0.04350077576648097
11.606081557939325,0.28932172169191095,0.01724329081986285,0.0466953541957542
22.178058914858838,0.2758919854631759,0.018163685679922915,0.05752616571251881
84.79427421190451,2.1229206213796337,0.1772221358292806,0.5369378109238877
79.18129220476307,1.5083724781117607,0.1158610511848094,0.5169209670787343
82.4627020310538,1.7748852742090528,0.14686059395415793,0.5346413080393416
92.11663136438436,2.4351651119912545,0.20888497881112394,0.5795605950113845
81.52943842539409,1.594323484594496,0.12446654324121739,0.5045510702697887
82.40118114579766,1.7587145683140117,0.13250268647001687,0.5463271640340499
33.497420757317286,1.5580395961681877,0.10113933935643826,0.15224999648710658
30.94066596619556,1.582643216851106,0.10160999130927327,0.1560343194665506
39.6007211005107,1.8088541891955163,0.11525967105568305,0.16004791456673592
31.280618502258285,1.7348440513199415,0.11123168227716278,0.15753333167377176
27.080231730569736,1.4038416232240452,0.09102460290833252,0.13813908129373942
34.53666635004798,1.5824105846346876,0.1027686682484632,0.15466981966827026
8.908608542112475,0.436342697659959,0.022299420414628637,0.046855678876837115
9.277829096433454,0.4502816217687946,0.019175955893010337,0.05033699472155429
9.073832533788597,0.5781619950474689,0.015573728806303531,0.04512090700284338
9.380235610819145,0.48439256472450337,0.023891309804596483,0.05022274779330695
16.02917786820303,0.4245671292638898,0.005974020946749827,0.04903411356681486
8.02449943766812,0.3984973439841334,0.015046569598097711,0.047230842239078086
81.72430556993034,1.5788028563083734,0.1293484917739876,0.497793232820279
81.93976687261645,1.6758847856362205,0.13047015014121346,0.5393461703537094
82.15527899780311,1.6393810657041668,0.1283537205143216,0.5186776520114064
86.60984483022149,1.909438183780194,0.15225374977844536,0.56181180633741
82.07995034097995,1.830512197428886,0.14910097228952549,0.5146231161032423
86.33197016664134,2.156776732286999,0.1737776846465259,0.5450432334508333
31.74382395793397,1.5062362557810949,0.09504447766597345,0.15758276491211826
28.311814923244775,1.5235084810921145,0.09871504194105267,0.1563048955974031
27.333237849838834,1.5110750025012207,0.09679127124867642,0.15294716531461944
30.0430237655248,1.4933561255597625,0.09460696669667855,0.14661901930601226
32.917103232452554,1.5411513513484385,0.09936690631752464,0.1636769202917296
36.23561819645942,1.6415374847875945,0.10603678565347509,0.17381577811208998
8.94992981172086,0.3476529403554147,0.014413057057074677,0.04742293894376762
9.670892138174644,0.47401308595386643,0.02804280887156413,0.05277554493216273
24.20595013474676,0.43217468901644507,0.029289948864818866,0.06613495540710819
6.232952841430206,0.38549087129013937,0.012555767974276858,0.04738338820010101
14.419296744607301,0.37515023542683873,0.011745211632871379,0.04728027179790402
7.214873365026322,0.26394433887940966,0.008465509728502421,0.04741926153113563
81.1099141051503,1.788951865887488,0.14143528736006947,0.5110317096438128
84.86233065698669,1.8277534802698585,0.14500008897529082,0.5368700132301589
81.2127956883117,1.7092862686076407,0.13773869563630964,0.48222838945164415
82.10089014650327,1.7622509809333036,0.139611605951211,0.5196225802708421
81.20591494017683,1.7096811680345456,0.13640950332087418,0.5252318238988483
85.46919284000606,1.7614899182043349,0.14133791384603211,0.5764718764697456
30.386909948310176,1.3448810288921897,0.08713961443202642,0.15980243446461603
40.41595916236186,1.7338024191450143,0.11013470219898373,0.1661930169125097
30.103734850615403,1.512725338537997,0.09655098835300348,0.15780048720260242
43.80489541907475,1.7011659277009603,0.10830476964027604,0.172390619687894
25.02653483466923,1.410163062288913,0.09138293602548904,0.1317271704232236
34.0732491697204,1.5303244915324719,0.09866210886874366,0.16112491662239337
8.622782034122231,0.49594586187232587,0.035846009818787855,0.05719584228766498
11.29602492337319,0.3615654138359946,0.026262951468840886,0.05288989666032434
16.40284949171062,0.6261280733991996,0.0455745768173693,0.05707410779665954
29.05402003281355,0.6698570345838845,0.04663290759892663,0.08063257233113011
78.69696110451848,1.7204229231268575,0.14923453015666682,0.4885286183414579
73.19690952991812,1.1072289589380904,0.08750248956775608,0.4682858766366189
76.40053424807819,1.3809527138351168,0.11885459470001865,0.4865273182932187
86.09483204642895,2.0319441654514185,0.1809404468737549,0.5325907946355998
75.49352531987331,1.1911508999363283,0.0961570929982173,0.45519589879291855
76.32473453752793,1.3368324181000377,0.10407410323718438,0.49642364766793157
38.986702977229356,1.9443984692628822,0.1297154272497144,0.1940521426339462
37.75398545688516,1.965602577112682,0.1301874257532434,0.19982003777585888
45.88082528187384,2.200229685395841,0.14384582575396318,0.203355128739088
37.96985735515376,2.13444510234496,0.13981842967163505,0.19752424235649219
32.34807660583914,1.7740307282940209,0.1195836912006513,0.17858648571601488
40.221849437462,1.9749145773906778,0.13134817757822878,0.1958954869789047
5.019800743283748,0.18902064555238332,0.006363213437929428,0.04797355734545103
4.314274096287117,0.19662564951749004,0.010358779394133285,0.04989850619922815
13.277252752734343,0.38234201299935877,0.01504758755015587,0.055922792002632164
7.978145624319769,0.16921685483175727,0.005354523804472111,0.05388664682718424
22.18018759236987,0.44866349696327845,0.030490560501501958,0.06759873212652451
10.3436045241012,0.23467862849324758,0.014286158971901233,0.053356169457225516
75.54820629325908,1.1845535285347601,0.10123432295022308,0.4458282763170025
75.87342411362907,1.255753867519094,0.10216356164818151,0.4898237571555088
76.10524607269133,1.2260567224084227,0.10004554671735999,0.4659110682523885
80.42154498242022,1.4904949155871634,0.12399268879139051,0.5116424006928932
75.90765111580112,1.4161740051251674,0.12097340493649546,0.4642985921387263
80.16397281927681,1.7295014233703323,0.14555036492056925,0.49605076357527367
38.155009935138985,1.8637750457688358,0.12360406323428014,0.1997156813021707
34.012798761247225,1.9021288074910785,0.12728615151642775,0.2003185483731948
33.58003532403433,1.8838877951304516,0.12536103046422584,0.19607498527125575
35.59413568542128,1.8506777142859328,0.12316563310640902,0.18983691440192468
38.945452108165554,1.916817742516722,0.12793753621337495,0.20908470707155735
42.578505986094164,2.0283764484869735,0.13461612927592898,0.22070675466362644
13.808351387347948,0.22847975817805283,0.014530887397895898,0.056001931413266495
7.748738212637513,0.10885186936700253,0.0009948893213095865,0.05170356039370981
30.295323803070453,0.7841684531853138,0.05766380881664476,0.09528982304392439
9.8778434140434,0.2507714920289072,0.017198574228553497,0.05782900442174335
19.29913662957159,0.2823668077958705,0.017501532987013988,0.06948673366328754
13.571362107240995,0.2779835704463179,0.020947616337704027,0.06618302142599665
75.04107875370555,1.3661879291380925,0.11328701717072799,0.46187874756808744
78.69471904210144,1.4138176280973558,0.11670054402510885,0.4872101988412225
75.14302287969771,1.3100742260992448,0.10954074021972474,0.4328772617812412
75.94649733837484,1.3505948972387127,0.11131260664318131,0.4682346516043683
75.10938844958471,1.3036578803881556,0.10815417284060724,0.4767075265776096
79.36822596555557,1.3431651256786048,0.11312165032759845,0.5276226248656852
36.15341016240828,1.71235792032073,0.11569482058770456,0.20305219567474378
46.593066986914735,2.1203157375365045,0.13871888763767926,0.20897558751321155
35.80989012284289,1.8829721625717808,0.12511939679593023,0.19861986089252898
50.65679478106167,2.0830090981622686,0.1368858009105186,0.21877946370416174
30.52676950256268,1.783828596475038,0.11994678459228755,0.1727393702169811
40.24055851862741,1.9140851283904134,0.12723810876315914,0.20521569927962677
8.552604810934634,0.16823483551591964,0.009594268425877392,0.047788319208124666
9.921210459292656,0.1908742349533506,0.009771192791508797,0.04586447322797972
22.81431707074717,0.30107286808292644,0.010973970648514422,0.05705890086631615
85.73101475509057,2.196724198997447,0.18484232685381777,0.5405813800095112
80.29181049153695,1.5811686704287862,0.12332473032458921,0.5178023627066376
83.4850744044928,1.8577057034468463,0.15447819921936357,0.5375956318970321
93.16624223408407,2.505483421165426,0.21654013454437773,0.5833914316558207
82.52788510646978,1.6577620461156164,0.13196125468586353,0.5075380994598616
83.42592374771162,1.7953743334273613,0.1399143298686507,0.5493217198715166
34.06772487647047,1.465237874756944,0.09400989208937502,0.14047792694520533
33.11267732185539,1.4841746173987087,0.09448674881069802,0.14515449924875234
40.20261304769735,1.7201990284241309,0.10818042073993919,0.15174619662067368
33.236709331204054,1.6591821481340108,0.10416001084196305,0.1453765042253471
28.340736541655637,1.2899906314978289,0.08383962103305086,0.12560288086464821
34.87191208592548,1.4959795340188913,0.09565484407554552,0.14442907527116158
10.92353720774122,0.4108733430137341,0.029490582075387704,0.04523725344876367
10.720411457231686,0.39652104154149326,0.02590784758726817,0.0538615869931661
11.405538673826687,0.44342371760560395,0.021714809148899353,0.04514062459234096
11.426160467439358,0.44602959772313966,0.030865786517783867,0.051389925824672784
16.125668201740126,0.24941179824418325,0.006111004127590692,0.0487718191648264
8.159468563496745,0.3418337337763498,0.02175165507710726,0.04561546676807823
82.61083839757005,1.6645443602029109,0.1369381318998383,0.49900432239098824
82.96810223794495,1.7234628153730935,0.13796215552120905,0.5426710466807222
83.18187521025743,1.7045717522830675,0.1358463807629125,0.5214738952719435
87.4909715952383,1.9629907149903238,0.15977557621444272,0.5637854256297442
82.95005214984256,1.8916480872052477,0.15667717088796992,0.5179932659635369
87.23189578676255,2.1899808375881276,0.18131704404616727,0.5481758517971286
32.76143582004936,1.379513603813856,0.08785989493388503,0.14800180466123458
28.52278830341337,1.4218653552438818,0.09156632729581227,0.14756037641921654
28.148098639706316,1.4029074900033986,0.08963900851378268,0.14186082542929584
30.38295741214699,1.3677616473632315,0.0874199029500005,0.13725316427255593
33.74096204254541,1.4355556592461698,0.09221631606018385,0.1543648529789014
37.092192249269466,1.5493125701014405,0.09892032349663088,0.1651310326993633
6.383399529085155,0.3554109149317939,0.02137492536801616,0.04819122722888695
9.152379265788094,0.49716004850803674,0.03521788490505395,0.05250314771460958
23.37118183487293,0.3221157420790588,0.021831382607898707,0.060770339509232774
8.559284488602016,0.30979173382914715,0.01894115981575727,0.04477537327348613
13.611519560751203,0.29528320731099206,0.01842576372862029,0.04775514733944233
8.556196571338305,0.26106891722186604,0.014947865173778892,0.0435051685557754
82.07687809910128,1.8269143189914685,0.1489815804541069,0.5149517183001167
85.74251799581644,1.8861191540865754,0.15250368127481376,0.5390192491505884
82.09360267667269,1.7828703417419303,0.14529318872275973,0.48444392934029157
82.97459417690621,1.8218624833762582,0.14711484083734722,0.5219655774752907
82.1994241929863,1.774684158827954,0.1439356996255438,0.5280697137591674
86.46779097294468,1.8154327009044582,0.14887948794833808,0.5799450822184651
30.338499302361814,1.23000765278294,0.07994512014638101,0.15005484697463137
40.662272106867675,1.640268052173138,0.10304390298174125,0.1545251862337501
30.496065537713154,1.3987793670181972,0.08939411154513131,0.14445515596771896
44.357836254863436,1.6007094942518192,0.10119630593276278,0.16555606484220511
25.053342542916155,1.3014439792567072,0.0842124177752755,0.12133840517922675
34.77351289367219,1.4335444445765326,0.09153385646927556,0.150799275014172
9.705269638710948,0.30355092581629783,0.0193554522086778,0.049642876685346504
18.732105996576433,0.3852223550421963,0.020494123891571837,0.05440356771657772
88.54491366851546,2.0650735836160163,0.1753440060526206,0.5477003406228054
82.90894590622311,1.4527507609264128,0.11375653641803762,0.5242119258160822
86.1837937258164,1.7273829724677376,0.1449748458935288,0.5397424082238667
95.858407097648,2.3761625370535207,0.20705018975825984,0.5834290323337927
85.29628198907596,1.5319018976616805,0.12240087648367937,0.5123824850630888
86.12771178142998,1.6656565997924808,0.13033424106900668,0.5532195780639448
31.398229690669986,1.5987150290528243,0.10358669579547466,0.16553940278959028
28.726424586773547,1.617081787299778,0.10406258392741075,0.17023330910309703
36.957907814406845,1.854444464219943,0.11774994681446536,0.17402778093334004
29.04524965709874,1.7925039384200454,0.11372785121322372,0.17389128219764816
24.795076210561078,1.4236446731803465,0.09342309870385658,0.15399802904361626
32.13194946612718,1.629361011963211,0.10522929252779308,0.16570282903836345
10.954920136340606,0.27803636481381916,0.019906153213064198,0.04684117548772883
12.781786291680278,0.2731021404294427,0.016336476387406342,0.05255462773369465
6.906077405617025,0.34651281937580475,0.012298399963753598,0.04502768839347818
11.086889634253483,0.32683302088187854,0.0212738605880527,0.057598947047183185
12.848889889735231,0.19889818932974868,0.0047192947935176125,0.04675827399069682
7.159181616919047,0.2213520275655552,0.012172900540785715,0.0486475078748176
85.46332400321265,1.5350329043148783,0.12741312850207073,0.506237880217628
85.66676117812686,1.5934970546257659,0.12840173735894406,0.5465191767893922
85.90015094434463,1.5696141800103816,0.1262857358105869,0.5272328680761561
90.33841793644125,1.830886941294015,0.1502226002520594,0.5662941509812013
85.83492721321389,1.7587726091308884,0.1471494220238393,0.5214598686655532
90.08581552482934,2.05705827935371,0.17176991587146237,0.5511244813370155
29.309270344446194,1.5115703221912054,0.09744346631116263,0.17192077360577085
25.795947993222203,1.5542732369021175,0.10114576108581437,0.17293629229421395
24.503327195497874,1.5337794323465863,0.09921868553231389,0.1656746238136358
27.35376855286152,1.4985932783037965,0.0970037282647893,0.15849492545862523
30.385942165093596,1.5674480213895616,0.10179601650837708,0.17615039007924777
33.34071325020132,1.6822103891854439,0.10849547346823171,0.18406197589128764
7.789899118910916,0.21663164461739814,0.011791521103277107,0.05161339287232942
12.459812717980745,0.36917402839089564,0.02562684927673433,0.058516796374311716
21.19827309671978,0.4517426430755385,0.031425430485239526,0.06778424570859642
6.219557042083312,0.19864901700909313,0.009409278795097316,0.04971780638561834
12.540215692438657,0.16892081368176054,0.008837670056401946,0.04850812665128092
4.80992275742845,0.1626319990917618,0.005359535091933026,0.04888496430812199
84.85960910274056,1.694992878054779,0.13945087958481642,0.5162768847297304
88.60515346169964,1.7559119723841707,0.14294431254976045,0.5443851545016258
85.02249542916843,1.6541322008715762,0.13575226131164833,0.4880420410942366
85.8260192388156,1.6934044471158625,0.13755572919572676,0.5272689178378156
84.91587640506246,1.6461600868943311,0.13438435722472433,0.5317986052936321
89.18367208046352,1.6843637090647035,0.13933491748067034,0.5845206398281978
28.303483028605655,1.36193734382847,0.08952944193853116,0.17446460668167685
38.07304854321699,1.7729642227784959,0.11261509263409998,0.17873125983901106
28.244402181266942,1.5324956019689686,0.09897437883775179,0.17123270416711855
41.384195050073146,1.7346919814620563,0.11077029711037936,0.18190989064902552
23.307884456572694,1.435298707678683,0.0937941897543471,0.14602591520566024
