lap,nlap,netlsd,portrait
4.360106390106168,0.1449472118154193,0.004790131445521434,0.04557986921244646
3.5253083652588204,0.1257672042517192,0.006497198803580636,0.04312525643559158
5.252479770361517,0.10721002390233932,0.0007105757515845743,0.04286527678041806
6.2942110743561726,0.14743271060302154,0.007319100947481401,0.043915412374796084
5.051051873019079,0.17711319766910136,0.011801576274045766,0.044429872763123934
11.961853783326857,0.21731959130442574,0.01094911131359825,0.04760626826247491
9.64846065645465,0.18510337398474355,0.010710122923227946,0.04803548398622247
10.035207961880259,0.15265584410240757,0.001875300301267784,0.047623898132975115
10.037278070876823,0.16159832788535594,0.008870109273727271,0.04470544762555806
7.966883044686616,0.13340869653695314,0.004747304356278526,0.04913861657234847
11.432552734023643,0.3004253615719051,0.018313504837101046,0.048655126440408605
16.591158266401813,0.6787419926950466,0.04436725554127679,0.055169596493143916
8.921453149219365,0.4254454734089235,0.028335888952451815,0.046484466909373384
11.747387783670513,0.39856124786973246,0.024078228070637787,0.054231679151372406
7.444301352193642,0.430411786978537,0.02698864771690568,0.04643466556838602
15.646726876815253,0.5861417048807606,0.039704481860992284,0.052923828236163296
9.307148269950158,0.41210547567774375,0.02722286010026277,0.055069233236068854
98.48044308676226,2.2687395152573093,0.18655090845375308,0.5921825141312109
94.75952018689983,1.907680702880261,0.15247781577640857,0.5635555885612605
96.06881214587719,2.086563250195727,0.1731011207510271,0.5748438740724824
95.49051473708566,2.107645795276765,0.17107554146782475,0.5559430545171523
95.27518018542322,2.11743258327878,0.17482421640314674,0.5750607959610557
96.05498339598638,2.193169978885023,0.18098664326807687,0.5640090859853479
97.74471336662474,2.1479517514208366,0.17749929946000967,0.5726706543507747
95.1949064771234,1.959824502836714,0.16013134733579837,0.5441059023330659
97.58950473986593,1.9568360401244786,0.15706753025414702,0.5622944170254156
89.92347365030518,1.595871243466879,0.12635199457333496,0.5369850252030131
93.20534867122177,1.6635582326801448,0.13054329412732768,0.5369293288384756
96.21590294858407,1.9933042733772055,0.16733787018720564,0.566123296960776
91.78328914290867,1.9883271119209982,0.1594249734564218,0.5289603506010613
95.39419878313595,1.9505817638360092,0.15637938741728769,0.5465599763121269
93.89052850948346,1.9893171205041107,0.16207426444740589,0.5427176469320207
94.67283123528101,2.1972375036801655,0.17702689061946975,0.5387621434675114
91.67292369328598,1.9679106044665056,0.15378408978753164,0.5364883163798848
88.99548436775142,1.6474227319996837,0.12838041509628517,0.5123900795635068
15.392875714146493,1.1871938456578923,0.07656901395912358,0.10974719455379114
15.215834045480399,1.247489370740612,0.07960488587481011,0.1114960940638191
13.978504316471186,1.2101719779561373,0.07765794909038581,0.11236260386350737
14.329230069032043,1.1928612140563049,0.07684515455896009,0.11155507517440569
14.141832504127063,1.256599042554333,0.079853857895803,0.10936108122327681
16.55119118487882,1.1642531559989722,0.07489515875064146,0.11001238050394752
17.701605259264625,1.3112308827564476,0.08346902877168369,0.12067953286381511
12.332854836542275,1.1174330157905326,0.07263709599527746,0.12533709776979102
13.334341199853554,1.2500921812108934,0.0800661861431834,0.124325123723039
13.966504458127874,1.1939251388323098,0.07755363419297645,0.13168149847617366
13.744288917636895,1.2562974028473806,0.08091056617484767,0.12495424931895278
13.970112570061115,1.367476477172684,0.08647050753594279,0.1231254897945612
24.7549134995052,1.3583234322554991,0.08689872103158626,0.1472396019677426
23.214034693350758,1.3044508363343188,0.0839572215952031,0.14058219194968816
24.380221373873805,1.3276413546256793,0.08432718643905929,0.148802778142397
24.622548710197446,1.3277264984885107,0.08564932798208606,0.1491172163043588
25.42942859273382,1.3790623318784943,0.08803574259947158,0.14359755337985008
26.38051487120523,1.3844546953278043,0.08831845733421739,0.1436044454062551
5.290471157836079,0.19909248270281066,0.01119879728971132,0.044068454337314586
3.370355330874188,0.11582974031103213,0.005442901260229174,0.04419242170633393
4.401284789109734,0.07862968200850398,0.0025695466972766143,0.04522632021103662
5.893113760480957,0.25338237183002715,0.016512105557815702,0.045528938659288726
12.455165972787553,0.30026272797034076,0.015725764035517526,0.04828313267735258
9.453115847976367,0.2505189205680402,0.015416829645334336,0.04803620558187072
10.438140479850263,0.17044696338348558,0.006657312642885702,0.04942013683888921
10.173522910929394,0.23994338985153507,0.013618835995233045,0.04946586725552328
7.811251445581914,0.22975979403830124,0.009528223811654147,0.04877580434812054
11.503940564813158,0.3758181847636672,0.02305327733542702,0.04845610552401358
16.675647607586168,0.7749773255444989,0.04910529865446813,0.05938513490370629
8.657546989762418,0.518429821811492,0.03301725730963412,0.05178015354357597
11.330609476275601,0.4761876770017614,0.02870331756751212,0.06040616177822639
6.599456579994134,0.5374052173478712,0.03173905486923773,0.050449490216658
15.62651071505375,0.6862168483124478,0.044423858437942734,0.05888013750695892
8.465898457737525,0.5009755877718631,0.03193001908475011,0.059940320492876564
99.16762693274039,2.3429370948507633,0.19114907674044765,0.5866203405357431
95.44398151824356,1.9756237648898538,0.15709542054180867,0.559019095076046
96.71777859841573,2.159710173335421,0.17769067349522713,0.5677714727971153
96.14365495491266,2.181566277828749,0.17568556511487743,0.5501157778273775
95.95495431022465,2.18914211430563,0.1794128250834041,0.5700272489376241
96.71059709975246,2.27051145166587,0.185578744320403,0.5599053745345923
98.41147042485404,2.2174203371141243,0.18208027453167613,0.5664670371851217
95.87631339591665,2.0153680119493704,0.16469098845516555,0.5379796700776436
98.25894408692243,2.0253620740284815,0.16167582591202,0.5577218175452416
90.62621538143779,1.650567327209913,0.130952856847884,0.5303789836356367
93.88928831546481,1.7196098393047925,0.13515449893138096,0.5311500489729923
96.89526015368712,2.047723812619659,0.1718716429565107,0.560669404372125
92.44576314308033,2.0671858676515336,0.16405071585545566,0.5224250609825413
96.08449953339705,2.017713797310744,0.1609931232675827,0.5405488068291964
94.54837036403458,2.0629717554902767,0.16667386055005495,0.5369235641586643
95.33516462308589,2.2762731003433747,0.18165013174059894,0.5326161156319658
92.36267018003194,2.0492080433339668,0.15842350952832698,0.5306497646517192
89.66998868655963,1.7203165985870632,0.13302157079140503,0.5052497133802074
15.177532662348035,1.1134579413814902,0.07182764438768509,0.10903740624106897
15.03605806862719,1.1720487292798454,0.07485846127126337,0.10977869359509224
13.9421680741947,1.1398177334417916,0.07291395427047885,0.11095151593365549
14.454959698333274,1.1211019977334522,0.07210332616887889,0.1097505414222992
14.75783681174244,1.180132630478484,0.07510569290779086,0.10870764836599121
16.699213901437233,1.0915960812491712,0.0701523909460696,0.10811888851004821
17.773348868674557,1.235784958636503,0.07872137673602823,0.12094954198393998
12.749200027009067,1.0455813056339471,0.06789853919265232,0.11882798290004253
