count,count,size,size,components,components
mean,std,mean,std,mean,std
3681.0,0.0,2928.946971062885,9.331218753551675e-13,1.0,0.0
3680.45,1.986136159004529,2927.8604345666963,3.642228066875381,1.0,0.0
3679.4,6.012268159443043,2926.497088647301,9.781472072397815,1.0,0.0
3680.05,7.619055059520178,2927.034680746642,12.968814672246992,1.0,0.0
3679.85,8.505570929814487,2926.2587105883113,14.233363117979742,1.0,0.0
3681.1,10.963576058932595,2928.686029236665,17.73809346727519,1.0,0.0
3682.55,9.225108757025437,2931.2979049424875,14.282856236941594,1.0,0.0
3681.55,10.835978084724589,2930.166176743268,17.099840220152604,1.0,0.0
3683.7,13.463791598599792,2932.970397399717,20.475035795928868,1.0,0.0
3683.55,15.56472056658228,2932.388041673744,24.32481770618644,1.0,0.0
3682.4,15.503480084704917,2931.074475233404,23.62257635837232,1.0,0.0
3681.5,15.28156784461181,2929.0711983439696,24.400644685528153,1.0,0.0
3681.65,15.638262792199605,2929.738421779409,24.671747904962338,1.0,0.0
3680.95,14.61244963072675,2928.539400586484,22.135803819660804,1.0,0.0
3681.5,16.12614744999398,2929.212112226854,23.95219681801694,1.0,0.0
3681.75,17.87934709746357,2929.4756288834865,27.864753902235613,1.0,0.0
3683.8,19.06112052817131,2932.9854664632853,30.242980692863533,1.0,0.0
3683.8,21.68093996797041,2933.620564478884,33.887139272474336,1.0,0.0
3682.05,24.303941633968932,2930.8480427245095,37.79423945041564,1.0,0.0
3682.2,24.658936674048554,2930.8457802412754,38.22871959935025,1.0,0.0
3682.6,25.87907099935146,2931.8261120195916,40.2124993192508,1.0,0.0
3683.1,26.785502756056992,2932.363901935353,41.60432815272039,1.0,0.0
3682.9,25.9572523077544,2931.580225588853,40.259950441569806,1.0,0.0
3682.2,25.989066527048795,2930.7282893013876,39.74456860728205,1.0,0.0
3682.3,25.23593928465805,2930.8700303694773,38.61734650615318,1.0,0.0
3682.1,23.938297877316966,2930.6319096457714,36.15562364285177,1.0,0.0
3681.95,23.390225128864138,2930.3772473090003,35.04480321520617,1.0,0.0
3681.85,23.892907998642166,2930.859673783325,36.2148698644863,1.0,0.0
3680.85,22.74868417247352,2930.058493671058,35.22888686234817,1.0,0.0
3679.15,22.7209038923237,2927.823892958243,35.031598429672606,1.0,0.0
3679.65,24.65397373756676,2928.836922608188,38.16675794738147,1.0,0.0
3680.4,24.677712083663888,2929.858556712029,37.767322433410854,1.0,0.0
3678.1,23.271622656201515,2925.6667278166224,35.57594478782082,1.0,0.0
3678.25,24.757508164722793,2925.9685206965946,37.701720541515954,1.0,0.0
3679.7,27.4304863053386,2926.693194197473,41.40586704245121,1.0,0.0
3677.15,27.58198305912184,2922.5222928246003,42.16865955337067,1.0,0.0
3676.9,27.611782382088077,2922.1902378598265,42.82308054318781,1.0,0.0
3676.9,28.233798334992986,2921.665479835491,44.47694354683531,1.0,0.0
3675.9,30.166031785506863,2919.7218493062746,47.473454203819564,1.0,0.0
3672.55,31.951402242517588,2914.1985462822504,50.732932793365144,1.0,0.0
3672.75,32.25535451265173,2914.802941256215,51.26926912217334,1.0,0.0
3673.05,33.39788048742961,2915.0688646834396,53.070326191853404,1.0,0.0
3673.1,33.89907621781237,2914.6350129157404,54.26356419025299,1.0,0.0
3670.8,34.68595954379357,2910.533830325827,54.75643683301875,1.0,0.0
3668.4,36.52886385773368,2907.537349882066,57.214308930147475,1.0,0.0
3666.55,36.7945576639292,2905.168326466681,56.70914395250532,1.0,0.0
3666.45,37.24947897904783,2904.1202198756555,56.68808997331529,1.0,0.0
3667.15,36.739875082158775,2905.265822846013,56.08550824131305,1.0,0.0
3665.9,36.68629458702958,2902.584645535595,55.121732294656226,1.0,0.0
3665.05,36.12037622931644,2901.539906606887,52.951014217234246,1.0,0.0
3664.7,35.56032679975345,2901.43233738236,52.63556997992124,1.0,0.0
