count,count,size,size,components,components
mean,std,mean,std,mean,std
2985.5125,1.7443046420308945,5015.2271469522475,7.754659419575341,1.1625,0.2031819252218123
2985.2,4.019361038510317,5017.773565079471,8.713076738944165,1.15,0.17013926184468012
2984.3875,2.386192463671824,5016.37779970951,8.37239093590979,1.1375,0.17158318528831495
2985.1125,3.161731495973619,5012.395451374314,6.624710027345538,1.1375,0.1512013297073249
2984.7875,2.6733024618683867,5014.970747295176,10.068881316294107,1.1375,0.15120132970732492
2984.5375,2.374861491806029,5014.3066480239495,7.346631913917084,1.125,0.23647632573172933
2985.0125,1.9626026624170048,5013.884243186873,7.054605742248087,1.1,0.14956076040402969
2984.7875,2.194902887193537,5015.81123583882,7.631631201526725,1.075,0.14281014264436984
2984.0875,4.026454460976281,5014.937737015081,8.112250644571413,1.1625,0.18628995509264867
2984.3125,2.934453907772638,5013.992560484514,8.383176686590561,1.1625,0.21877349497885518
2983.675,1.5263044464188313,5014.938399511231,8.33972889515583,1.0875,0.14678573715309992
2985.4875,2.7089945211811473,5016.305808233726,9.239193433277448,1.1,0.17013926184468012
2984.1625,2.4858481026550443,5015.298828162838,10.349612099898904,1.1875,0.2276163670000815
2983.9125,3.18226479264789,5016.717226250567,8.227894999374357,1.125,0.17206180040292132
2984.75,2.6950246556825492,5015.215737513542,8.032737020679322,1.2125,0.28417702044213294
2986.2625,2.4927196624950576,5017.57495510635,8.662205643958297,1.1125,0.17158318528831498
2985.475,2.4945994299264704,5014.263714394254,7.209595709714585,1.1125,0.12760444638351012
2985.025,3.154883432661849,5016.4861869718825,9.7900456775463,1.15,0.14956076040402969
2984.525,1.6016028156029725,5011.421489405269,7.272132426460311,1.1125,0.15120132970732492
2984.8125,3.1192051534763925,5009.758251544734,8.187210323954831,1.1625,0.16770509831248423
2985.4125,2.5003618159231102,5013.01249697063,9.480981093890158,1.1625,0.23332550112168243
2984.8875,3.065593228415222,5014.888649600947,10.888836564372196,1.1625,0.2031819252218123
2984.2875,2.063586237086964,5014.495672015058,10.515786760640786,1.1625,0.23332550112168243
2985.05,2.8545900249468947,5015.956990861205,9.171140642929942,1.1125,0.12760444638351012
2984.8625,3.311140485661923,5015.886221380073,12.621528579741705,1.1625,0.2599974696233144
2984.1625,3.136452697924168,5014.277999181309,7.398659484649579,1.175,0.20032867729650794
2984.85,2.349972004312526,5010.614134060477,8.636208639081605,1.1375,0.22176030208075428
2969.05,66.13854079844344,4956.25038251428,262.30717112768326,1.35,1.0556863569311323
2984.8125,2.9998629354653765,5014.011125053601,11.103929815393217,1.0875,0.14678573715309992
2985.0375,2.1978982185140805,5013.932574250146,11.712857286026397,1.15,0.14956076040402969
2985.05,2.503418715108979,5015.720533327083,10.521120316701667,1.1125,0.12760444638351012
2984.8375,3.401117269987986,5014.650413380126,11.825546357330348,1.0875,0.12234012123239821
2983.55,2.366987870468999,5015.656606521086,13.326292010427705,1.1,0.14956076040402969
2985.8125,2.21221935478474,5013.467712652302,16.157762486408746,1.1,0.12565617248750863
2985.7125,2.513483376553448,5011.46080701752,10.712770370990714,1.1,0.18848425873126298
2985.625,2.3077386972395386,5013.680862757357,9.491342719759826,1.1,0.14956076040402969
2983.9875,2.6475845496165786,5010.8310838223115,11.490200474857527,1.125,0.2067925479671278
2985.2625,2.895635327068729,5014.980008474062,11.482332657336714,1.0375,0.1223401212323982
2983.8375,2.904482696943141,5010.923061558044,10.577182833620586,1.0625,0.11106541457982982
2970.7625,64.08657153660032,4953.379270077087,258.1801370298038,1.225,0.6064347927805074
2984.9875,2.233823427503427,5009.5115712765155,17.273158642114666,1.175,0.2935714743061999
2984.05,3.6051863226541614,5011.716278616376,9.478010561330521,1.0875,0.14678573715309995
2983.5875,2.420138915108191,5008.773644042818,14.960274390805257,1.1875,0.24163641673956524
2983.8625,3.584024311183993,5009.919448149291,11.08793834253271,1.1625,0.14678573715309995
2984.7875,3.72957155010712,5011.33029618748,11.775650788279112,1.1125,0.20639448687047418
2984.3375,2.2988483959079207,5011.0395787799835,13.284580675451364,1.1375,0.24967083593361375
2984.3875,1.669137422994915,5009.342071241402,10.931965588212242,1.1125,0.1897886636290621
2983.775,3.926043274019491,5009.716736571266,12.953894829223211,1.125,0.17206180040292132
2983.5,1.8883298106221302,5009.374767213182,12.13884931108447,1.1,0.14956076040402969
2984.775,3.4267715357016053,5008.901140222502,9.673570636740115,1.0625,0.11106541457982982
2983.2875,2.6547809405119027,5005.249939762628,11.727618230708915,1.15,0.20519567041703082
