count,count,size,size
mean,std,mean,std
3536.0,0.0,2702.9748427937893,4.665609376775837e-13
3535.7,1.4179302929937967,2702.691899910002,2.255994529748682
3536.85,4.344082484435459,2704.659198706846,5.997792114991443
3535.95,7.111702734892235,2702.6337767102077,10.707860955624486
3538.4,9.773217969209744,2705.8334764045294,15.533721484356171
3542.05,12.275242520918615,2711.5262464669354,19.742546217650414
3540.9,13.27403480483609,2710.2207473256485,21.037338798946276
3541.0,14.839492117851927,2710.444885424799,23.29557695357435
3541.55,14.416638779001524,2710.9285895787357,22.278918223650294
3539.35,15.135441154699404,2707.3341447988023,23.012725481527994
3536.1,16.5907393318968,2702.509939805297,24.845952220719386
3533.4,18.091579896678304,2698.412620168443,26.296640533766013
3532.95,18.545747136260243,2697.750492936908,27.106008437332147
3531.1,17.60950700167683,2694.6785421514387,26.512690778237218
3530.85,19.112616389787085,2694.31307809719,29.023684588689672
3531.2,19.31620535906792,2695.138076149394,29.809471332850027
3530.4,20.077219350350912,2694.179809091187,31.1201143221463
3531.5,21.57849806977697,2696.0458182138427,33.25677499381306
3531.85,23.190912467012406,2697.1803525020814,35.869061391008806
3530.85,21.945566630571243,2695.63614841666,34.403223154398084
3532.45,23.302303929462692,2698.1280462997443,37.24129011908671
3533.65,24.305674018090595,2700.186712731822,38.934365491315035
3535.2,25.628109567426154,2702.88422853312,40.935069622721095
3537.05,25.37399207228162,2705.719615724325,40.2790970474113
3537.4,26.815941841414134,2706.2104967415316,43.04791980782222
3537.8,26.615389295826972,2707.3896661668214,41.87966808240702
3537.35,28.372104535784327,2706.37657256872,44.84940970463208
3537.6,27.93677071342958,2706.5765248912594,43.795449369562895
3537.35,27.78919706800127,2706.8060213847375,43.46808639346997
3538.2,26.74952040888328,2708.5992012588677,42.18914838430254
3537.9,26.3975676710444,2708.378741319759,41.3324776591728
3536.85,27.24793570162701,2706.5861004029766,43.64468740021101
3538.2,26.30309167339359,2708.8567912277313,42.75545408388641
3537.3,26.18376355080015,2707.238335917266,42.15874274178617
3539.75,26.82472347431906,2711.1377328455324,43.3190332038905
3536.55,27.56900433457835,2706.572275352433,44.533309189080335
3537.1,30.937798377083208,2707.095096228338,50.75802240695151
3535.85,30.71134712293264,2704.1642042853823,51.066679325186136
3534.05,32.133725519918684,2701.059422490673,52.64108647941437
3534.55,30.387800530025718,2701.5998590135564,50.02282501058035
3536.2,31.069700928548922,2704.00103232716,51.091252824712655
3536.55,31.19965418161925,2704.2746653863405,50.93071049262383
3536.9,30.9394995366594,2705.029511848004,50.04682363890476
3537.6,31.135358136944394,2706.7852416193005,49.54072195498412
3537.8,31.211671231329984,2707.637133207379,50.23038078790254
3538.95,33.26207734753926,2709.00509303167,53.50139403438742
3539.05,34.480314750059314,2709.471843850303,54.98861124121538
3540.25,35.229884144602366,2711.572810425753,56.07993984955663
3539.05,36.85172994582479,2709.7326247017754,58.35801231858316
3541.0,37.71081095863486,2713.723585839678,59.90577147922589
3542.6,41.97417752556169,2716.2431480054697,66.99341486145357
3543.15,41.5188923389417,2717.0234132145933,66.1590095948714
3541.25,44.104988380000734,2714.195350787747,68.97698276069377
3541.2,48.7740224213453,2714.0914823022104,76.68071857101583
3540.1,49.313070755819105,2712.2308893621066,78.25077180617838
3541.85,51.10595289252155,2714.8380661469823,82.43150842187674
3542.9,51.470891109237144,2715.7497972725005,82.42442764166842
3542.45,52.053085251601814,2714.1647276896488,83.1744885127942
3541.5,53.442049283115516,2712.837760423309,85.62538677835332
3539.5,54.21545710840852,2709.7068076472233,86.70693946905436
3540.7,53.46134855644481,2711.217178438333,85.09792259443093
3542.55,53.21503052413116,2714.3419369167673,84.86444116302795
3541.4,55.119391945313154,2712.426849460449,88.24348131692483
3542.2,55.644170262575805,2714.031261750718,88.99202181090455
3542.55,54.89077671541051,2714.542049509225,87.68303853616356
