lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
12.087227591572956,3.0993862629163864,0.23377427103949167,0.05223782320237806,0.010616110118081442,0.007924709793114437,0.0330577412273746,0.002935124315990814
14.284355887338275,4.213353688362506,0.24930191967671783,0.04703092169353984,0.007837834210033473,0.006168743935852262,0.03389514409304154,0.00468242125836265
13.402984747773974,4.644826027777131,0.24308759095128094,0.0581936995901449,0.0068902213768931245,0.005572654496615303,0.03677524663324802,0.008128489450668262
15.474363710809257,6.70299228699193,0.2245510585988137,0.05112561439077379,0.007963744764639433,0.007714535131966245,0.03672829687771839,0.00834523871836506
17.46676659334355,6.0123698372394445,0.2358661216442115,0.053372769044121825,0.010142206430190896,0.006906143365632878,0.036673408320684636,0.00999819886481578
16.992014888560043,5.519471512047974,0.24067160696986295,0.052799393635563435,0.0074772796346143765,0.004586228118210558,0.035321703791784675,0.004817808439392966
16.375160674357524,4.33876978362176,0.25272811193577843,0.05622956444900799,0.009176986905525594,0.006747107332244422,0.03455507798101151,0.0030592410194206394
15.123122541688002,4.500093886807097,0.2478770258586387,0.057383528179876485,0.008206980616171625,0.0056592913415984564,0.0353773179863352,0.005556577926132435
14.721632883619586,3.8261692777813208,0.23799106459346536,0.05557771237178518,0.0085977579003637,0.007433941401393831,0.03573780527034735,0.004030998452176762
16.4401070400197,3.410537212488267,0.2502058733457534,0.055206842787135765,0.010218092736527799,0.00798477644555313,0.033526647277780895,0.0031677114522519713
14.396127048727205,4.7604906599907055,0.25905935127119356,0.057233205996870526,0.010300089294674042,0.006543973003506977,0.03353959978264027,0.003950503146097513
16.362648820865367,3.7384711798389465,0.23621391210374712,0.038930980181048104,0.009511364469143784,0.004329516039823457,0.03457018545254451,0.003774358045484764
14.138088346266414,2.717062541948343,0.23661224845769321,0.048861350284686696,0.0068553563723134005,0.004782337555892413,0.035803928730931044,0.007342146362737818
15.100802048620697,3.6691826385413613,0.2523085450649164,0.03935688013390679,0.01031389245896067,0.005749866229184561,0.034282242116952036,0.0036409479026491567
15.64797151408806,5.577663784088662,0.25246093063398184,0.06169798339662576,0.007940455515153894,0.006349340658005887,0.03400600954115991,0.0032771341251021
14.524053191994792,4.053480669998623,0.22510840032747576,0.05533140756494443,0.008073622756917382,0.00591108478301637,0.03473891007583011,0.004414397037561959
14.456251963084517,3.7524182644036728,0.23496128756625984,0.03470664809119556,0.0086356653199385,0.006902407923398879,0.034908242299550654,0.004900135966126255
15.899100594962658,4.532168634364302,0.23605014772630337,0.049564996574932886,0.006747353259884301,0.0044536005061570376,0.03474859932678269,0.0055604368214659805
16.393366243827447,5.871120427597266,0.24548239475349,0.049376652683483936,0.007974825181000816,0.004960071727766472,0.03489300122379922,0.005307034302270441
15.355114595224162,4.07765918085271,0.24220956250264852,0.05424619449931446,0.007656749023453249,0.00540909079718728,0.03617400603106079,0.005573833755783106
