,lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
,mean,std,mean,std,mean,std,mean,std
0.0,13.074008597379608,2.8701094520486623,0.2638754719650511,0.0314768074510252,0.008996937283343956,0.0025987268436270974,0.028692676805403612,0.003453837740830804
0.005,13.72071569172239,4.825099344804112,0.32138573396707804,0.20246558503765627,0.013136081491108818,0.012453817569873172,0.030842802811874993,0.0058108880827484775
0.01,13.264795102313764,3.668646862174228,0.2838174405566348,0.14012359650933878,0.010833704117847018,0.009395668965236288,0.02896291522443479,0.0031503007720883346
0.015,12.65787641311042,3.8748881716996153,0.33063869726805006,0.17309117205629426,0.014117641660344913,0.015857123702154734,0.0307736741243189,0.004315146914207028
0.02,17.56628030756395,19.209616315945027,0.3807585820313685,0.3836340934401854,0.019375354004738655,0.0321778955570514,0.030647493341197662,0.007699358892384065
0.025,12.128119751009935,1.7847859372702874,0.25133938391812916,0.04272171870146946,0.009360389479435408,0.0036523451302890126,0.029999653790327496,0.003219350131064643
0.03,15.95338433780698,13.452642322154,0.3318338220039328,0.274527975781931,0.015983709926326355,0.02126807455903886,0.03172262736259217,0.005471422812450105
0.035,12.342553508534198,3.1484649353447325,0.31335633006788804,0.1418558586706618,0.010996869340885096,0.00833283471873474,0.0298256517024398,0.0031031984808608487
0.04,18.580938371549408,22.16776450286825,0.41981220139426706,0.4423155936831769,0.026876535230063624,0.0504362199435463,0.03265058814681609,0.007814215444711612
0.045,11.590739497577049,2.644430056539687,0.2651484458291983,0.0741847032506037,0.009288640921582039,0.004772476155360965,0.02904709313517307,0.003309316446498244
0.05,11.141104364996625,2.4907592833089813,0.2537701165977796,0.02291177893838942,0.009026198860165268,0.0028009707183248665,0.029420740929678522,0.003065653344166373
0.055,15.208531033305803,17.454641215504566,0.32548321289199783,0.33810756795856783,0.015470808080013743,0.02853480545975774,0.030451252463379607,0.0039374163525226205
0.06,15.223776983357146,14.482572401572355,0.31223785323601366,0.28787724951430343,0.013656962417820726,0.02518209333237911,0.030841365832803058,0.0058594701117022285
0.065,22.400548335041776,41.6124295246716,0.5557359658545042,1.156410597416698,0.0605863621674953,0.2172663258495832,0.03352348365687034,0.018515398766014275
0.07,14.268971885338848,6.842104454348881,0.32038918194452914,0.19670006062129114,0.015739238681889138,0.01780053002569928,0.030648024172761256,0.004966887284862738
0.075,22.213976782722323,33.41013715041178,0.534131344205767,0.7172095694528915,0.03981364198635018,0.09344636387959686,0.0350596802786049,0.02331002861489687
0.08,14.441189253981218,9.787913125396623,0.3378096936412779,0.23504358534481296,0.0162754707258574,0.020512277962834335,0.03059149180849332,0.005061587150133512
0.085,15.954677472807655,17.030992079108024,0.34145262198753373,0.2923958786829905,0.015406288803717642,0.023075507489305626,0.034059546189564395,0.009548255521214766
0.09,19.001916456060183,29.102507507938252,0.39055156878411407,0.5919137618104855,0.024677434893726435,0.06738138092040702,0.03126268253416786,0.006906081016516198
0.095,11.727813152865911,2.661047738385386,0.2929092757933793,0.07267248199250438,0.011182264214274493,0.005456487485786349,0.028743955261965465,0.0045975630462672685
0.1,29.302416403422605,53.31900047047099,0.7279429427001165,1.4992569700929153,0.09001991688598784,0.26850400758415893,0.05017804611142755,0.06988062746816531
