lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08230808904136364,0.09548644746212916,0.007378540580872191,0.008898847357553778,0.0001081643684153969,0.00016684602131777622,0.0016223436079846232,0.0022363402689114333
0.2862345297151289,0.10841658827710132,0.026796068069062574,0.019999940389061787,0.0009207833384385231,0.0023450310587144127,0.007670075439225618,0.003416320572233594
0.41096773232823836,0.12289389784184743,0.0340875354166776,0.018566961199062454,0.0011560448790470122,0.0023411039212647504,0.011784465475455587,0.003497164988903461
0.52175791793374,0.1785472639294239,0.03999661253906191,0.017512304714981785,0.0017335885286147753,0.0024208548639990017,0.013722482052539887,0.003290247762214747
0.5508021084907425,0.17840043504147268,0.048764127253494924,0.02578761671820503,0.002659653820371111,0.0035978197888601967,0.015787406778493565,0.003121406724460883
0.6447195960302974,0.17145354293746276,0.0614664272584744,0.030899606920047226,0.004155304890506487,0.004428407359408991,0.017619069435179505,0.003087389591808692
0.6851121734514319,0.15152469480506106,0.07209046731027503,0.03330447975657518,0.005487748802874529,0.004848629807049014,0.018515760743846747,0.002554569756871265
0.7994138146920677,0.1519598607070783,0.08385476816637409,0.03729572042767165,0.006942426706279606,0.00579948991459625,0.01955860775184723,0.002475754611754013
0.8693652837167966,0.16005127400030758,0.09146106756787545,0.04083867235510384,0.00789374778568025,0.006755090934399175,0.020365598426424728,0.002442174907802993
1.0054143941580072,0.172231472820136,0.10245454852472709,0.04645028309931848,0.00933044316623792,0.008192672698504343,0.02110288776589659,0.0024332229689354133
1.0394337643991816,0.15176658607623675,0.11454701960050935,0.04679315471417849,0.011173270374182002,0.008401152567866676,0.021673316907501388,0.002454781135976841
1.126600211909326,0.13598592132800358,0.12220744537135078,0.04813459776977982,0.012135497082912835,0.008827085644307857,0.022349180554201174,0.002385478785724239
1.1775905258542383,0.13896602573117764,0.12485547556855617,0.04779709279993879,0.012374742525921726,0.008804297053396033,0.023151856024656053,0.002418985574796918
1.2649753193885285,0.10954651673264114,0.1306776509861855,0.04484587506084396,0.012909535699634597,0.00856479476458438,0.023653062877827653,0.002462082494055194
1.312661931696584,0.11598609385641619,0.1402553025001026,0.048347874262638264,0.01428962457439321,0.009436792349402407,0.024238878558417505,0.0021523437972117273
1.4339169812635197,0.15148875539082396,0.15393213363814928,0.04913780193101307,0.016303272271897967,0.009817343029132158,0.024894742245370326,0.002498384605388206
1.4806937886341731,0.15796673141006953,0.15879707933419232,0.050004356220008594,0.01669856876195011,0.009987089504789057,0.025358094127145032,0.0022226189855340966
1.5856967231533838,0.1632914148854438,0.16705828316448731,0.04900281166883628,0.017637226467862567,0.009740994166930207,0.026016202909826786,0.0024522830164793543
1.62514950969552,0.1526146540913857,0.1761102920434509,0.053141690476546294,0.019312723118334676,0.01039651655958931,0.026448771536682847,0.0023538067121124076
1.7261315657712408,0.14416642314659275,0.18440235320032136,0.05205858146593692,0.020224704716092914,0.010338505995032193,0.026693367530282185,0.002356072947467683
1.78890713520851,0.15516500809798245,0.1927811840468556,0.056271997997981736,0.02103244878476097,0.010831841293325463,0.02676140874902259,0.0024490899011002576
1.9065986508136543,0.17374381007108655,0.1981242416499588,0.055719452820553496,0.021455420208955297,0.010806508429196686,0.02725384434895618,0.0022301162649139925
1.9492778668923474,0.172930518807758,0.2011178225628049,0.05563256599610412,0.02169276753619504,0.01076351257357974,0.02766899274484752,0.00223580633483948
2.0668449631124037,0.19758122874296496,0.21019062919422096,0.05672436800635686,0.022829232446285656,0.011236349377790333,0.028065731329190352,0.002354275574986241
2.108514693660926,0.20279800488807878,0.21863807178010078,0.060061167361743384,0.02419284365128731,0.012367020325452808,0.0282614709662852,0.0021532349867756165
2.2277023401108105,0.22355143891246404,0.22779425269077552,0.05969449764536473,0.025580183754175468,0.012619623178118513,0.028544801786149005,0.002107874186964668
2.276865034195287,0.2331583814377932,0.23521707073110573,0.06182980000260104,0.026565453232943497,0.013313111207395586,0.029303416940676886,0.0024017268359918234
2.3860106931081337,0.2085413238257802,0.2429406278031201,0.061688329371445985,0.027150686380743704,0.01329211243479904,0.029713148383319586,0.002234085185791216
2.429210835319586,0.19999122767784439,0.25341111324861876,0.0656529609063694,0.028429623485597577,0.014368195829376838,0.030166057773739235,0.002169973808043762
2.538627205398911,0.20587052443876536,0.2684324702449941,0.06936611729020938,0.030336331586939748,0.015357926821863994,0.030594170123542652,0.002295947980032896
2.579931412098372,0.19593512003324157,0.2752206771127498,0.06883366107368374,0.031227580763154423,0.015248428130212738,0.030784737717242033,0.0025192148325856745
2.688277215846558,0.2080871531379349,0.2880432165813697,0.06838508126734602,0.03322036695019367,0.01544147728832459,0.03090014084525537,0.0026069858318951296
2.735454132936889,0.1975339529612053,0.2938886577107351,0.06602599116744177,0.03399534461862551,0.014955102714954907,0.03141039368002827,0.002582927577901592
2.8445924517741368,0.20600165110365315,0.30257573590565834,0.06541715514664376,0.03537542819044119,0.014947928903005805,0.0318953456823567,0.0022747627025867826
2.88927372078457,0.21213917736735705,0.3066486293147267,0.06778378817175837,0.03570622648509271,0.015086178301760617,0.03207716330357767,0.002368406855290524
2.9883311673047723,0.2300782654867108,0.3133550565416172,0.06728930775270583,0.036316170970637655,0.01500729658839736,0.0328558378619687,0.002590195439955486
3.038141592087876,0.22169315112697346,0.32763372336348034,0.06891604624810306,0.03875586616483161,0.015357955704512741,0.03303977003577523,0.0025693196712957816
3.1585968894515637,0.23805158881274746,0.3325105332944426,0.06744657883678161,0.039141686977487766,0.015257266453436346,0.033482145955175735,0.002586709977205934
3.199541193099488,0.2341650197491691,0.335014144536688,0.06678460549916883,0.03933577690624565,0.015213834901304877,0.03388493750777755,0.0024740315076054106
3.311598168322818,0.23399376336322425,0.34358643719116105,0.06798204562142394,0.04036735698669509,0.015264669101741075,0.03419212051023106,0.0023397409555482823
3.3574688569284126,0.21945479089962966,0.35339316189819797,0.07391593839236284,0.04186074880297688,0.016881691640447852,0.03438574464578771,0.002256957378699176
3.4760566160784805,0.23077411411737322,0.3627201706192921,0.07446772385612914,0.0429937497384918,0.016975219278077044,0.03473381944390824,0.002234243468968401
3.5308700640912414,0.23644588994099913,0.3698541998486666,0.07476708321097057,0.04394316540211465,0.01719059932651251,0.035371364621782045,0.002592587409218406
3.6398030662506278,0.2372834986496798,0.38215886250199405,0.0757045590536155,0.04562188436816753,0.01789681000151136,0.03543915719645286,0.0028846117180179685
3.6896031594992436,0.2362277974889707,0.3880583851403668,0.07404475970120347,0.04647905146014768,0.017851740680340348,0.03598831420089235,0.003033211666131129
3.7880922727763062,0.2393398493488352,0.39912497997368457,0.07498781028925683,0.04805592320446849,0.01780656046131762,0.03657798834939667,0.003029597966516686
3.8501137826369076,0.23195473737036562,0.40478044539959707,0.07627939863780184,0.048533170193073356,0.017887534366556216,0.03686212839532624,0.0031609345229831397
3.962601267814352,0.2306238580552944,0.418294791733455,0.07313206956219075,0.050741792162728984,0.01780875398884417,0.037262496944012555,0.0032661203586802894
4.015495847178134,0.22817044486524882,0.42869349213599567,0.07468666915161798,0.052243055491313306,0.018387221020651726,0.0374398569945932,0.003238020146658427
4.141065338200165,0.23493390988303745,0.4408251440791565,0.07364760358618175,0.054265087645683927,0.018143821965286626,0.03790698163953186,0.003111936901262576
