count,count,size,size,components,components
mean,std,mean,std,mean,std
2913.0,0.0,1953.4738160266552,2.3328046883879187e-13,1.0,0.0
2913.25,2.33677690757793,1953.9972956080971,2.8072829561953183,1.0,0.0
2912.35,3.9506828190633216,1954.7990306414783,5.50082695135233,1.0,0.0
2911.85,4.233637231805097,1955.8343112605937,6.085211803537343,1.0,0.0
2911.1,4.529435889123967,1956.8771011048557,6.868264605420462,1.0,0.0
2910.75,6.648110139058515,1957.725730647861,9.243358184567093,1.0,0.0
2909.7,6.649891174416237,1958.0839936539446,9.548744946403412,1.0,0.0
2909.15,6.6670833203133135,1958.9097157902913,9.836537171433116,1.0,0.0
2908.55,6.847781046671827,1960.3360033177844,9.541804544607661,1.0,0.0
2907.35,7.506313132430945,1959.82725587935,10.260211714044399,1.0,0.0
2906.95,9.450563892950349,1960.9026292532485,13.438225604886082,1.0,0.0
2906.95,11.085671168817786,1962.8524022910847,15.731478902572375,1.0,0.0
2906.3,12.9089931932416,1963.9355306641314,18.239460305166418,1.0,0.0
2905.45,12.684325179652165,1964.9466599129514,18.36374965105661,1.0,0.0
2904.3,12.148640816330465,1965.4235893251832,17.78780100035944,1.0,0.0
2903.35,12.790930174809107,1966.0946187618526,19.025898119718534,1.0,0.0
2902.25,12.387918562687982,1966.1487517320086,18.53162574963343,1.0,0.0
2901.45,12.432872386921444,1966.9626396475564,18.611696044726656,1.0,0.0
2900.7,13.207254784676808,1967.9054357493617,19.56126194926778,1.0,0.0
2900.4,13.728188441842454,1969.500234091087,19.87927935808448,1.0,0.0
2899.5,13.96424004376894,1970.4667542551244,19.928137429004906,1.0,0.0
2898.7,13.510619604787308,1971.403921551822,19.921699006530833,1.0,0.0
2898.9,14.212300084230227,1973.2915263561104,21.470198111110143,1.0,0.0
2897.45,14.49310180741169,1972.8102352301994,21.954839344672703,1.0,0.0
2896.45,14.83762997105315,1972.8506144810758,22.46116096373601,1.0,0.0
2895.0,15.508910851167908,1972.5343667177997,23.371927256978395,1.0,0.0
2894.45,15.422045055186762,1973.9419702717682,23.211823346041655,1.0,0.0
2893.55,16.919235393947016,1974.3112556840965,25.70656008011145,1.0,0.0
2893.5,16.627497833724902,1975.7854719494146,24.91540534036064,1.0,0.0
2892.85,17.382008242039117,1976.4350890051496,26.322716844172653,1.0,0.0
2892.0,17.161769016901307,1976.9779398785838,26.288781394618564,1.0,0.0
2892.55,16.544914944668516,1979.9500877187718,25.06557538555012,1.0,0.0
2891.65,17.5807161101978,1980.7600277123886,26.424407128548108,1.0,0.0
2891.05,18.15278722980375,1981.887512695601,27.64881649196716,1.0,0.0
2889.25,18.72480763726644,1981.1825823895347,28.3376961433716,1.0,0.0
2888.4,18.709412210520078,1981.597892129486,28.350081606614097,1.0,0.0
2887.95,19.733687467187462,1982.6310645997212,29.954842904649393,1.0,0.0
2887.6,21.721684532912462,1984.2051320451988,32.30081865600802,1.0,0.0
2886.5,22.125241598443026,1984.644696769236,32.819614061493766,1.0,0.0
2885.4,21.514744026511583,1984.987081663594,31.7434043752636,1.0,0.0
2884.5,21.355388818257264,1985.7199188871243,31.415290631607245,1.0,0.0
2884.85,21.275820226627914,1988.2004699639813,31.144435887820972,1.0,0.0
2884.4,20.448651995206248,1989.1256882927987,29.74656790291274,1.0,0.0
2883.1,20.95081960461841,1989.0572042226963,30.718953499311457,1.0,0.0
2882.75,21.559892100110822,1990.6005514584201,31.294984259214303,1.0,0.0
2882.5,22.705204596952516,1992.304603229916,32.79889433577759,1.0,0.0
2882.55,22.340604995813056,1994.706951266941,32.50526013095181,1.0,0.0
2882.05,23.47781707776177,1996.1935955387241,34.263687493735645,1.0,0.0
2882.2,24.805771824103225,1998.6705416686807,36.98266474874014,1.0,0.0
2881.95,24.780032284079052,2000.3823187956555,37.08639981617591,1.0,0.0
2881.1,24.93760635117805,2001.0832560891552,36.74699315633715,1.0,0.0
