count,count,size,size
mean,std,mean,std
2990.0,0.0,2401.246097453948,18.20325517283812
2989.0,0.0,2409.9560185634323,17.014893178628054
2986.0,0.0,2400.9796859449493,11.817910930181833
2983.0,0.0,2402.4935234365284,14.665482031432266
2980.0,0.0,2403.5064810018175,11.836383252517072
2977.0,0.0,2397.3132614013084,14.098109399989735
2974.0,0.0,2391.182282745968,12.092159499008023
2971.0,0.0,2391.379270870125,16.454713044383436
2968.0,0.0,2389.56066112442,10.289645554376584
2965.0,0.0,2374.4611579059,11.240244820372054
2962.0,0.0,2380.293880321828,15.704411408787795
2959.0,0.0,2381.8609612444952,17.859535774237223
2956.0,0.0,2381.092415357291,14.447348433864827
2953.0,0.0,2374.666288823248,15.482880254828224
2950.0,0.0,2371.835335238283,16.325836135983565
2947.0,0.0,2370.6262257034186,11.531521947165103
2944.0,0.0,2366.4881949980836,10.913711616354394
2941.0,0.0,2361.480657057236,16.495692636985975
2938.0,0.0,2363.538751720235,17.02629456360769
2935.0,0.0,2363.0346057406437,15.164255956169523
2932.0,0.0,2356.856897761257,12.913699350756438
2929.0,0.0,2360.5528698894655,17.103003212637557
2926.0,0.0,2353.8711898192673,17.889446800629692
2923.0,0.0,2355.3220886014165,14.880692696757288
2920.0,0.0,2347.6877203351187,17.71341356445646
2917.0,0.0,2346.244382687368,12.860563377891774
2914.0,0.0,2347.95132845633,11.540428450713225
2911.0,0.0,2337.2586574526476,10.23357324471534
2908.0,0.0,2340.827718767531,12.891814969951913
2905.0,0.0,2341.6064507008846,10.21427355284136
2902.0,0.0,2336.1123475763916,15.620578639420732
2899.0,0.0,2334.792688837707,18.006755474555753
2896.0,0.0,2329.415034115783,15.581356775803314
2893.0,0.0,2326.5038542560897,21.454585591271048
2890.0,0.0,2326.803258280892,14.295004931763508
2887.0,0.0,2319.003010319861,17.54845482357882
2884.0,0.0,2320.1753863566782,17.072204942551096
2881.0,0.0,2318.26910690676,15.571998142513673
2878.0,0.0,2313.7844684137863,15.895616283496219
2875.0,0.0,2313.035259407861,16.21482087084912
2872.0,0.0,2311.2034875829786,15.709536289446838
2869.0,0.0,2310.4601112114556,17.978317798812547
2866.0,0.0,2304.0792056768496,13.589187009882151
2863.0,0.0,2303.261498219694,10.051804664452947
2860.0,0.0,2300.2923168818256,13.810769726203507
2857.0,0.0,2293.8381105426324,15.801447592144765
2854.0,0.0,2295.7722742268725,15.34455538146858
2851.0,0.0,2297.134524119964,17.96014305077005
2848.0,0.0,2288.038368079001,15.622575111133418
2845.0,0.0,2293.453359806035,12.10748005213882
2842.0,0.0,2286.825324539422,17.46207541676693
2839.0,0.0,2281.925070122319,20.105443490380402
2836.0,0.0,2280.8504704263696,12.778829291629432
2833.0,0.0,2281.1644707204,18.17762302511805
2830.0,0.0,2272.76391259369,19.833953741515888
2827.0,0.0,2273.9455208522445,16.19175696799008
2824.0,0.0,2267.2785687369806,13.794052399338733
2821.0,0.0,2264.8042507206783,17.043900974396603
2818.0,0.0,2269.03894712887,15.874622230484256
2815.0,0.0,2259.3124816752643,16.714496237087786
2812.0,0.0,2259.664920351143,17.882493460459635
2809.0,0.0,2260.47283315519,14.648118213437966
2806.0,0.0,2253.8872228653454,13.042218361066602
2803.0,0.0,2254.630861961586,13.222937575182943
2800.0,0.0,2257.378396351982,14.732410187431368
2797.0,0.0,2247.5319862680544,16.139158078836267
2794.0,0.0,2251.5365550662873,14.948613888217398
