count,count,size,size,components,components
mean,std,mean,std,mean,std
2829.05,12.201056899862579,5022.599737611276,4.062028610109392e-12,6.6,1.6108186869121128
2828.75,14.613890292241974,5021.7617021535525,0.5692316996561504,5.65,1.2987848571888871
2822.975,16.181922174548916,5016.861586413591,1.3973600717205288,6.625,1.4407143695878244
2825.175,13.393119796923223,5011.581319931307,1.7470553403401767,6.675,1.2276957449243127
2819.4,15.16366849101045,5006.785660991999,2.3810269476957133,6.15,1.4151436601799017
2815.25,15.047731075690972,5001.581230249828,2.6017764787345863,6.375,1.6533458898787474
2815.0,13.57726427757661,4997.052260786326,2.5680074988485218,6.55,1.3168942730211068
2816.75,14.91334619516499,4992.259718015799,2.5791841055346088,6.875,1.4498185004373914
2813.725,11.093472476143226,4987.358784021354,2.8457123377263613,6.8,1.6335302423376123
2806.25,15.276831443312073,4982.279612122338,3.2463571681087786,6.95,1.5551273428988315
2803.925,14.455262199737433,4977.259177445156,3.845938884531307,6.85,1.8644880770532388
2797.875,18.788907001627038,4972.486472238346,3.894932127810004,7.275,2.029227231705394
2803.075,14.168418364354165,4967.7743286560835,3.3567986601092925,7.125,1.8415882733176416
2788.45,13.099718759536305,4963.005293994457,3.5745035434442576,6.45,1.5803064326429324
2790.525,11.255963331777329,4957.767285700882,4.162430548262941,7.7,2.1113727138622647
2789.075,11.96626288230461,4952.702205979609,4.070583773288173,7.525,1.666030580372654
2790.625,17.053225501353108,4947.881979797744,4.021288307247046,6.75,1.4823523268955432
2781.225,20.821594938656204,4942.915542633493,4.319648967254673,7.5,1.3954814298487213
2783.275,18.344994297886103,4937.851472527748,4.74301352342704,6.775,1.8315581517270738
2781.575,13.194172357920985,4932.518252653556,5.073730779286276,6.65,1.3869694338832113
2774.2,17.11216864659397,4927.379269951603,4.819162178306668,7.725,1.2719131880339698
2777.175,14.497073207339035,4922.271664878099,5.561210006570595,7.325,1.4352241710104494
2774.15,14.922695537511418,4917.457889583746,5.670023351162135,7.625,1.5966659341462628
2768.675,18.12839804807567,4912.052080541915,5.068288919966683,7.7,1.5927467172350909
2764.975,14.520833490649146,4906.91079466376,5.15379388919998,7.4,1.2834985083951722
2764.05,17.203809247709614,4901.797485584158,5.012031597760171,7.325,2.091807327345624
2760.975,12.749071173598244,4897.065579279366,5.4552628478228,7.6,2.0300375936368633
2755.4,17.525620343401616,4892.060294151489,5.214476004110349,7.075,1.7035180316658014
2760.425,18.35990697717519,4886.564282262334,5.057055187575539,7.75,2.0994986870303363
2754.275,20.253313569051258,4881.613460984686,5.660370521767023,7.9,1.9574419397183718
2752.375,20.84963397381607,4876.1675473569985,5.915379050897692,7.9,1.6351404253232553
2750.15,17.897441746032634,4871.107762453283,5.720605131711396,7.975,1.7731550827179277
2742.4,13.342255786548398,4866.05919358693,5.877936361135643,7.325,1.8156845888853574
2741.275,15.549136885844717,4860.709937121636,5.9124944948955855,6.95,1.7983910938157441
2738.425,15.678744411329287,4855.599264582712,6.070477558181261,7.1,1.3138933706635725
2732.075,16.10432681316618,4851.078079536814,6.206363590706757,8.375,2.2587548968868947
2734.15,14.106829253200289,4846.354430068002,6.319146546025382,8.5,2.206449875395219
2731.075,12.303481535514116,4841.254347058527,6.709334696751377,8.175,1.3980719806783537
2730.0,15.776398094688954,4836.629466112215,6.978911580801144,7.45,2.051315367475734
2724.325,18.87442923500916,4832.027112970998,6.934372015059751,8.0,1.6222142113076254
2717.3,13.77010491876094,4827.024193460777,7.378937544464472,8.2,1.7350868323485928
2714.325,16.940511239411624,4822.041488010789,7.127795931744136,8.1,2.4419577995405333
2709.95,19.337650758096373,4817.1831476238485,7.160068739856073,7.8,1.7350868323485928
2719.425,19.264280417394257,4811.977125855018,7.0958620019579906,7.9,2.0039434806611216
2710.875,19.668887400637264,4807.012117661952,7.123533285940685,9.25,1.9701723141310308
2710.125,12.697777468186272,4801.759604939264,7.304404641736242,8.475,1.743219948679364
2699.05,13.966972320065423,4796.747110698552,7.076466737879952,8.4,2.314712668311578
2705.575,15.384779730903558,4791.676342223023,6.833796988403794,8.125,1.8415882733176416
2699.825,17.876237535372276,4786.637577176858,7.1223973345437175,8.375,2.0511550019696863
2696.075,9.921103238737324,4781.429317168937,6.733857918803882,8.3,1.7725984494966411
2696.525,12.091183173135533,4776.545360153208,6.791730980433367,8.625,1.9185726602429158
