count,count,size,size,components,components
mean,std,mean,std,mean,std
2989.0,0.0,2662.8768823873957,14.614424595147275,4.575,1.1153828703043727
2988.0,0.0,2666.8704628271607,13.111899570253895,4.35,1.1133165247181622
2985.0,0.0,2659.3772564352907,11.870993685574705,4.175,1.1153828703043729
2982.0,0.0,2658.116993450684,13.878546964023904,4.475,1.20825014837683
2979.0,0.0,2653.8253719418453,13.171788053652138,4.475,1.2924375175775829
2976.0,0.0,2651.6693785866314,9.696858740774172,4.675,1.4534441853748636
2973.0,0.0,2649.9314030973605,11.040705649189618,4.35,1.1821033884786185
2970.0,0.0,2646.4267525566675,14.536585620396195,5.025,1.3714667522880672
2967.0,0.0,2644.112669952365,16.970223283217695,4.225,1.4370565677618152
2964.0,0.0,2641.262534928085,14.813018307579862,4.8,1.0563093645728086
2961.0,0.0,2641.9446268673983,12.812211944209068,4.7,1.3707470110932407
2958.0,0.0,2634.922762976637,14.327655807534917,4.75,1.3128915456069918
2955.0,0.0,2636.865732124762,14.883429479508358,4.375,1.0867019152608406
2952.0,0.0,2623.579886889967,18.253483355721528,4.15,1.3288301146814103
2949.0,0.0,2625.4190879054986,11.119349858490612,4.65,1.1250730970404592
2946.0,0.0,2628.8140207191423,11.58528946255121,4.875,1.14564392373896
2943.0,0.0,2621.478299987678,9.563556252177978,4.4,1.1192102478745307
2940.0,0.0,2618.1365417703782,11.841820549456044,5.0,1.3178930553209385
2937.0,0.0,2615.8328912182124,13.160966673891327,5.275,1.3999530067300943
2934.0,0.0,2614.6798027233244,15.312979852549955,4.625,1.4037074968960255
2931.0,0.0,2612.116154076649,11.827292358659504,4.525,1.2298373876248845
2928.0,0.0,2607.9056874377684,14.129746608690933,4.825,1.5582969786546501
2925.0,0.0,2607.462718604622,10.874900210333317,4.675,1.1271178895049556
2922.0,0.0,2597.3176933893747,13.302361459714316,5.2,1.0809352675491624
2919.0,0.0,2593.3514463466972,15.206889687778968,4.85,1.828862171434814
2916.0,0.0,2603.0921915784284,13.433287845362432,4.9,1.2937094768634556
2913.0,0.0,2596.2238793404877,11.186535312546049,5.125,1.7311009578634602
2910.0,0.0,2596.124262076649,15.284050984384853,5.1,1.142481141154959
2907.0,0.0,2590.847103989169,12.77973985667068,5.375,0.8717043197395729
2904.0,0.0,2580.495175323366,14.132241419345931,5.2,1.018254440335596
2901.0,0.0,2584.8446143751557,12.543726202241228,4.9,1.0587977293038304
2898.0,0.0,2579.1283356953872,12.386904261742137,5.1,1.6270735757957082
2895.0,0.0,2579.6353353252184,14.96676105475961,5.225,1.976673175339126
2892.0,0.0,2575.0618738956055,11.918217230559215,5.475,1.4278710689252316
2889.0,0.0,2578.041032791497,14.560376914337803,5.35,1.8925059966532265
2886.0,0.0,2573.504291862386,12.02435665889736,5.375,1.1570720761792173
2883.0,0.0,2567.608571335427,16.433470603389782,5.45,1.2763022245616642
2880.0,0.0,2571.3111454087684,12.056091274340977,5.675,0.9904145862372884
2877.0,0.0,2564.9311797480996,13.674793329950585,5.95,1.3068644676637686
2874.0,0.0,2558.2568167219506,14.352874980558752,5.6,1.4011273656369867
2871.0,0.0,2560.7910066792538,11.98949237760989,5.475,1.6421664124916784
2868.0,0.0,2555.933443152592,15.579013876247483,5.6,1.8890264827766654
2865.0,0.0,2550.670408084117,11.911527676432202,5.525,1.4093204782895608
2862.0,0.0,2549.992081875961,14.631739833896535,5.525,1.3025784146514134
2859.0,0.0,2548.4896219751545,11.236721138333795,5.95,1.6132673612725725
2856.0,0.0,2542.3232860702296,14.493278690610373,6.025,1.0192231303663022
2853.0,0.0,2539.415469168813,16.247066568701815,6.075,1.532756375052199
2850.0,0.0,2540.9592964484737,13.404313716996324,5.975,1.3905224311671307
2847.0,0.0,2537.5377192988935,15.112190593268464,6.5,1.4142135623730951
2844.0,0.0,2533.3721734876767,11.898998445569841,5.625,1.5464305249254013
2841.0,0.0,2530.4148285838023,10.90592393338652,6.0,1.3278395591097751
