count,count,size,size
mean,std,mean,std
4983.0,0.0,5042.078063025359,9.331218753551675e-13
4982.0,0.0,5040.96964393215,0.6126979685755304
4977.0,0.0,5035.767162825452,1.2603903435591215
4972.0,0.0,5030.4503510044,1.8302806035882717
4967.0,0.0,5025.932832692308,2.683879804177776
4962.0,0.0,5020.860512347225,3.0946514995329073
4957.0,0.0,5015.990216869022,3.5271867911657844
4952.0,0.0,5010.8560928245915,3.2915749333288673
4947.0,0.0,5005.589366654711,3.0473075703305836
4942.0,0.0,5000.535993780363,3.6989864523551543
4937.0,0.0,4995.247696622513,3.5909520840088134
4932.0,0.0,4990.077237491391,3.798359087069885
4927.0,0.0,4985.022138996465,3.9965189354113697
4922.0,0.0,4979.614924186619,4.124772600762678
4917.0,0.0,4974.261382554072,4.666153993614603
4912.0,0.0,4969.054334178092,5.372510894596395
4907.0,0.0,4964.15282698748,5.535152946583486
4902.0,0.0,4959.070131110251,5.524880424406819
4897.0,0.0,4954.03529599999,5.7738640471118545
4892.0,0.0,4948.7468407654815,6.335372483008816
4887.0,0.0,4943.6748787652405,6.523236013843625
4882.0,0.0,4938.82323906513,6.63226420699615
4877.0,0.0,4934.003488283362,6.7860257611370995
4872.0,0.0,4929.325697535936,7.132562053414367
4867.0,0.0,4924.329557498668,7.645129460574381
4862.0,0.0,4918.788437575163,7.476077642796249
4857.0,0.0,4913.6079752500455,8.250701022654239
4852.0,0.0,4908.034817706095,8.188367771800122
4847.0,0.0,4902.496857678306,8.277622456946
4842.0,0.0,4897.402238192159,8.22233358210468
4837.0,0.0,4892.470869790532,8.687645866322821
4832.0,0.0,4887.626829596541,8.71844255153211
4827.0,0.0,4882.3069491751085,8.408489023249997
4822.0,0.0,4877.424202029371,8.576722393841132
4817.0,0.0,4872.6684024216565,8.655879611858651
4812.0,0.0,4867.510997541119,8.29802368651413
4807.0,0.0,4862.680531907509,8.424912760374651
4802.0,0.0,4857.335107821515,8.380819106515526
4797.0,0.0,4852.536359564391,7.971502374475342
4792.0,0.0,4846.850780299777,8.188502954496773
4787.0,0.0,4842.058066682168,7.678097596544399
4782.0,0.0,4837.556590546463,7.737895856138866
4777.0,0.0,4832.070507030201,7.696088899575899
4772.0,0.0,4827.351167352037,8.086625728817491
4767.0,0.0,4822.495136211144,8.202552826095355
4762.0,0.0,4817.614148285387,8.604344042018912
4757.0,0.0,4812.7037200117575,8.914032839060892
4752.0,0.0,4807.561905198303,9.073459460110064
4747.0,0.0,4802.787767342097,9.00843113710811
4742.0,0.0,4797.528466223926,8.868413518963466
4737.0,0.0,4792.297856456558,9.170362558125234
4732.0,0.0,4787.34633960036,9.33331920122474
4727.0,0.0,4782.401100662932,9.472038339297686
4722.0,0.0,4777.447765776886,9.489576825917515
4717.0,0.0,4772.494116122841,9.942628428387378
4712.0,0.0,4767.136653963739,9.895485531595746
4707.0,0.0,4762.0790333507675,9.895839604118484
