count,count,size,size,components,components
mean,std,mean,std,mean,std
3324.0,0.0,2585.5893460457173,4.665609376775837e-13,1.0,0.0
3306.4,40.59738130004266,2556.232066250892,68.79671688512833,1.0,0.0
3246.4,63.21342295830264,2456.634955443721,107.38448289030214,1.0,0.0
3217.1,49.560064568158104,2409.1386950951137,84.26320174871876,1.0,0.0
3202.0,48.53430691138405,2387.0989928620484,80.45381052044917,1.0,0.0
3178.45,54.5637965572122,2350.3964224457677,88.15149429583634,1.0,0.0
3164.2,39.38019806958822,2328.038614369463,60.75301606862502,1.0,0.0
3149.6,52.17521089156178,2306.844546128309,80.50420125110443,1.0,0.0
3138.2,57.07299112355575,2291.8194290029533,86.38677149164197,1.0,0.0
3130.7,61.70652102364956,2283.3539289498594,91.835582073521,1.0,0.0
3124.5,62.045399337480035,2276.242923333206,93.35811223292258,1.0,0.0
3119.9,59.84356800508261,2271.6833226057124,90.787560298728,1.0,0.0
3106.5,85.19049860537018,2253.650833618602,127.20732568936592,1.0,0.0
3098.8,84.39231693640562,2244.0278856282475,126.38237668887427,1.0,0.0
3097.65,84.93853815058213,2244.573475891736,127.30783839839049,1.0,0.0
3095.8,84.76071582619167,2243.8610199076243,127.04803949748171,1.0,0.0
3094.0,83.48274325303782,2243.085069057812,124.7615607137085,1.0,0.0
3083.75,83.59417947504039,2229.296565170856,123.80323187655088,1.0,0.0
3080.8,81.51887091826943,2226.8095178794197,120.42356496481008,1.0,0.0
3073.35,77.13643074039932,2217.0896082987165,113.84763029972872,1.0,0.0
3064.4,80.21313713115237,2206.920272755932,118.67407423831365,1.0,0.0
3062.85,82.78270541477532,2207.159370052912,122.17692782782241,1.0,0.0
3053.9,81.55069459835202,2195.8862502470347,120.4865476134172,1.0,0.0
3052.1,80.64666273644752,2195.256156222728,119.131126729891,1.0,0.0
3033.4,79.18957932508678,2170.019850418426,117.46788488940807,1.0,0.0
3028.5,80.45233960158288,2164.9219283127127,119.84487179614227,1.0,0.0
3013.05,80.33841252051094,2144.4680636819717,119.24554061037581,1.0,0.0
3004.3,78.34008182949921,2133.9056361388984,117.28840232928982,1.0,0.0
2995.45,82.023408083816,2123.3415286551676,121.66030834463902,1.0,0.0
2995.55,82.14074891050694,2125.3207947574037,121.67028316143251,1.0,0.0
2995.75,82.19545063604893,2127.927095803618,121.67391714285289,1.0,0.0
2982.0,86.30301574287998,2109.7630465262764,127.55162843531592,1.0,0.0
2982.05,86.156207584034,2111.7554418455006,126.84717600295062,1.0,0.0
2980.55,84.75132354190856,2111.6772950710465,124.92796645925203,1.0,0.0
2967.65,81.9096260649825,2094.8544152712757,119.60701082446909,1.0,0.0
2964.3,78.98640789135146,2091.55262253403,115.77805975718921,1.0,0.0
2959.35,80.88931684065189,2086.0338246644105,118.30012499451323,1.0,0.0
2930.1,96.11062704809989,2046.450563114698,138.90941912442236,1.0,0.0
2909.6,79.8310057163519,2019.4581536392761,114.46199900406809,1.0,0.0
2903.95,84.34045979181485,2014.9340273479343,120.1024731463555,1.0,0.0
2899.15,80.49405012336724,2010.0943987072728,115.30222412280285,1.0,0.0
2892.0,71.75396559736171,2001.20565244627,101.66067135547596,1.0,0.0
2892.35,71.73876218614313,2003.0669260234129,102.17532028599479,1.0,0.0
2883.6,73.96684890437137,1992.2443696130254,104.87987498099108,1.0,0.0
2873.55,66.35349909466164,1979.9123912907976,90.79543045334074,1.0,0.0
2864.0,80.48079208567,1968.9787061429518,108.98259927235469,1.0,0.0
2863.7,80.51354903957079,1971.001560274314,109.62733517647368,1.0,0.0
2848.25,82.15894415864385,1951.8809024954385,112.29013852667681,1.0,0.0
2517.85,89.76300668104346,1590.645453014246,121.20562581845323,1.0,0.0
2517.05,90.74456631550714,1591.3966913284535,122.73875802479013,1.0,0.0
2514.7,90.87765054413022,1589.6165400862455,123.42615342118863,1.0,0.0
