count,count,size,size,components,components
mean,std,mean,std,mean,std
4981.0,0.0,5000.866676263847,0.0,1.0,0.0
4980.0,0.0,5000.090081215482,0.4455997408205133,1.0,0.0
4975.0,0.0,4994.869113540388,1.2928037961913141,1.0,0.0
4970.0,0.0,4989.022301565916,2.141541027841908,1.0,0.0
4965.0,0.0,4983.41425895403,2.851795293745959,1.0,0.0
4960.0,0.0,4978.0257475135395,3.027119498124652,1.0,0.0
4955.0,0.0,4972.7450786280315,3.0385129129746806,1.0,0.0
4950.0,0.0,4967.757066561033,2.8278149132143335,1.0,0.0
4945.0,0.0,4961.723966158372,2.29087116137186,1.0,0.0
4940.0,0.0,4956.166695635538,2.466238446861163,1.0,0.0
4935.0,0.0,4951.46993068648,2.458765457477034,1.0,0.0
4930.0,0.0,4946.82344242518,3.5049114808250557,1.0,0.0
4925.0,0.0,4941.920700922063,3.6969394051996045,1.0,0.0
4920.0,0.0,4936.411182930864,3.734951168876373,1.0,0.0
4915.0,0.0,4931.278580614325,3.904689113418783,1.0,0.0
4910.0,0.0,4925.685017401315,4.307892494058572,1.0,0.0
4905.0,0.0,4920.357675901059,4.109026343433308,1.0,0.0
4900.0,0.0,4915.82314267397,4.695793092902187,1.0,0.0
4895.0,0.0,4911.21543397108,4.391894733573627,1.0,0.0
4890.0,0.0,4905.621578554297,4.740700706356561,1.0,0.0
4885.0,0.0,4900.459530836249,4.756488296634798,1.0,0.0
4880.0,0.0,4895.1161565677585,4.5509717997415144,1.0,0.0
4875.0,0.0,4890.516059143907,4.842418876111053,1.0,0.0
4870.0,0.0,4886.011807276289,4.441989711845119,1.0,0.0
4865.0,0.0,4881.566960909042,4.359194341480258,1.0,0.0
4860.0,0.0,4876.70090968531,4.743045789474784,1.0,0.0
4855.0,0.0,4871.880236386345,5.043495224429269,1.0,0.0
4850.0,0.0,4866.421469192275,4.560788973936028,1.0,0.0
4845.0,0.0,4860.9500588186775,4.1546292770399695,1.0,0.0
4840.0,0.0,4855.278344134975,4.37617381992476,1.0,0.0
4835.0,0.0,4849.829157314688,5.360673534290579,1.0,0.0
4830.0,0.0,4844.835657045474,5.686835730374607,1.0,0.0
4825.0,0.0,4839.52849454046,5.846293913728491,1.0,0.0
4820.0,0.0,4834.625381118868,5.828705306676947,1.0,0.0
4815.0,0.0,4830.189978599211,5.522817105219217,1.0,0.0
4810.0,0.0,4825.1353732021735,5.490723976404408,1.0,0.0
4805.0,0.0,4819.951162524325,5.732609613393777,1.0,0.0
4800.0,0.0,4814.536177187857,6.0356105875759445,1.0,0.0
4795.0,0.0,4808.934824181701,6.103671161637314,1.0,0.0
4790.0,0.0,4803.537788171732,5.355345290892974,1.0,0.0
4785.0,0.0,4798.8461573202785,4.909618283032969,1.0,0.0
4780.0,0.0,4792.59794732478,4.928685336591233,1.0,0.0
4775.0,0.0,4787.678333013532,5.1000326323757985,1.0,0.0
4770.0,0.0,4782.721717229872,5.833751183785411,1.0,0.0
4765.0,0.0,4778.1543059580945,5.523266112596094,1.0,0.0
4760.0,0.0,4773.533682172973,4.7588303089632555,1.0,0.0
4755.0,0.0,4768.535625143775,4.6206912530961,1.0,0.0
4750.0,0.0,4763.8784495821355,3.857760843645022,1.0,0.0
4745.0,0.0,4758.650996302253,3.892757298852968,1.0,0.0
4740.0,0.0,4753.116734186018,3.9596913412017667,1.0,0.0
4735.0,0.0,4748.638118315086,4.732079958785651,1.0,0.0
