count,count,size,size
mean,std,mean,std
4975.0,0.0,5130.7921651737315,9.331218753551675e-13
4975.0,0.0,5130.7921651737315,9.331218753551675e-13
4974.85,0.4893604849295928,5130.670356949033,0.5406844424558608
4974.75,0.6386663736585051,5130.608826336084,0.5625097267807492
4974.5,0.7608859102526822,5130.3409644039875,0.8007719491214434
4974.4,0.7539370349250519,5130.228468890766,0.8373763770930099
4974.1,0.967906041546987,5129.944963685631,1.1074133263987667
4973.9,1.0208355710680808,5129.590572237609,1.760976868790584
4973.6,1.0954451150103321,5129.469955270906,1.7961450245902872
4973.55,1.1459310165698642,5129.391001917392,1.8525774840961151
4973.3,1.0809352675491626,5129.100954271189,2.015095114731357
4973.1,1.0208355710680808,5128.918329171954,1.9322410642635535
4972.95,1.09904264559757,5128.817476583696,1.9063124092370496
4972.65,1.2680278927697548,5128.5613009164135,1.9889392868908695
4972.3,1.341640786499874,5128.340562928686,1.980913819244329
4972.15,1.4964871146156011,5128.148762560804,2.2129621322842246
4972.0,1.4867838833500564,5127.852004384441,2.447367750482276
4971.7,1.5593520921743176,5127.5513886691,2.5570243338998826
4971.35,1.7554426642213132,5127.438420390634,2.6069626752744166
4971.05,1.8771478925557028,5127.2625317162265,2.7139515878788756
4970.75,1.9701723141310308,5127.079251361591,2.7624216609221435
4970.65,2.0589982234597795,5127.042594944096,2.8150009627822463
4970.35,2.0844032340469214,5126.610248942915,2.78539923734643
4970.2,2.284962282309917,5126.282575074158,3.2027604697788687
4969.9,2.22190056151556,5125.824090575447,3.0535016327181816
4969.4,2.3485717944495996,5125.441940821461,3.333802236235206
4969.15,2.3902213066443965,5125.188989533583,3.2581517406171763
4968.9,2.3819496658255224,5125.0509544558145,3.3345909544959516
4968.65,2.390221306644396,5124.8310443061,3.4662960806094896
4968.45,2.2589005243585576,5124.360531503201,3.506379977312434
4968.25,2.2682012349227887,5124.025114895038,3.511011573093893
4968.1,2.3147126683115786,5123.943107053366,3.582142015013693
4967.8,2.3753116139062453,5123.641572805739,3.6761974874356538
4967.6,2.5005262603994725,5123.355364055447,3.921663718630664
4967.35,2.6808286228819553,5123.254357406851,3.858454013091881
4967.05,2.6847522673129642,5122.854632443978,3.996307122333558
4966.8,2.76443579472519,5122.685679885096,3.9207757663473934
4966.5,2.6852423197524415,5122.56700028516,3.8470126702981804
4966.15,2.7582412397834433,5122.159319913959,3.9533550646692026
4966.05,2.645253942640031,5122.114388490442,3.8875039031872554
4965.9,2.633788546042214,5122.106467142645,3.8904526625867875
4965.65,2.7003898354048617,5121.892897733005,3.960373289948394
4965.3,3.010507913083247,5121.4487479758045,3.8702559192722816
4964.95,3.3478194002726775,5121.290110307886,3.9348718933991593
4964.7,3.465620624908254,5121.1077060179,3.9483594811831755
4964.65,3.4530688105692766,5121.0866630665205,3.9324499170798815
4964.45,3.516502448980267,5120.927053115252,3.820746049543174
4964.4,3.515379742907174,5120.897712454913,3.830654115491515
4964.15,3.543340677650787,5120.735661409913,3.8522373449940805
4963.85,3.498495917420875,5120.645787684127,3.8306200261235097
4963.65,3.5284557528754705,5120.498768616477,3.859797525188503
4963.5,3.3638949855315357,5120.294672227342,3.990889799068966
4963.35,3.3130523372675063,5120.043657390873,4.40702859416128
4963.25,3.2747036828583918,5120.003069873321,4.450394988689568
4963.1,3.3701475838369612,5119.915668042389,4.487845719264345
4963.0,3.1953914182443244,5119.807606820978,4.360691924258651
4962.8,3.0710875837996583,5119.638541733106,4.337056836110211
4962.55,3.1867323637065503,5119.532287674867,4.450541065725118
4962.35,3.082633870401636,5119.147565997868,4.302599227750583
4962.2,3.1722480821551216,5119.08901571413,4.324319200606611
4962.0,3.2927352251825375,5118.597174360298,4.184741215054794
4961.85,3.2488864489074927,5118.473164963967,4.075473710683789
4961.6,3.2183683345512377,5118.05565185999,4.106539846666711
4961.45,3.1199696354797735,5117.79535180915,3.935552367569975
4961.35,3.04829546848036,5117.7304314330595,3.943654282005592
4961.0,3.1953914182443244,5117.155473394758,4.066859571693049
4960.7,3.1970381029288575,5116.919922591705,4.203577805996776
4960.55,3.3946552417773326,5116.810567936268,4.2966840978259775
4960.5,3.34821240601451,5116.7020471665655,4.284158350379903
4960.25,3.242400020777332,5116.385898069691,4.431178040660184
4960.05,3.1867323637065508,5116.346362485465,4.395525346777829
4960.0,3.1622776601683795,5116.285986995676,4.4068534087311
4959.7,3.3576307436235924,5116.017947737936,4.515193922861461
4959.55,3.4101242453055955,5115.8699169952515,4.568510191838463
4959.5,3.3638949855315357,5115.81942661261,4.506550881893007
4959.25,3.306691779757495,5115.488126250182,4.55448592062636
4958.95,3.203205631205945,5115.328301932701,4.440381184248476
4958.75,3.1267100584278174,5115.12515914476,4.498199017159406
4958.55,3.203205631205945,5114.787075772011,4.715360350445231
4958.3,3.3576307436235924,5114.299734697408,5.275893817062097
4958.05,3.5015034364954545,5113.963180523194,5.353210449199482
4957.7,3.465620624908254,5113.599176929203,5.459413646326915
4957.55,3.4864398973587285,5113.486960378139,5.5520316077617595
4957.3,3.5258444303979757,5113.275978019074,5.6566053652134425
4957.05,3.471310991541957,5113.0025037353425,5.709480151022966
4956.7,3.5258444303979757,5112.598158492265,6.036557381447548
4956.5,3.5168766046922344,5112.39534520101,6.089137671803259
4956.05,3.516502448980267,5111.964079512633,6.279286917921712
4955.95,3.516502448980267,5111.94812382569,6.270295458412501
4955.75,3.5817519970568945,5111.779572331097,6.167498270561137
4955.45,3.7483329627982633,5111.461219652104,6.039916998055603
4955.3,3.771081095863486,5110.899461426094,6.257824841839169
4954.8,3.928304843996762,5110.274052637324,6.669502090984808
4954.55,4.019361038510317,5110.046517107617,6.758083423340737
4954.4,4.172592277684158,5109.774525149586,6.732657429336997
4954.05,3.83165485754764,5109.408576432098,6.621721034615222
4953.7,3.7988918051674525,5109.093022825436,6.741037144208868
4953.4,3.8030458707116384,5108.262460385149,6.541543417366298
4953.3,3.826500393722428,5108.115487149339,6.541140511491046
4953.2,3.778052965553331,5108.079362063142,6.514324109058351
4952.9,4.011824627536112,5107.900069657318,6.6743924866553925
4952.8,3.9148838794367435,5107.672764595211,6.288834335217732
4952.65,3.937338133682116,5107.54573842668,6.292631956622573
4952.55,3.966637181078677,5107.456256353097,6.344621884242602
4952.45,3.9132030224276435,5107.394789011245,6.353119212883018
4952.2,3.941680111990718,5107.031305525885,6.481460044239825
4951.95,3.966637181078677,5106.779751379901,6.639174569963613
4951.85,4.094604922783662,5106.751419177587,6.673360102675653
4951.55,4.097174893174949,5106.409214381682,6.755749082402008
4951.4,4.083342284272324,5106.235037502849,6.634462999795376
