count,count,size,size,components,components
mean,std,mean,std,mean,std
3205.0,0.0,3091.863655462097,0.0,1.0,0.0
3205.05,0.6863327411532598,3092.0909382654036,1.630929333419906,1.0,0.0
3205.3,1.30182058752551,3090.9136653937026,4.287139945384335,1.0,0.0
3205.35,2.0072237962970285,3091.7803603804396,6.488002755142839,1.0,0.0
3205.95,2.394621165511528,3091.7431407774666,6.578808308851338,1.0,0.0
3206.55,2.625281939746262,3093.0514665625938,6.675812804380591,1.0,0.0
3206.55,2.564432839727663,3093.307308204742,6.545352926996382,1.0,0.0
3207.2,2.9841687549290397,3094.5120766495206,6.957631628119184,1.0,0.0
3206.85,3.407036063331603,3095.4628659325585,9.401271693235284,1.0,0.0
3207.3,3.4197568396167095,3096.366403847496,9.46849852706044,1.0,0.0
3207.65,4.270769682880421,3097.3030188721796,10.332719385459924,1.0,0.0
3207.7,4.736198786724266,3097.1644691438996,11.999818101067325,1.0,0.0
3208.3,4.600915240757166,3097.6289009621914,12.922259586123221,1.0,0.0
3208.55,5.010252646219286,3098.0995885869606,13.070305678833037,1.0,0.0
3208.7,5.351831953934829,3097.44156471183,13.38779894079112,1.0,0.0
3209.3,5.867842784820365,3099.746268035907,13.70287767591118,1.0,0.0
3209.55,5.698337707751177,3098.92708668356,13.452246409706946,1.0,0.0
3209.9,5.609202964302223,3099.222634447813,12.496044786779448,1.0,0.0
3210.1,5.946250477136168,3099.030127460083,12.724789924662671,1.0,0.0
3210.3,5.75920316125691,3098.0007156607885,12.019595888695656,1.0,0.0
3210.65,6.072153870874728,3098.369438718254,12.621756191316203,1.0,0.0
3210.9,5.97274511514817,3098.8688792433595,11.926373738288351,1.0,0.0
3210.55,6.353407705608403,3098.9316785121073,10.946435709613803,1.0,0.0
3211.0,5.457973404498278,3099.837332347335,11.340510080289942,1.0,0.0
3211.3,6.122435016095786,3100.5194282194325,11.639844943053031,1.0,0.0
3211.5,5.889330227310724,3100.285953057401,12.203036129959994,1.0,0.0
3211.35,6.072153870874729,3099.6778528214813,12.814161804920582,1.0,0.0
3212.1,5.447355708096023,3099.8108513679517,11.928890940617913,1.0,0.0
3212.5,4.773832180147363,3100.533942668188,13.758004432712656,1.0,0.0
3212.6,5.15445642649461,3101.488551932208,15.869216598825593,1.0,0.0
3212.95,5.623961892511459,3102.2632437177317,16.25033335707439,1.0,0.0
3213.6,5.113449757360742,3102.728007434385,15.602005339651718,1.0,0.0
3213.75,5.2603281866798905,3102.860678853894,15.137692231425488,1.0,0.0
3214.15,5.0081512504484555,3103.5762801385977,16.74209754454142,1.0,0.0
3214.7,4.846051023907588,3103.250306475541,16.08192901454479,1.0,0.0
3215.05,5.276312508202155,3104.2458947689324,16.183934905961404,1.0,0.0
3215.3,5.312349069063416,3105.2717307939047,13.456371946672744,1.0,0.0
3215.75,5.149092919606019,3104.9517966507697,12.905519490473653,1.0,0.0
3216.55,5.286278165411394,3105.5173685099217,14.065094666981375,1.0,0.0
3217.65,5.677981479734725,3106.892448113122,14.304774208429599,1.0,0.0
3217.9,6.223047146653615,3105.6356437534573,15.271387253903532,1.0,0.0
3218.8,6.542170893518452,3106.777903598942,17.163852383085523,1.0,0.0
3219.05,6.824684299619558,3107.081210378152,17.150969759137222,1.0,0.0
3219.45,6.8169679940263,3108.424718310664,16.39092525464317,1.0,0.0
3219.55,7.207269721753535,3108.090086609428,17.43194838612802,1.0,0.0
3220.05,7.28715524597544,3107.6240862819386,16.286308833829942,1.0,0.0
3220.0,7.262013639842819,3107.4313471825194,17.353680741607043,1.0,0.0
3220.3,7.306089745439832,3106.6524807874553,17.756958754056456,1.0,0.0
3220.75,7.253855599102562,3107.0994841619686,17.949106449778796,1.0,0.0
3221.0,7.560284038106115,3109.0495064837573,16.81996684367793,1.0,0.0
3222.15,7.774959806970066,3109.4902295964034,16.05429816168064,1.0,0.0
