lap,nlap,netlsd,portrait
12.863402268295108,0.11869106083568422,0.005592007242049381,0.03505189850172986
122.0456674201443,0.5879126953970755,0.023928750205184236,0.18532163927812062
120.40561446451561,0.569905769303848,0.023792611480467424,0.16533487189048435
123.22219726090316,2.257981377350319,0.24040681282430584,0.9297850348139278
124.37506685069647,2.2641593009959813,0.23807399667522489,0.9316317719867953
82.38761916610264,0.5729066729204398,0.03130825566438236,0.24728447721729063
85.79766368312256,0.6237634719436196,0.038160566122825194,0.2554141923896264
15.948240680103682,0.11864593863499392,0.005206413604866525,0.03553439314457296
15.78420253053207,0.09976808681879892,0.0035188717594891077,0.031896845142592015
117.28280551794428,0.5737622345603304,0.02543972809724098,0.12730206470772734
115.0722722127001,0.5372245732359426,0.020592418628488374,0.14610491614169963
127.37978253937952,2.2672609869311455,0.2398329404983727,0.9335537133348527
126.59610842697116,2.259172702185954,0.2338515180802948,0.9322101846384307
91.00965741785501,0.5270519538049024,0.025682160584610914,0.20585905942754795
92.91916932731714,0.5683796930174672,0.03621057189797539,0.20974468260965856
83.6083680220646,0.9361055327422152,0.0634200798113211,0.25828733556226224
80.60202660407315,0.9286996361417011,0.05862443881614309,0.22996168731480204
91.5770177275717,1.6823018951175948,0.107241000176193,0.08473924968735241
93.47219384557425,1.7216799846075868,0.11130879033975309,0.09609480834084767
102.14905980548548,2.4948464558598937,0.3173394762915153,0.8847078675717326
100.1005417517374,2.446839530651524,0.3133406978230926,0.8840170725335368
77.1670693691498,1.2363657678076185,0.08851415659906972,0.06438796532608806
75.31036060259405,1.2530692656522373,0.08914627943400051,0.10738883299490304
75.48378786613956,0.8015020202014377,0.05099225780206841,0.2198159919412667
66.3766776844149,0.8206661551163776,0.05265251939057895,0.2347528189966651
97.40097339315783,1.6229921536214822,0.10191018764539375,0.09442049639543074
97.06817511919755,1.5200812602852936,0.09642062944719618,0.0614718812216273
100.9707970969547,2.4641145859556604,0.31162959810546387,0.8781208591268483
101.22273281877845,2.400621886370045,0.3048615638653255,0.8762774046373274
81.13990502042533,1.3425780473521358,0.09870334946667643,0.08220587399853341
77.68253817342084,1.314815762973173,0.09619336626748506,0.0944073744064799
23.5170247420412,0.8194881873944784,0.052425261077282716,0.23452202980133968
