lap,nlap,netlsd,portrait
2.2544264941571597,0.0966353920161186,0.004819622348658699,0.03999970132693008
2.9574871860426226,0.10287952688940256,0.004806112327213192,0.039313905692001924
3.2197851601081613,0.05937713321184263,0.00029935549111723646,0.04082778485536776
2.513454432327529,0.09351529480611574,0.000381257678020048,0.03994664686899944
2.2439937571199353,0.0662085258472449,0.0004036045058863778,0.039408444504887605
5.972741027224677,0.12151179492084183,0.005013057291116465,0.06187644566533321
3.810736309021659,0.2506631865804291,0.01232529407202391,0.050611646407538624
4.495262897009131,0.08679111888962557,0.0020788908027754866,0.051066469007231184
4.099963803564963,0.1356741354709796,0.0025867199321299873,0.05764413940852977
4.940373143592311,0.11339588160630817,0.0026166180661949335,0.05212213525567652
3.6058392926535974,0.09859704566609227,0.003779683737185678,0.04761817482657758
4.271833917951321,0.0984889463960863,0.001967224918192671,0.04713629375724762
3.452329949112995,0.11575376328080882,0.003784454769383213,0.05402454723140025
4.448555792784185,0.13275528533623035,0.0006983550603258633,0.042729811206411436
3.3162278459374828,0.19528419451285473,0.00904974031322512,0.04457387807119951
2.783984871524729,0.17094044466306904,0.00934429675865784,0.04342815899510238
4.057476296848696,0.1502229739959704,0.006787384666753297,0.04774196788271724
91.55553844392205,2.1282721873932253,0.17396527411065676,0.5752376972555102
88.88848846240586,1.8716237637672608,0.15245346723073674,0.5556674064597118
89.79369509218887,2.020871124258079,0.16654246382498658,0.5666953234011489
89.92926535743742,1.971123654645316,0.16401279260216123,0.5665059249610795
93.02165686908256,2.3330208588937627,0.20104821755122085,0.5876208694784639
89.67382811337458,2.0198521788809405,0.16869069708062479,0.5574732684563588
92.3643728607098,1.7770643275619182,0.1429157939902643,0.6086280332343244
91.00314184548715,1.8962926141251581,0.1550821772746985,0.5869196677725623
92.11968773300161,1.91153095479082,0.15982497319473132,0.5981083372591092
90.59595668001417,1.7888688975609672,0.1447711126752142,0.5795171410715712
89.7500419609584,1.7463243537582966,0.14248757775891674,0.5906269964803157
91.58030790092117,1.8752898441913455,0.15844703069702867,0.601527374244448
88.91318611569423,1.7649652303638235,0.13375620404509006,0.5655493843605375
89.0658981501253,1.8740684179188154,0.14498727431774477,0.5583010881917428
90.89014384371866,1.8846633015314027,0.14595275196204344,0.5800551535547057
89.42680054397019,1.8324323178548116,0.14045403818987598,0.562770910688267
89.42103170039819,1.8150323040438598,0.13974819110175782,0.5744143043677715
87.81306162005491,1.629540741418776,0.12674634890898423,0.57021448159148
