count,count,size,size
mean,std,mean,std
3670.0,0.0,2857.77151833693,4.665609376775837e-13
3669.95,1.3562719801759993,2857.0536196524163,2.4042509754211365
3671.55,2.7810448623342614,2856.8566863755977,4.8082764697014975
3672.1,6.389959228928493,2855.067173268333,10.407331079425715
3672.45,6.692297221826236,2853.0391739558436,10.747021753196583
3672.25,9.2729090422188,2850.1604875648113,14.420896672923561
3672.9,12.514833304186633,2848.651027679016,18.851247123306905
3672.95,12.504630721204213,2846.202394787079,18.67654367496121
3673.95,13.394716161704643,2845.6459971901227,20.484019764822627
3672.45,13.85441217959482,2840.3712523761615,21.43093276029375
3674.4,13.827508813954884,2841.304469919881,21.298990599789086
3674.8,13.10925747626262,2839.899415837357,20.589971737309696
3675.2,12.886549495296904,2838.201694961871,20.271864499526313
3674.05,11.8431636953894,2833.8713542016458,17.99850617101161
3675.3,11.521604420437834,2833.2640334285297,17.755288744322176
3675.4,11.953418361553142,2831.015628799383,18.480494564073815
3676.05,12.445565686747948,2829.599396555202,19.33144429676425
3676.85,12.049350277308033,2827.929492272307,18.73982578077191
3677.05,12.508838980160348,2825.709410597834,19.55732845960589
3676.8,11.92785329430767,2822.6210496916083,19.3061229855096
3678.3,11.457472854452956,2822.216331650533,18.863771791508704
3679.05,11.532448500689377,2821.0267403925454,18.26198207264442
3680.35,11.2590314625053,2820.366557269083,17.82984353361575
3679.75,13.591309142629576,2816.983819091045,21.154085416914782
3681.1,12.883690219972323,2815.944510368595,20.557832618780143
3680.7,14.736635336895313,2812.710852852809,23.002999758277898
3681.75,14.24919203618965,2812.2708543770427,22.95112561587336
3682.6,15.118479455706899,2811.160112690487,24.90501058396053
3683.4,15.631951085416114,2810.0671622937343,25.314702125091394
3683.95,17.346241819574573,2807.949693425272,27.48692069547019
3683.45,19.14893153539822,2804.5433345631945,30.332268153130943
3684.0,18.65475810617763,2802.8452388349856,29.828918472613395
3684.65,18.927215159241218,2801.6625729276534,29.28473687422008
3685.2,19.45467066095738,2800.177237813755,30.34055354668079
3685.9,19.05642590889101,2799.1299139411108,29.645469387791636
3685.5,19.505734649341623,2795.7594714219076,31.2909137056764
3684.65,20.46633950249968,2792.0366270404356,32.94977455439209
3684.7,20.94127126287378,2789.2465077972474,33.92203801242796
3686.1,21.11347786056151,2788.5963082296025,34.2110615269026
3686.7,20.948809789077455,2786.8682756303097,34.48724823633249
3687.2,21.857432795757436,2785.0633756749285,35.57903647045276
3686.2,23.02538644741129,2781.0918398581057,36.929608009697866
3685.7,24.109618085123753,2778.0494769820793,37.899152043106014
3686.35,23.873074460792147,2776.300755962276,37.505386008407704
3686.85,24.040043348765543,2774.728405903805,37.690723744015905
3686.55,24.43568357093673,2771.647713733782,38.291339512222265
3686.7,23.99802623462802,2769.8210415254607,38.284983129616265
3687.05,22.951837445077533,2768.0996559424775,36.49560801103892
3686.95,24.680004691631392,2765.556630448112,38.91773566327755
3688.1,26.042273326267043,2765.130864918747,41.35182876812652
3688.2,26.66872799050564,2763.0309350420657,42.36374840540633
3688.8,25.960699041760066,2761.253262961862,41.37596159148727
3688.2,25.806160015330487,2757.9777355390324,40.69526874375232
3688.9,26.211488039849208,2756.5986971321786,41.45313853140442
3687.95,25.259651620717182,2752.4341562044274,40.324579347843226
3689.15,25.76875913520907,2751.889429604182,41.34766815530504
3689.05,26.543856460384085,2749.156914958935,42.31033766705278
3689.35,26.939063790242173,2747.16210919652,42.81659641126293
3689.8,26.152588681368467,2745.118048153586,41.80560720714868
3690.65,27.402026432940666,2743.723797978272,43.62974299912204
3691.25,27.414700244096856,2742.389348627334,43.49110804487146
3691.0,27.493539911079207,2739.473011258961,44.214350354856066
3692.15,26.911697710925086,2738.7193150575918,43.12218194343359
3693.25,25.07646201856277,2737.9103793901113,39.98370929279359
3693.85,24.732835621795108,2736.319737843233,39.456537608247146
3695.05,25.15525476128722,2735.8112851365,40.26762367330756
3694.5,25.818190241928676,2732.693450546981,41.77197045168873
3695.15,26.703587379739233,2731.3933774703237,42.71522675967732
3695.4,27.507702270646423,2729.3241044596234,44.371923411461765
3694.7,28.606403405347443,2726.477329599842,46.53744251775072
3694.6,28.803143103341675,2724.2858339411277,46.863918647201004
3694.05,29.09779336904035,2720.6494612601996,47.296337437358
3695.85,30.084573770412106,2721.1846119252523,48.37236296177892
3697.4,30.00421023088172,2721.112425257451,48.46678265954731
3698.0,30.282876870914155,2719.3387331543636,48.72511237589843
3699.3,31.894728157025046,2718.8571692798514,50.97407607751508
3699.15,32.249479799966096,2715.926199777924,51.00577102911949
3699.0,32.828100927807505,2713.4573783531728,52.50090329788325
3697.55,31.941517282618072,2709.1572338968044,51.302193964508604
3697.45,32.00735935111766,2706.235575772794,50.84518152724009
3698.95,32.094392033500185,2706.013475362871,50.52065036727197
3699.6,33.21603924548944,2704.2811040670795,52.846176935569595
3699.9,33.178782059433225,2702.094759760216,52.87958524581759
3701.1,33.11367979360923,2702.215359406498,52.706659173388424
3701.15,33.96790280621739,2700.0646129839834,54.069499068670005
3701.8,34.29838111877033,2698.8371878548164,54.62054765228254
