count,count,size,size
mean,std,mean,std
4977.0,0.0,4947.227304037379,9.331218753551675e-13
4978.0,0.0,4948.127822520097,0.6231855441346191
4983.0,0.0,4953.246749316359,1.1089520368497596
4988.0,0.0,4958.331894490997,1.8685668915604177
4992.9,0.3077935056255463,4963.223801251018,2.5021162895702873
4997.9,0.3077935056255463,4968.046122102098,2.4336857790857573
5002.9,0.3077935056255463,4973.0170144174945,2.6454979173818423
5007.9,0.3077935056255463,4978.1440493012715,2.8489977000363447
5012.9,0.3077935056255463,4983.558783133415,3.585172371031426
5017.9,0.3077935056255463,4988.336749141493,3.1634365444049792
5022.9,0.3077935056255463,4993.77201363932,3.407544905158117
5027.85,0.3663475485325231,4999.2082925009545,3.097661686893189
5032.85,0.3663475485325231,5004.409540660711,3.1745605647018245
5037.85,0.3663475485325231,5009.024763011223,2.9306313371088013
5042.8,0.4103913408340616,5013.952983944145,3.3345852643014036
5047.8,0.4103913408340616,5019.29084162134,3.0965220920910586
5052.8,0.4103913408340616,5024.639381438954,3.195308530159924
5057.8,0.4103913408340616,5029.574548279512,3.440546999951737
5062.8,0.4103913408340616,5034.8137373033,3.1834644227054785
5067.75,0.5501196042201808,5039.5483599264935,3.7394875500350393
5072.75,0.5501196042201808,5044.4748165089495,3.970778338598919
5077.75,0.5501196042201808,5049.531629348135,3.995328637796842
5082.7,0.5712405705774793,5054.483335039165,4.082990612859332
5087.7,0.5712405705774793,5059.2950444051185,4.411627612089657
5092.7,0.5712405705774793,5063.7511070660985,4.865337416504563
5097.7,0.5712405705774793,5068.413251307675,5.215470500455395
5102.6,0.6805570473787205,5073.789922414701,5.4913362037323745
5107.55,0.7591546545162484,5079.044915733286,5.924614993752909
5112.55,0.7591546545162484,5084.253990053485,6.28987112433326
5117.55,0.7591546545162484,5088.75368701733,6.165846297488235
5122.5,0.7608859102526822,5093.232404878529,6.401047423568009
5127.4,0.8825799501580878,5098.147906458364,6.940440428030498
5132.4,0.8825799501580878,5103.383613498925,6.336987392176644
5137.35,0.9333020044867295,5108.675462975133,7.035597366864756
5142.2,1.0052493799000692,5113.874972464641,7.165002333831259
5147.2,1.0052493799000692,5118.513834543026,6.9098845687992
5152.15,1.0399898784932577,5123.0165991772865,7.194329894072881
5157.15,1.0399898784932577,5127.57567934184,7.33506162594943
5162.15,1.0399898784932577,5132.266884301782,7.57634322319981
5167.15,1.0399898784932577,5137.127324080261,7.313792820043646
5172.15,1.0399898784932577,5142.165613556508,6.904198588229197
5177.15,1.0399898784932577,5147.144945296624,7.132176902961443
5182.0,1.2977713690461004,5151.824719046788,6.878193296506929
5187.0,1.2977713690461004,5156.562212007665,6.962755948469715
5192.0,1.2977713690461004,5161.607021790026,7.246585233632128
5197.0,1.2977713690461004,5166.211527106186,7.594500122261578
5202.0,1.2977713690461004,5171.595471220864,7.689663695408095
5207.0,1.2977713690461004,5177.020242265952,7.319980873875203
5212.0,1.2977713690461004,5181.83015945785,7.676622240190493
5217.0,1.2977713690461004,5186.893868111567,8.025668066522282
5221.95,1.3562719801759997,5191.887388902903,8.104706921211699
5226.95,1.3562719801759997,5196.819789893434,8.316656068015055
5231.95,1.3562719801759997,5201.981455604325,8.617164572782976
5236.95,1.3562719801759997,5207.1055200364335,8.661011306671414
5241.9,1.3337718577107005,5211.91066323182,9.152116469995585
5246.9,1.3337718577107005,5217.1608432091525,9.301370359914312
