count,count,size,size
mean,std,mean,std
2926.0,0.0,2009.7083485246244,9.331218753551675e-13
2926.0,1.025978352085154,2009.4645603792057,1.4356158850934229
2926.95,5.185759853980696,2009.9634800525546,7.035838020397345
2930.15,8.597888357644935,2012.8740528386447,11.132422591216732
2930.75,8.15555993753567,2013.718309114813,9.904462246298909
2930.75,7.217486076409008,2013.4745768032662,9.914994230417976
2932.7,12.384625443202596,2015.9269751072504,16.418238961243915
2933.5,11.380962867414762,2016.147263907965,16.181156215160996
2933.05,11.269310911544355,2014.95129840219,16.328460580960318
2932.45,12.240893500239702,2013.9577680981115,18.013977045285934
2932.2,12.796381067358563,2013.0607444913792,18.843599382181218
2932.6,13.573968895608509,2014.08075759944,20.63943480987123
2932.45,12.58852861265283,2014.4666262214373,19.453645689514225
2937.15,12.355586846272802,2020.3748353326846,18.58450547803897
2937.5,14.207114600197954,2020.0400181831114,21.05337888793985
2938.95,13.578136450694707,2022.2388588274964,19.881001245952525
2940.0,13.162946398688131,2023.8429361715698,19.021308952470296
2942.5,14.05814991196809,2026.7183256637586,19.978083675219906
2941.5,14.38749456993816,2025.205502397646,21.265896263485207
2940.95,13.827794283140104,2024.8728767115026,20.867238754958944
2941.9,14.849774054634102,2025.4499642330975,23.345455180818785
2945.4,15.26054424082954,2029.599545347001,22.109936805742848
2946.1,16.587566681736433,2030.1945583652887,22.905618796588765
2946.55,16.3400541131617,2030.531768409594,21.91647828675808
2946.95,16.68114283602264,2031.2481472518696,21.721966970856002
2949.05,17.81919426378551,2034.020663035133,23.126327392603724
2951.4,18.757174066137157,2037.2550448659963,25.04480501149362
2951.7,20.873302010992543,2037.497437564912,27.716974230716765
2953.15,20.640468680929246,2038.8559379662918,27.53386173082163
2954.7,23.158720080986207,2040.0250111286794,30.649245355935193
2956.1,22.750130132652682,2041.6756025484349,30.16037373616
2956.15,22.323636281800177,2041.232164834443,29.75808100249974
2958.0,25.63098453866048,2043.4161590468989,34.05730414429388
2958.45,25.799785800824406,2044.0974579906167,32.796992797141094
2959.6,27.040710049848915,2045.1540334499841,34.44694338183594
2960.0,28.47713764445178,2045.6103704557459,36.63297429732831
2961.45,29.261929641016312,2047.2727624391398,37.51192617306741
2962.0,30.084092666705896,2047.4032058999667,38.741767223605095
2961.55,30.644781473832495,2046.3116976681517,38.979193924263605
2962.9,31.460752492087995,2048.3472224647544,40.58560726929488
2962.95,32.71644524507032,2048.3355577860657,41.96780447188656
2964.0,31.465938142027397,2049.944732550865,40.48660773785989
2966.7,32.488216487309906,2053.3202340850157,42.45249339690012
2967.25,33.847762889614714,2053.7031832697153,44.056204077479244
2970.15,31.407801578588714,2057.9582909673877,41.451934816871145
2972.3,32.54810205478072,2060.9731085045814,43.880613616129956
2973.65,31.795853751542413,2062.5880275022027,42.085925164272474
2976.1,32.33525044054292,2064.662651646335,42.53771456736886
2976.7,31.333687941255807,2065.2577170682216,41.32553388179443
2976.85,31.48646325678787,2064.5487129396524,40.91353686700301
2977.55,33.536272585774476,2065.0726602786353,44.45950302207796
2979.0,34.13903461157808,2067.4421932282903,45.91702045875358
2980.15,33.851494563911444,2068.403992381259,45.813442578026724
2980.85,34.642953259303916,2069.280784215014,46.988283784055355
2981.75,34.79999243799071,2069.4162530812637,47.75873056025613
2983.85,34.23029590720385,2071.811748211308,46.62242137740005
2985.4,35.01939312348006,2074.582899650233,47.577901394940255
2985.35,34.88367888614358,2074.6030142335467,47.19486844357579
2986.55,34.92770729438314,2076.6980829800664,47.24980626169904
2989.1,35.42063032515908,2080.3429192465537,48.35327326622198
2988.5,33.98374224305065,2079.006394710274,46.42143611716504
2987.3,35.28097743006921,2077.4453304730887,47.5003253582125
2986.9,35.76516976642292,2076.525114833251,48.587903743608344
2985.55,37.44817471484671,2075.068918343684,51.04606705098544
2987.05,37.494525916248236,2077.3460986126124,50.56432177115566
2989.85,36.298869055892666,2080.5765186574686,49.653936528021696
2991.1,35.99254308734987,2082.2943882524087,48.7970242489501
2991.15,36.44213148772203,2081.9751518988787,49.90421127347056
2993.0,37.261522414302654,2084.1315577249798,50.996727075826826
2994.75,38.84093743787129,2086.399552316067,53.83754023148718
2995.35,38.23098082363101,2086.234495653346,52.940087633481916
2996.75,40.93367549431255,2088.1580935066595,56.315428532652476
2997.8,39.39756872006991,2089.643936188485,54.41803708545354
2998.55,40.06241840454783,2090.435849521721,55.90445993636998
3001.0,39.83650798477513,2093.246364123782,55.480291429817946
3001.1,40.280464116910125,2093.4858243056105,55.91976141299973
3001.4,41.42132682314117,2092.7657642633385,57.14496582230441
3004.0,41.97618372363071,2096.3109108852414,57.64771188239312
3005.05,42.308982497810085,2097.8291618558233,57.56895108002507
3007.6,43.69559775489854,2101.0061791865674,58.2460743583078
3007.25,45.130075162916874,2100.72727021307,60.178755654954614
3011.2,41.132136238942756,2106.1692037808066,54.93370321188528
3011.45,40.06110464357115,2106.0981158398445,53.993504897055026
3013.2,41.524374579402476,2107.9311887362937,55.957945271107555
3014.4,42.762994331671,2109.343888951457,58.22572396690982
3016.2,40.52497605441028,2112.259365914947,54.60997606863578
3016.65,41.541703839572314,2112.792445186117,56.49850396939165
3017.65,39.73633495668006,2114.3222473867645,54.13320046707025
3021.65,41.009979530019656,2119.1854542617207,55.57793994826436
3022.3,41.440001016053635,2119.182148113274,55.84806449366824
3022.75,41.677805528652904,2119.981595863267,56.43744226796611
3023.2,41.342726719842496,2120.8469286136806,55.899086212547374
3023.25,40.93881827929652,2120.6096380567587,55.4735576130281
3024.6,39.4039805630158,2122.03426619393,53.33509877528707
3024.2,37.89125715017981,2121.6747854295263,52.15486423896354
3024.75,37.18640809984773,2121.79663663088,52.06641796283532
3026.0,37.67730016028777,2123.4721898311,52.00837553035189
3027.25,38.43090176571864,2125.063674761939,52.975605184391924
3027.35,38.54631527205462,2123.494762500598,53.13644055016675
3028.25,36.763647662788905,2124.6237733512635,51.114302763082925
3028.4,36.51156990382782,2124.709571139088,51.41972226715875
3029.3,37.60193164131192,2126.7352114774817,52.02921523406417
3032.15,39.475875377781115,2130.538193232095,54.94457936759693
3032.0,40.54497178248007,2130.2795438643884,56.34217741946322
3031.0,39.12194161579246,2128.664502494227,55.555966189700285
3031.2,38.30569560508559,2128.8270373695536,54.17372636431785
3031.2,38.74831065927091,2128.3260341039813,54.83581117036052
3036.5,36.2571227122123,2134.315068227653,51.85939627004997
3037.7,37.2757858472,2135.2580502272613,53.292756629396436
3039.9,37.53861170076822,2137.5607292782524,52.74884427869436
3041.0,36.14299087615307,2138.1820540312347,50.966377608985866
3042.0,35.92829115423051,2139.307224167107,50.251082472950436
3043.55,34.82508926198558,2141.7031562412467,48.35787905603563
3044.8,33.53332984548828,2143.1365752494467,46.593843592594666
3047.7,33.93042416785452,2146.302588541524,47.25549242034071
3050.7,34.254619358101486,2150.2654266255295,47.67718323882406
3051.6,33.20019023407769,2151.5904865001053,46.86567231257052
3052.65,33.78924618713381,2152.1638519918993,47.8369312387924
3053.4,33.38515270374889,2153.501857015833,46.72284173370065
3054.0,35.087859648842105,2153.717589286685,48.641026651847724
3056.75,34.81360139521999,2157.30991219495,48.11710564962904
3058.35,37.6874612682004,2159.5233838866584,51.76686691050129
3060.25,38.56760980817698,2161.7102993465733,53.46135300871482
3061.25,38.85313101248964,2163.2385235750107,53.69842232033781
3060.4,38.15949905883269,2161.822781839591,53.762208790837825
3062.4,38.68142489075277,2165.2978020125456,54.14288969446561
