lap,nlap,netlsd,portrait
34.10568134434562,0.29204435151847696,0.01860269862105775,0.9989949836837972
218.25627333964047,1.2178766223083364,0.09362985442447766,0.9989868913044095
212.0341322577293,0.934527511891513,0.04439722200443945,0.9989929665983931
212.4744084541211,2.2519565769869385,0.30576202500404287,0.9707942456719685
210.07128717740946,2.206378706543081,0.28173120005767577,0.9850917704533149
159.02111511184816,0.7498047009267076,0.04734664242509737,0.9989905677666198
164.46025789617596,0.7083078038612974,0.05749849684241721,0.9989909432053481
28.33948566950796,0.47823304887814877,0.04327237640815407,0.998988925091759
31.41582780492632,0.38069595093969283,0.029629425015324905,0.9989909432053481
212.31884963378405,0.9719196448251438,0.04845375125872164,0.9989929665983937
211.89876241356555,0.9087780328102031,0.05013199189080639,0.998991955692023
218.60471628815043,2.100610221106934,0.2571546136378637,0.9973101654517087
215.34419395341763,2.171820546301706,0.259024725892921,0.9399121936443016
165.05775629589286,0.667896029626119,0.03553814196204861,0.9989935995392973
159.9414979446548,0.6924428988002966,0.06126353422317555,0.9989909432053481
27.877904032702148,0.9906056568688265,0.09966876467661717,0.9989889134774548
43.4244310784935,1.351934041677974,0.171527914795085,0.9989827860102861
191.79946072840696,1.907876393352807,0.13085709176203006,0.9989929665983937
189.31708774289123,1.892627377172932,0.11802091165588457,0.998992967613076
190.52456589053813,2.7156970270163736,0.3954823035526749,0.9820985540832488
177.83365072690478,2.8623505642476634,0.4210544119017293,0.9967341818779883
151.06659206016252,1.8179346951133988,0.20524258518142202,0.9989838112628155
139.33344022953716,1.8262135921869163,0.1911522239100595,0.9989858569478783
41.68120394637122,1.5931853463488468,0.19111013696192478,0.9989827860102863
38.683310196127486,1.4649310598517276,0.18552817905247326,0.9989807317143669
177.45045272275698,2.046703785523972,0.17850356573907786,0.9989854803857772
180.37123223408454,2.2027238195108705,0.20916986645325564,0.998984834907521
191.8511487191396,2.580174429155123,0.3603125087782922,0.9796462936274216
187.62734404421974,2.544955518237435,0.33315330081959943,0.9809999819251203
155.25755383038697,1.829209152386236,0.19601341592767724,0.998984834907521
150.33994770728796,1.5504394292542996,0.14317245289341732,0.998983597133484
34.110770234831506,0.863482181575806,0.11451949650057881,0.9989848349075207
45.31809827446147,0.9028026112011024,0.10400085603143926,0.9989854803857778
200.57453271779568,1.4511052039818824,0.10144774639402954,0.9989879100178096
192.35125153644435,1.2647339874414805,0.07075149890253779,0.9989939759278555
189.78996408402213,2.5086648763102604,0.36063892702539363,0.9858899023941647
201.0936577545387,2.1972805201275167,0.29624428280432924,0.9554807510575867
153.62917096298398,1.014988475807831,0.07514721187235851,0.9989939759278557
158.47070036824903,1.0962300559663205,0.0720457600120876,0.9989873644090984
31.538618288801157,0.7541579097853015,0.07583925566555834,0.998989929134964
33.07296820186394,0.8178054355617912,0.057761681477107245,0.9989939759278554
189.7606079356908,1.4307621497579361,0.1001423960363881,0.9989919556920228
190.68013424975987,1.4812811472597585,0.10729443678215736,0.9989909432053479
196.5676923111112,2.239466877700333,0.32152941508936966,0.94928039377758
201.77149758566253,2.258296479157708,0.30947775855461984,0.9989134797482404
149.91050735275851,1.0194103055081578,0.10530938508130332,0.9989868913044095
142.90349305751235,0.8609696692708099,0.07120598510339834,0.9989879100178096
29.804720044630795,0.4484050530973501,0.03833957593272175,0.9989899291349635
32.14316349026282,0.3174640422625934,0.00928224893307195,0.9989929665983937
210.61229866966153,0.9273876494040239,0.03377662452014783,0.9989949836837968
211.94183639312425,1.0159628800513185,0.049278071604591835,0.9989929665983935
215.02570706938437,2.1845203795831,0.2685341733072135,0.9985469533366589
203.96191718761992,2.320115212791946,0.3347245594191024,0.9838644003104267
157.9886598610852,0.6561159767073871,0.04360559941161323,0.9989939759278565
156.78197489621783,0.698077381618717,0.04849172377229979,0.9989929665983937
32.840272569526086,0.4072696766667575,0.033343198281727375,0.9989919556920224
26.5420892093963,0.4998028126780037,0.0410021419743,0.9989899291349634
208.16787823229942,0.8803812459086355,0.03479217572576099,0.9989939759278554
211.70422833814152,0.9311597254306478,0.045590186166866345,0.9989929665983934
213.1190850431751,2.1626623341430937,0.2626506203661574,0.9891580576905217
214.82780224720923,2.2340257604853537,0.2838981876719535,0.9842492243293086
166.06461580158592,0.6811853386025392,0.043989704002368436,0.9989939759278561
159.9441243379977,0.7417238903796974,0.06823018709164713,0.9989899291349638
52.51953622152612,1.391905919911365,0.19007011060860224,0.9989807306678129
49.49893541259436,1.5714486443024787,0.1669918960324148,0.9989858569478783
182.8631970154017,2.1001146856121986,0.16784894658281627,0.998987897257203
183.4098537921563,1.9604472134606152,0.16365954161063515,0.9989868913044093
185.5429394773106,2.7795300283632254,0.427367780098373,0.9851453721543691
189.22336658868096,2.7556319983489774,0.4150503693377071,0.997760810111092
146.32148138384986,1.9820492589751806,0.24435268021086,0.9989797005708696
141.46659973598742,1.6727212469334345,0.2006751964347725,0.9989827860102869
42.08347029631468,1.5998088751807251,0.182123516014754,0.9989827870514398
48.45975133747477,1.409935894698435,0.14728590763380167,0.9989868773873515
182.1178763968013,1.9927697271652356,0.15601139533201416,0.9989885369764243
186.26405002893125,1.993122236096227,0.17336713331196976,0.9989858579809974
191.57243568008005,2.7601022522811465,0.38804226136155195,0.9851655479508217
191.00298327615923,2.5924129672165552,0.37263484225541393,0.9842767759416644
145.79258094018726,1.8850964866892852,0.21594924186472195,0.9989817601902995
146.94302829355112,1.9220712327210752,0.2077457237802535,0.9989848349075208
58.50788687747883,0.8031504665991348,0.08605669466024014,0.9989889134774539
44.3924307078179,0.8877673724390481,0.09706666193991749,0.9989878962293957
188.63531856746937,1.4125575227553726,0.07702789449744663,0.9989949836837969
186.145760840409,1.1622818250001064,0.06531379538271925,0.9989939759278563
199.6235507234356,2.3013941705042744,0.3145457167231692,0.9911267685715635
186.88719356173817,2.274224135504654,0.3204631857930954,0.9809955572792173
135.59390807350658,1.256384570351282,0.1270957426567005,0.998988913477455
138.7160031374375,1.3205391921586873,0.1166595239523427,0.9989909432053483
31.24389276026405,0.5805103945520397,0.04952139757419766,0.9989919556920226
32.825794017125844,0.9096340964146095,0.11098587628388483,0.9989848359433086
188.21589761725448,1.223814054500994,0.06632491340932582,0.9989925439128016
201.2136708011305,1.1543330571520118,0.07430797571247956,0.9989929665983934
198.93917107697234,2.213935432611526,0.2931125951582615,0.9927406786759096
193.4317109869028,2.2788205292414223,0.3222899378914454,0.9606748874943056
146.66522321496436,1.1921451701812933,0.12310027598476884,0.998988913477455
141.95600616775118,1.1519250103724408,0.0857798460061582,0.9989929665983934
212.2216064187844,1.3849465998099648,0.11222859761006808,0.9989899285560431
205.96557056796527,1.0901573796451371,0.0624711697194877,0.9989939758129955
206.5390493923061,2.3168310550713453,0.3229838516700634,0.998888904280054
204.30377583337554,2.2846791358285015,0.29897899654698634,0.9952612399245776
152.08765525009227,0.921638714293555,0.06557097256686296,0.9989929673840316
157.40465710533428,0.8569441742063425,0.07595434627421596,0.9989919553460609
28.307546488812886,0.6528625048992514,0.061734024059087976,0.9989919553460601
35.1124663587382,0.49231098623158487,0.04681882451605092,0.9989919553460602
206.14745483917892,1.1359301234732526,0.06643420935703534,0.9989939758129953
205.56315089651878,1.066627474419629,0.06859333988068271,0.9989929663682127
212.81915870478193,2.164390281963959,0.2740930461270191,0.9966471120939866
209.64341105856766,2.2374473623623032,0.27594470045226027,0.9757593512174412
158.3832585528727,0.8145133302359043,0.05221268476742542,0.9989959899839966
153.02746700632724,0.8393425256450012,0.07965782564229802,0.9989919553460602
32.47854405079905,1.1676005457048544,0.11823408326175569,0.9989899285560431
46.23534115577905,1.5213435882710804,0.18998725188033197,0.998983809973693
185.18312083538686,2.0909208487293576,0.14839292848892816,0.9989939758129954
182.94927563155522,2.072281360385466,0.1351744078301591,0.998993976826211
184.4573281753787,2.8655185223166297,0.4133103528830666,0.9835431106477301
171.80359221034703,3.0103299308181564,0.43890634212640334,0.9973134636277337
143.65895933568527,2.000629142395855,0.22379668974412867,0.9989848337379607
132.49412307672824,2.0112370373168873,0.20968106397440125,0.998986876455472
41.91233616107063,1.7740563225182249,0.2096592443071294,0.9989838099736936
40.544723026011624,1.6453595457640826,0.20398042839271632,0.9989817586617895
171.21972636038154,2.232185052175593,0.19699010430062688,0.9989878954156421
174.3050354379578,2.386128866257608,0.22771710765675074,0.9989858558973975
185.50169877995057,2.7173179542482253,0.3779122320437456,0.9964778256041102
181.4808379292698,2.6829140272991303,0.3507772274979467,0.9695198803543177
147.88024656686326,2.0154868691292065,0.21457131073950517,0.9989858558973974
143.49895051836356,1.7374931700555372,0.16159925314894172,0.9989878974735691
44.442559348319314,1.0062005188793368,0.13256333872599227,0.998985855897397
50.60992749379053,1.064059625594705,0.12243030040653925,0.9989878954156419
193.9716836017245,1.6304668449998387,0.11973849837487165,0.9989909437641913
185.95733677830256,1.4384826839847706,0.08793623508168338,0.9989949836837968
184.24404231637865,2.6377213411329796,0.3783089348479649,0.9901555739119361
194.85123583286838,2.3052774758833,0.3136283176255018,0.9963478053780479
147.2864018880687,1.2008044330274266,0.09271039340045906,0.9989949836837968
151.1642617228281,1.279786174840759,0.08958963815979558,0.9989949836837965
27.693826576219752,0.9291215753358831,0.09439865928895064,0.9989909427431396
33.829372500361345,1.0138420294444166,0.07520987240028357,0.9989949836837975
183.2173737728926,1.609218035763656,0.11820199719066561,0.9989929663682131
184.39232370719455,1.6602118616339798,0.12555429611995692,0.9989919553460604
190.88424870283518,2.3414798921264786,0.33897454337751376,0.9847557646344371
195.90998551477847,2.3562788877424605,0.32677682616714887,0.9981579413576549
142.5626935207083,1.193566391945551,0.12382367585894433,0.9989899285560433
136.33275808920152,1.0254537436168245,0.08966622036256743,0.9989909437641913
16.108719118490026,0.5268631774471055,0.05502958753663138,0.9989909427431397
31.4873128695442,0.3658918076663408,0.023829531400801417,0.998993975812996
204.46620485534962,1.0437381102133203,0.049370316673127024,0.9989959899839957
205.8917388375274,1.177921423863661,0.06723665990070245,0.9989939758129959
209.01692683522555,2.251199334309348,0.28556059484301544,0.9956621508234199
198.09031153327163,2.3909455554868093,0.3519768045544643,0.9926098732222167
151.19617662600893,0.8190538757910193,0.061342572139409246,0.998994983683797
150.12716201968806,0.8733880419137627,0.06674305020982538,0.9989939758129953
27.79513755858641,0.5620174915109162,0.051854895288478545,0.9989929663682124
31.36458520582849,0.5572220271607932,0.058041462349136555,0.99899094274314
202.11739566785724,1.0307520705590054,0.05204567004340588,0.9989949836837975
205.5399467742949,1.0909353188247515,0.06363299837615849,0.9989939758129953
207.15686069763723,2.2136381860654732,0.2794561119818987,0.9809421729105368
208.93896741833623,2.2778793642912714,0.3007739120404819,0.9799389331395632
159.19808063642347,0.8458662873755666,0.061733130207125654,0.9989949836837968
153.05833119708922,0.891049306464168,0.08667442448700934,0.9989909427431393
54.03657080469713,1.565256441516095,0.20844716650893175,0.9989817576167562
53.52971230536731,1.7595781454974604,0.1855670135385542,0.9989868764554724
176.35779119869994,2.2851999344501115,0.1861497855752282,0.9989889138076717
176.86627703659403,2.142391460659788,0.1819916790513682,0.998989928556044
179.4046633155255,2.9214128348278696,0.44509194594103085,0.9807554390494848
183.16831231877765,2.898541907193303,0.4328040536495539,0.9988282622376456
139.02020216819534,2.1644039743331676,0.26288585640183704,0.9989807290171021
134.63349743226837,1.8551455964541759,0.21921038397960332,0.9989838099736941
42.62443920813393,1.7762001597783237,0.20067240477607226,0.9989838110133354
46.79041082835952,1.5955531671230017,0.16585772106743407,0.9989878954156417
175.70504625270058,2.1766946618334457,0.17421689183421982,0.9989909427431403
179.55353482325987,2.1758240169699827,0.1918777413086508,0.9989868774870929
185.1185121112277,2.911760878080357,0.40586905518046357,0.9880916458076022
184.85891085349175,2.7351164313695877,0.39040142698624464,0.9680286075595571
138.4549123512824,2.069764495446368,0.23449328303484995,0.9989827856434541
139.82126536645552,2.1081988649576227,0.22628192978433162,0.9989858558973977
66.85079832054168,0.9813155140934782,0.1046044505183266,0.9989899285560435
47.07371690357331,1.0517985770323897,0.11557430734322266,0.9989889127813534
182.42102878116398,1.569542700276434,0.09351054823024407,0.9989959899839961
179.77875087352524,1.3377391156759038,0.08252740997919117,0.9989949836837968
193.66321153184848,2.4148752526937853,0.3320203972878646,0.9967573862575477
180.70559992414235,2.3878939777133543,0.33797055296933665,0.9770033432973585
128.49065195057966,1.4306104183645125,0.14558186451479604,0.9989899285560431
132.65900745660997,1.5036765194326345,0.13495488596872282,0.9989919553460606
42.20734985908929,0.7605514588568845,0.06803167061135783,0.9989929663682131
34.78518352729587,1.0758412162052478,0.12929953685445905,0.9989858569316827
182.2354641049499,1.3801344475914958,0.08275404942855118,0.9989959899839963
194.82301163920516,1.334520650384531,0.09213687888888934,0.9989939758129958
193.26002254628682,2.323092689314128,0.3104101327858281,0.9968975986180171
187.6318966356624,2.389775323256064,0.33976895559054066,0.9893953863844887
139.62666352722954,1.3694246663736052,0.14159260939143542,0.9989899285560433
134.59358173796485,1.3333553221116388,0.10369180040227409,0.9989939758129956
8.37704978657406,0.4788964351124753,0.05220116887677811,0.9989878968106362
17.94520034324235,2.200325649554794,0.22357807701099264,0.9922694256725484
18.421204275000946,2.058404600526605,0.19977095954562887,0.9867921866215494
75.00813734322641,0.622245682269223,0.049003202018334656,0.9989854846949051
70.74861117314613,0.7270771740736186,0.038134290195450136,0.9989814453153096
200.27704458499528,0.8681456055234482,0.05138935172955803,0.9989838304160058
198.20259301705252,1.1319084307381242,0.06932022316306621,0.9989858586986089
8.568444653131754,0.4613171516605671,0.049193375621700806,0.9989851068896435
11.330761396775733,0.4529132730823565,0.04437168043710917,0.9989848523092697
14.626052110029248,2.051032786123129,0.17828211046726342,0.9965156892987116
13.876044030270908,2.086245038993454,0.18022242868525534,0.949364950612112
68.59812722592737,0.6567150370399422,0.06631077800869577,0.9989885385016062
78.32311286112949,0.7903156511197136,0.03549818075339247,0.9989858586986089
219.19875319944276,1.0324256440851158,0.01054023746015322,0.9989838141924572
234.19978693624893,1.1851285478065796,0.08017249663310734,0.9989776420318697
35.22214794142826,0.9834273929633672,0.05392645672665079,0.9989878968106363
35.436733518373245,0.9846778173235613,0.04993754014135266,0.9989878978326963
42.12056713082105,2.053619860420467,0.3079088724667932,0.962717347448671
53.80149931821997,2.1760928533636097,0.3331930332008547,0.9960195560203359
100.51048957107326,1.0003692116453988,0.11240332144034526,0.9989721363692646
110.74095055175785,1.0133666028050798,0.09855003719917002,0.9989807353836997
224.77321102156603,1.1052271514571792,0.09841113190627622,0.998977642031869
221.22704204086,1.0409766096932742,0.0940479828902409,0.9989755727252384
49.08514116152211,1.0403566266117534,0.08608097745554032,0.998981763264523
44.07763803126329,1.1974338324777052,0.11610215820323563,0.9989797058869858
35.930518478968786,2.0303451410861735,0.27462592937770774,0.9705268142495318
36.88059614204898,1.9722347464386267,0.24748538354106867,0.9761785624542634
90.89061177742929,0.9809242723586158,0.10309311387920972,0.9989739509077452
95.66660714591902,0.8121901465394837,0.05266216668953238,0.9989792941456908
230.77842314858228,1.142194598867937,0.03567002411926314,0.998979705886986
228.54261524301913,1.085867621936098,0.019350113852644592,0.9989817632645221
23.372814557654163,0.4868899939023154,0.0201347375739139,0.9989848382764996
29.79284498445391,0.4792126022700113,0.041538782887995306,0.9989889134774547
36.155930964360074,1.971791733989565,0.2744483596862085,0.9794474245867566
24.433198318236606,1.8645888285581713,0.21293288511795105,0.987653864373057
83.3846166603543,0.5725328438535631,0.036140437115307,0.9989889134774549
85.30804283225696,0.40861182774533944,0.03744160194249615,0.9989875218161914
211.30026445375614,0.9537290142980119,0.019628671772701643,0.998978489012645
206.9194757338443,0.7981992210213719,0.04625307483761956,0.9989889134774547
34.13766029359531,0.4796157380214428,0.02550398593050563,0.9989868785521654
32.8186923931717,0.4713422401218654,0.024159656434863685,0.9989858586986091
