lap,nlap,netlsd,portrait
23.09498540660563,0.33602378749598877,0.021342010740454973,0.034006373853475116
205.28975128803802,1.076708595167048,0.04888803300561225,0.20853444789875963
207.57349327850963,1.0408794168348123,0.04794669683530073,0.20399520909635763
195.58721313942925,2.256441889725292,0.26493340354686434,0.9241326170571864
199.33659885833035,2.252509506385839,0.2658795499264139,0.92198293703298
153.62352103363838,0.7824350846394766,0.03758315408740461,0.276190734315242
150.31301224599204,0.7397914046561367,0.039673897167242546,0.21050364407183283
27.851381481092847,0.38401022668976625,0.025802320603119374,0.038743594922196686
31.217677785090576,0.12673699736828647,0.006147381401617527,0.03458067934842414
196.77983236342627,1.019224967155644,0.049041420164855,0.18956761819966467
202.98980947618438,0.9774058783148772,0.04422447606535298,0.20627668342278643
207.7622533712734,2.2184321818159805,0.26317748008791175,0.9163513896746784
208.27895290032458,2.2189024188439777,0.26206871892819944,0.9194227635875291
149.75389787205995,0.6085757052535762,0.03521747680927879,0.23804133877069006
145.91660620453132,0.6949050142571279,0.04613160891052881,0.2747703008937737
37.49240945751615,0.6984857666278054,0.045458635352541965,0.3690166390286813
37.41473565606009,0.7334512014340808,0.046602460694277655,0.3828909065683611
184.52982358294065,1.7101254568280797,0.10025405660912198,0.11348399214076557
184.16247590503664,1.6447778320074369,0.09931641749827229,0.1333929926827403
177.75206737426737,2.435861920985623,0.3085563853320859,0.8447680628799188
162.60763264146246,2.420552567163939,0.30708150911171844,0.8806343012112856
135.29204864712125,1.256012385018784,0.08285096382661608,0.043547514715436
141.1955391659368,1.12574431282492,0.07748357703392998,0.0407797024480852
38.270406322882735,0.7333008788723219,0.04611382116439113,0.22912704726947636
37.696667942716395,0.6605464641400148,0.042450582504269405,0.2660199496054452
169.6045145557641,1.4271269779952984,0.08281781388073964,0.09522643526231611
179.09547844206054,1.7258330413216454,0.10280807737916968,0.11755775736803811
192.8766053019333,2.4379281954288894,0.3097201645528785,0.8919171317648567
188.0653645804188,2.483145365853637,0.3098678174835607,0.886901917914385
137.34783532922302,1.242063455452717,0.08517355090253856,0.08282718509497215
139.24743654976314,1.2042299458985077,0.08506835910420925,0.06041536736004008
