lap,nlap,netlsd,portrait
3.564614315944843,0.14634837095458794,0.009065659846938363,0.04515022141730764
57.03297926520012,1.3694159583320853,0.1466775297416232,0.2688711216397499
57.28498680095533,1.3183355692838836,0.14626786515101764,0.24720293170466956
56.99005261299179,1.8863347190952315,0.23159026473883004,0.9000509096838722
55.55358352488698,1.835676578379087,0.23266055613624592,0.9037847539301256
43.50922654407779,0.755174695585429,0.05193280967201147,0.15901532202075708
42.90707423339781,0.7677791016046567,0.05915800605260493,0.1571614800369581
11.03408970920722,0.20068468461300265,0.0038829099819340626,0.05797132774473096
9.582779505631251,0.29224005728718316,0.018494327992544062,0.0630472827738489
54.98443180221439,1.1395468169972738,0.031246847435511833,0.2783184774129218
54.91331661660495,1.1835309980859272,0.06818136505658305,0.29622101903117304
59.55810442546747,1.6754699990684576,0.14921990259003495,0.9007038147793913
59.549587251913174,1.6402708493121176,0.13673167822861593,0.9062227857391876
43.93503167359979,0.7044007119890081,0.03874399336495694,0.18961985951421023
42.938890782066075,0.7020328393941493,0.036869077811067574,0.1821735598398187
44.28085699643242,0.5020349616128171,0.07485417773393907,0.47270670370597156
45.134327628150565,0.3604885134519341,0.03757914230384499,0.48982306680663856
75.69861289653443,1.3484722102182025,0.14065606589500304,0.3260405641535269
75.98986854628913,1.3479639124200944,0.13804262101042616,0.3368202610697198
76.71652525546327,1.790814320965384,0.23045951466992845,0.7424014692191656
76.45193812259662,1.8033969296215873,0.24604906775517071,0.7553769544189823
67.38119629092022,0.7896047126873386,0.039018936546823986,0.30293875947659554
67.39362680029986,0.7833302180425918,0.04925697829111048,0.30494508949601085
48.58160756900687,0.6424346018185442,0.11393377594034929,0.5168436066254483
49.82500250576142,0.617758614162072,0.09976380797024192,0.4975927127024429
75.71495243648815,1.3598408119871888,0.1007189729840369,0.42131887617675556
76.05741955447611,1.477765171157013,0.12212694893999235,0.38130991109714685
75.38204608133316,1.6851535856761939,0.20400990409637315,0.7408516898911501
75.11798475570043,1.7125749133219585,0.19640131829810045,0.764901336800206
67.82331170507626,0.6243674655247584,0.05120961666291897,0.3581343420429494
67.67135199241123,0.700138056483792,0.03715400166425784,0.37494070448620975
17.98023867679409,0.7377842847404842,0.08132536060150523,0.19452171678183264
16.636932990301354,0.8406012902760689,0.08854876984978367,0.19149753894700183
63.73275815504771,1.201544621985393,0.1387270553325053,0.4725866726253228
62.688021538758576,1.2320312371451643,0.1483731629563154,0.4787500303846448
62.0830948240565,1.727789724445329,0.1025071102475356,0.9296132033458187
62.86057750256429,1.7213689239542902,0.10592274275826215,0.9317946812926453
48.30869093735965,0.878626823174931,0.09055658352770592,0.4477933368809645
48.80012721514878,0.913524858764022,0.11213208314508119,0.46509438607481957
15.60446946744836,0.7488245970266408,0.06512910562006881,0.20996815805823854
16.441596040325056,0.7123234396185977,0.05136948895212495,0.18968504775884326
61.532376753054905,1.2177678627401565,0.14461558164543045,0.48852536492452014
61.996855216741714,1.2344062439822325,0.15355131520373763,0.4948230292510975
64.12977160995678,1.8705299886937963,0.13803875421085762,0.9314191470841016
63.822973766626234,1.8868873119969243,0.15301837065519988,0.9302672562834788
48.751460419868344,0.9270617417546726,0.1189298912807376,0.41520169726939754
48.60553495474571,0.8075955507295612,0.11356490480598998,0.4029224121747462
7.232047558017391,0.5732960929454488,0.08009420506312806,0.05879179801752199
6.994199606653713,0.4942608866230488,0.05449375085318084,0.05463133630263119
55.237234785793966,1.141434824154271,0.13332806023780397,0.29688838596648337
55.32616567416525,1.149691943033091,0.1444766278081269,0.2664916584259291
57.20108615139662,1.8042222471865603,0.2601542007416089,0.9133731287078547
56.03711704678718,1.7822174281172745,0.25797676716964885,0.9082057688265721
43.42972092076492,0.7894073149711578,0.07635626679467464,0.14780953016811707
44.2118006122424,0.7631307882633594,0.10137839764482776,0.15177590503220723
9.71377371835021,0.3540563190541426,0.05918698969248444,0.05535817902108388
9.580078653974944,0.46687251287247644,0.08422704168159482,0.05786789692608165
55.21216993977645,1.1600895546128849,0.08677881973851995,0.15832417785369915
55.86868377222074,1.0937301157390824,0.087443033260446,0.16751999106892995
58.09494639471136,1.7585138046843816,0.20241678203819216,0.9151684849427058
58.092420562692546,1.796562915437794,0.19704424455947558,0.9168642790303176
43.435423470756035,0.722364403759348,0.06918853614591913,0.22085453314048942
42.52460964428432,0.8015949404669436,0.049432139520927,0.20941657699908744
50.34170338668632,0.6542243405435402,0.11869074068634643,0.524912688433143
51.73752140349502,0.6814658120289958,0.12520956717868167,0.5394276878212672
75.39636104871155,1.410921373473589,0.1075060929989916,0.3863048163941361
75.41933557418386,1.4808885642987915,0.10690751608873564,0.3930684929269095
