lap,nlap,netlsd,portrait
23.400914141700586,0.2630949909343133,0.007800845073019569,0.044233965261906164
234.7343855685249,0.8517571485317461,0.03317290159002903,0.863702705360361
233.58389600324793,0.6582102458540228,0.022458151591333658,0.8451485732805919
220.42529463921954,2.080359187067289,0.23859331939191464,0.96702895724078
223.83442342303206,2.105111800878199,0.2391293484203824,0.9649759565393405
163.6627204231471,0.4558485743228238,0.02194399643363493,0.4896921161118149
171.16665933138162,0.44112450866252817,0.017234481388980365,0.5358428654452754
29.797712789926084,0.15593655356929845,0.0015369567810484036,0.12217751794486316
29.371991611378846,0.21654537874784202,0.00481549703827825,0.11743819870423264
221.7462445302551,0.6978598546397115,0.024039276484093867,0.8521115805956878
222.23811708094198,0.7740810043550178,0.027612735475609683,0.8616655285547337
238.3312369192999,2.045283233832459,0.2450571044585993,0.9680506362561678
239.08552859286021,2.0845734612662747,0.24334371255213083,0.9663815198291538
161.3716573417555,0.48522939709564744,0.02110283729442451,0.4946950716091504
162.63078140486508,0.4967915459567689,0.028998882972701957,0.5013164716393462
49.53663112151894,0.7272402687455956,0.04785772062564867,0.23258468411227315
47.684215059836994,0.7820583864072912,0.05251430947089723,0.2200366414071998
209.06955135733253,1.5971119512159855,0.10462927533664251,0.8415702187699647
205.1846414911234,1.5201142737423239,0.10002643647880041,0.8428241189744387
193.9187661652648,2.294974154030709,0.31239346203093155,0.961581525433449
193.40732854448396,2.441252858718115,0.32908906884167183,0.9622995887557739
147.21989213247016,1.2887406929230447,0.0993833344656063,0.21738080122546705
148.37913093110217,1.305692176626812,0.10018351451848884,0.2259105178363342
44.4065055494545,1.170337780979329,0.0865988996705846,0.09938985477393023
41.01173094624827,1.294205286370338,0.09407979752005431,0.10430998480271665
207.2326987409291,1.6354124369782213,0.10771569359806002,0.7891522450275437
196.7369303864849,1.4887816036259105,0.09889075408112298,0.7592614490570356
198.80898748906975,2.1689627408715855,0.29801922154430327,0.9666408397605343
198.59891799307314,2.2417837425980003,0.30745350865889765,0.9676132306374096
156.42526396031212,1.4190674667681937,0.10884404761584793,0.19611796484444088
155.63800792949098,1.4485515316214799,0.11053864510826195,0.2140155234738395
24.543755160608853,0.48224173860847924,0.00899103899880273,0.07418545452598665
40.793800208228994,0.47257778635626957,0.021784147632379517,0.06518098829487308
208.07182263019283,0.965830669987392,0.05627784849448831,0.7976374555153055
208.48610033507245,0.9792194777341995,0.057640290564984605,0.8236081880614297
209.71289401869382,2.07160268724159,0.2668897165864881,0.963323311035253
