count,count,size,size,components,components
mean,std,mean,std,mean,std
2982.35,15.68866503327532,4945.344021967634,23.11928371025021,1.15,0.36634754853252327
2977.35,13.067738498825426,4953.171433941454,21.92501401237908,1.2,0.523148363780597
2975.3,15.324902335054126,4944.55766290912,21.29942494162657,1.2,0.41039134083406165
2983.75,2.863104682168054,4941.167372359724,25.04973251609772,1.45,0.6048053188292993
2978.5,13.827889438225542,4926.919175097161,19.429800504508666,1.3,0.6569466853317862
2982.15,7.679603882328417,4927.211920045773,75.66929414499847,1.25,0.4442616583193193
2975.75,14.664224278297523,4941.176614787086,29.05495861707428,1.2,0.41039134083406165
2975.95,11.860926563610805,4931.8588977787795,37.41501188151415,1.25,0.4442616583193193
2941.95,165.6869194087388,4842.605267070582,479.2161568436283,3.05,7.5357044863279485
2973.45,16.718961816169273,4943.602309380346,28.182831612959642,1.2,0.41039134083406165
2976.5,15.411888780726185,4931.916186854784,32.506868324000685,1.45,0.6048053188292994
2982.35,9.051170322700061,4946.610871908111,29.297439478384412,1.2,0.523148363780597
2976.4,12.646613859261421,4939.668649073183,26.208466172309944,1.15,0.36634754853252327
2974.35,15.016745039420073,4934.568368069605,22.129777465557073,1.2,0.41039134083406165
2979.85,10.83500661841296,4937.0855458231545,29.910229507119727,1.2,0.4103913408340617
2975.0,11.257745871410634,4947.965332447562,32.72942651655862,1.1,0.30779350562554625
2978.45,15.208982802762876,4943.974932465168,33.16824589739092,1.05,0.22360679774997907
2978.35,10.312358451979124,4946.227196828269,24.161201915546567,1.3,0.47016234598162715
2977.15,9.680555660432764,4946.81062977333,23.933274066468293,1.4,0.8207826816681233
2977.75,11.410406146191844,4930.494176202602,23.509256568473038,1.2,0.41039134083406165
2979.0,9.503461973075085,4955.264047616234,30.139189873092764,1.6,0.6805570473787207
2982.35,2.996050031203365,4944.965053739559,28.4332626849509,1.25,0.5501196042201808
2974.9,11.800535224257727,4940.958308050575,26.163298235457372,1.3,0.7326950970650465
2975.8,9.093664654148254,4944.042108954248,20.977686869112024,1.2,0.5231483637805969
2976.75,9.508306617733892,4931.212987982975,39.90202314665818,1.35,0.489360484929593
2978.1,11.438163268084974,4944.280214667863,27.234366189520227,1.15,0.4893604849295929
2974.9,12.413490115278025,4922.258388999949,28.705780788382715,1.2,0.4103913408340617
2974.35,12.675193344315877,4949.221260445071,23.298751761648074,1.25,0.4442616583193193
2975.15,11.09895680256767,4948.158768211748,18.95786317150261,1.05,0.22360679774997905
2976.9,9.519509054125583,4932.496693454406,33.87154413553421,1.25,0.5501196042201808
2971.85,15.765635513923781,4936.388061954034,31.651121200596958,1.45,0.6863327411532598
2974.7,14.16481928099183,4928.657977077764,21.53789315982499,1.25,0.4442616583193193
2978.45,8.049027401199673,4944.404113567347,28.441718509117393,1.1,0.447213595499958
2975.55,12.215068347612393,4938.972306810412,22.34130845448203,1.3,0.4701623459816272
2975.25,11.933477897781607,4945.427120616608,29.174309489399644,1.35,0.489360484929593
2976.1,13.36885618852539,4923.151036236206,23.059716617012267,1.25,0.4442616583193193
2977.15,11.549777851588862,4934.777689871535,28.6927608335682,1.15,0.36634754853252327
2974.7,11.46665646674373,4941.452674942031,29.125064096171467,1.35,0.670820393249937
2969.75,14.796425599661418,4920.011340299624,33.47908244586404,1.35,0.48936048492959283
2974.75,11.049529639905849,4920.236978295557,41.96735985201212,1.3,0.47016234598162715
2974.05,12.309495692778253,4921.585167433857,26.255131306931776,1.1,0.3077935056255462
2973.15,13.704686098288846,4937.152825450494,34.312043437536076,1.15,0.36634754853252327
2972.45,12.42016611466165,4909.850802187712,125.3097502624942,1.15,0.36634754853252327
2977.0,6.505058760202264,4927.97883870324,36.7581155788645,1.0,0.0
2976.2,7.864644402574561,4929.022456237488,30.646656095563024,1.2,0.41039134083406165
2976.25,9.759610647971568,4941.720299194225,29.697836686628794,1.1,0.3077935056255462
2972.75,12.481038249659909,4940.648317519117,28.555977443905945,1.15,0.36634754853252327
2974.25,12.60691122068827,4933.061140336121,27.820745044577283,1.15,0.36634754853252327
2976.7,9.414993641163965,4935.087725944706,30.595604427582444,1.3,0.5712405705774793
2972.55,9.478368724849785,4927.6001612780965,26.23367689842036,1.25,0.4442616583193193
2971.0,13.306112564492583,4944.118259955705,27.387416099991864,1.4,0.598243041616119
