count,count,size,size
mean,std,mean,std
3491.0,0.0,3483.24256580075,0.0
3491.35,1.089422831256605,3483.5225464419955,1.9905534464162442
3492.65,2.1343062474478063,3483.6505319980693,4.3195639524510865
3493.55,3.203205631205945,3482.3124510261273,5.918452244954785
3495.25,3.9851698768519794,3482.3070653995333,7.153295005301178
3496.3,4.366137640379291,3484.5734036979106,7.205527405096647
3498.35,5.742500830602786,3485.311713269372,9.762565313475209
3499.2,6.254261704924429,3484.871738190818,11.038659040053377
3500.05,6.541165194769444,3485.8905217014553,10.716615789763717
3501.65,6.945464252604756,3486.693094970343,12.72156828990577
3501.9,6.727007624415731,3488.074475439018,12.83386127556731
3503.05,6.809242944240147,3488.6264414264015,13.50460449094384
3503.6,7.221313483089668,3488.503337481997,11.578577639492387
3504.2,7.090393797986564,3488.8746058930838,11.700394621428622
3505.4,7.436750846834574,3489.605098147401,11.985269653511814
3505.7,7.1605645175870265,3489.7085516063657,12.899875596298257
3506.5,7.563764030943156,3490.492281924954,14.574649018116878
3507.2,7.280832803724412,3492.213206254591,14.18491570796106
3508.25,7.676862023399651,3492.793132796594,14.8110678702519
3509.3,7.5050859948087005,3493.857315296141,15.495248071329147
3510.25,7.070137346987197,3493.8967446832744,16.4045841714371
3511.2,6.254261704924428,3493.6089868786426,17.396116474208444
3512.1,6.927443517215462,3493.4494716200106,19.352301854346994
3512.7,7.8277509037095925,3493.7482134547654,19.49466893763429
3513.0,7.833799911449844,3493.788313060633,19.973311927956967
3513.15,7.492276725156098,3493.2206276851875,21.207859117423062
3514.05,8.1980421282671,3494.4505267977647,21.960077985733093
3515.3,7.867989778710618,3496.3277826036347,21.181188735310325
3515.7,7.3634945937088165,3495.934747525707,21.791967144546152
3516.7,7.32766926396827,3497.9638060908464,21.678536164533885
3518.1,6.8510467890143,3500.020667554139,21.04650704124368
3519.55,7.199963450199628,3501.4757904041676,20.35859835142095
3520.1,6.84336020879863,3503.011630624182,18.956588125282394
3520.8,7.000751839323366,3502.957991687046,19.637414948795257
3521.6,7.293833011524188,3505.1256920358696,19.015849853103298
3523.25,7.607994410313958,3506.125442879933,19.0011195318932
3522.7,8.013803880279262,3503.965269937721,18.825969824351404
3522.65,7.922486318933231,3504.730785234032,18.600851028781126
3522.85,7.808733302493669,3504.135715480751,17.20129314582712
3522.4,8.022337236544105,3502.5328191007784,17.081794277901196
3523.2,7.756830606158137,3504.070800153962,17.316148021443237
3523.3,7.526094954434067,3502.8912262221247,16.70631897760328
