count,count,size,size
mean,std,mean,std
1673.0,0.0,704.2176293037592,0.0
1673.05,0.3940344628262062,704.186389933441,0.22818611033921296
1673.0,0.7254762501100116,703.6713133362252,0.8260830287730904
1678.55,24.60952960477752,706.132798654535,14.2444185090378
1679.1,24.509718802741773,706.4774572738195,14.442695770107653
1679.1,24.511866084559298,706.0257132588474,14.408170846854052
1679.0,24.266069011340875,705.2737525019725,14.309382734764586
1679.2,24.729270957819665,704.8832481433794,14.499620771462515
1679.15,24.531987710999516,704.5122455349447,14.432488690641572
1684.65,34.06537831875642,707.2888596200553,19.250663224397982
1684.8,34.03342010745507,706.7578178498604,19.222723271490793
1685.25,34.03539179643511,706.5309111733943,19.260708993626707
1686.1,36.451698393757646,706.6574538100162,21.1105813961428
1685.95,36.331043707029735,706.0905843062422,20.821513313190856
1691.35,42.035417397588354,708.7234533460341,24.12185846651893
1691.5,42.112006039033325,708.1861181836847,24.075789746831287
1691.95,41.66214361415307,708.1660383474639,23.767021106133686
1691.85,41.708606962314654,707.6386169634355,23.63354227139552
1691.95,41.682351433821864,707.2920234619079,23.537250336047325
1692.0,41.68048893540882,706.9539728164008,23.490368924255428
1692.0,41.569219381653056,706.495979878006,23.38806908656584
1692.05,41.26101128949191,705.9211681338463,23.13210843044433
1692.1,41.237310647927615,705.7120218967533,23.07647040457204
1692.8,40.730952926684516,705.7611408987719,22.77923087269595
1692.65,40.806700946110105,705.2039115640493,22.76523859850897
1692.85,40.72019413664817,705.036089616218,22.741373829913368
1693.0,40.43708563604506,704.6938648293385,22.43122820063611
1694.0,39.682954049632734,705.0007346934536,21.8911429888527
1694.0,39.37404969613469,704.6598882234958,21.738356364285497
1694.1,39.13929241218236,704.2888799463456,21.536276711426062
1694.25,39.125809223176724,703.6539762967493,21.70304077793374
1694.35,39.248566852816424,703.4595559920531,21.680605113390737
1694.75,39.27886132983517,703.305199020553,21.760303276186708
1722.1,99.61922241055795,719.3432595150085,60.538849970316996
1748.85,132.04077320840594,734.7667218308868,81.30050756495851
1749.0,131.97527679156624,734.2313715630345,81.06602050804872
1748.75,132.3030313532655,733.5494310195743,81.09402107481974
1748.65,132.01924700189502,733.0455387283043,80.9348597179015
1748.7,131.94739781243769,732.5945009338619,81.00444395718333
1770.1,153.0641076563398,745.0932861525916,94.65651770592298
1770.3,153.28168085003023,744.8113872166123,94.85575514688657
1770.15,153.4536703613453,744.3241205395059,94.51415491238824
1771.15,153.6435639291217,744.456956186147,94.02823526936609
1771.2,154.0213929091807,743.9324886522454,94.19939280240122
1771.2,154.51506484209847,743.5220187451412,94.42519936754364
1771.85,154.14425062259053,743.4638294441422,93.96073161281946
1772.2,154.45476258183342,743.1072900598153,94.07039601098603
1772.3,154.47673986039044,742.6846897570811,94.10368771566921
1772.65,154.29850597905485,742.2846396364369,94.15755805249835
1788.85,172.5884288979817,752.063529134989,105.08155166524986
1788.55,172.72292231993077,751.5388080069329,104.98327044733635
1800.25,172.84641037333512,759.5368969899547,104.84767254674101
1800.05,172.54121551858728,759.1179420972809,104.60534300691778
1800.9,172.28247917759643,759.2739342281517,104.37422508299909
1800.75,172.26291869666767,758.6127570096968,104.2168640871408
1800.65,172.19733936449344,758.071938274933,103.9622787584628
1822.65,181.432102712659,772.4058542581646,109.10408048179781
1823.2,180.68250723590438,772.3136298826778,108.5100499220445
1833.7,175.11232485404753,778.8814764122301,104.86871685961428
1834.0,174.59999397118216,778.3118192866406,104.39364399658292
1833.6,174.4472171716917,777.5975202571402,104.03970395400869
1833.3,174.38737882867795,777.0446721046414,103.92808682686075
1838.1,182.98746002476724,780.3523473805845,111.07851571490868
1838.25,183.2116621776429,779.6449005053914,110.9556780993471
1838.35,183.2617555646338,779.0300225610674,110.9420538323729
1838.3,183.03496933646312,778.6779695709158,110.78473467388135
1838.5,183.27962530688342,778.1567453368909,110.82554047301906
1838.5,183.10293337499078,777.682366665121,110.71562472801541
1861.3,239.25544595902645,794.1401745524021,154.63212383234773
1866.8,235.72276311937205,796.6571606363407,152.16748305000965
1867.0,235.99665474881542,796.229785219004,152.01474879559782
1867.1,236.0327586541638,795.7903273673456,151.97566770887676
1867.0,235.91412353695682,795.0360253532701,151.7926215012741
1867.5,235.21647364435216,794.8529015836451,151.24091134699984
1867.7,234.87423286337287,794.2539670496018,150.53933918176418
1867.8,235.1090676350245,793.8773962206074,150.5615622776238
1868.05,234.9610214034391,793.5284911048063,150.01288412338772
