lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09550637265281817,0.1351219687295517,27.354982241210287,19.017290620598875,0.01163991343888578,0.011589241621703546,0.000226900086671616,0.0004897891492442404,0.03780366808471218,0.03850574648371645
0.43629082098128497,0.17488251791387627,40.1460868312853,2.2029439045204424,0.042919432820752806,0.009383795690789945,0.001268655748364151,0.0008061627242064156,0.12178567048883567,0.015382057449764477
0.5299138901479323,0.30739388444659477,37.861314494400865,3.7357941262141128,0.05448873845191358,0.01745657509427607,0.0019354460990492455,0.0015776193193353099,0.13663210416280067,0.014022749542502136
0.6555731683505781,0.32053856370608386,40.436079317356196,1.470979164206084,0.06085921217725312,0.019147117508889658,0.0021271807703554194,0.0018928221588721185,0.14931797498820323,0.012026997406214438
0.7309871081826432,0.31695945360829275,39.405560745120816,2.1791756129819015,0.06482308015181984,0.01800521622800552,0.0021142860601517355,0.0018685764097349032,0.1527108232459206,0.008406234806386814
0.7754841985592871,0.3381448303727374,39.02644749054788,1.6408087736957457,0.07222477248866815,0.022394384726520656,0.002607769905766322,0.0021298842797659112,0.1551411934153096,0.006591610299595365
0.8308121631786063,0.30917205437493606,38.31006633741036,2.1812382563040584,0.06931443872568352,0.01681242026719257,0.002319838367462302,0.0017481320435526481,0.15882477048374097,0.004340999820854106
1.0599654099195723,0.27657373592115236,39.755938675334946,2.2088636228411063,0.07954886502749045,0.022810739442175213,0.0032404632688834783,0.002245755572343309,0.1640158490689652,0.006712244761591598
1.0973395260371748,0.2235939957379426,39.447799000366885,1.865672025984247,0.08164419172309993,0.02546321305724957,0.0033408134971162073,0.002295641388657009,0.16503249638123937,0.00907744001195696
1.0854038916948785,0.196165327925388,39.573240537369074,2.7201309016332744,0.08056088565207993,0.030274293689367206,0.002950514483397913,0.0027285102799489763,0.16523772792996372,0.008514787988444355
1.1429232695160791,0.2346465469745227,39.465445271783864,1.3995752531648298,0.08119342019195991,0.023732298756429845,0.003139178730975666,0.0021995718019773873,0.16667174663446158,0.008415904609166486
1.1724483557236811,0.23797715977893205,38.760708638395464,2.1195700908655137,0.08328202452853714,0.022604082804139853,0.003473831445100704,0.0019475925601960113,0.16685942633346906,0.009587056367346634
1.185075242144524,0.29660963767525195,38.78325149809772,2.2797698316633177,0.08418754447486261,0.018812354445977814,0.003296082675647923,0.0016413126436490553,0.1702716465373111,0.0056943464599903066
1.182213594528404,0.22516140589066086,39.00168653063271,2.171811935601652,0.08552275203467086,0.021901466746946808,0.0032610466244188487,0.0019382253247214327,0.16716282654061648,0.0068108790717275585
1.2030179354930783,0.21073163096158481,39.06184215211181,0.6432262729157187,0.08745467189968975,0.022802518207898387,0.0031335920603853575,0.002426502774486886,0.16988072630831685,0.008217198571171216
1.2115543945705223,0.24774751834482467,39.12404647018839,1.4116772939340225,0.09371079971596703,0.027553129731620548,0.0036074725034487137,0.002830082014347324,0.16650679576626776,0.0072749325688382166
1.2127093040600623,0.26366062088892805,40.08704537790122,2.4040997207537997,0.09546341497713216,0.030881477569681605,0.0034477530844862223,0.0030818368665250884,0.16977020504786838,0.004336872926516424
1.294283910611249,0.2537091906437174,38.65816287208967,2.1199535811841064,0.0957257250330115,0.02450772418560185,0.003390571375910431,0.0028121551973066886,0.16979865902414593,0.0065284783679606636
1.3139787952640538,0.2954352561856637,39.40093228775542,1.5472081509144053,0.09266792897889745,0.02125670023171728,0.0032294513771336892,0.0025964505888989484,0.16970181217756192,0.0036197840596930474
1.3919340986441875,0.42380418056080627,39.859555622965416,2.2962627160198994,0.10709186676940759,0.042211307929019566,0.004001022406128733,0.0035466299520230163,0.1696897654840549,0.00607418221190866
1.4078724054498346,0.41915338551433673,39.9292955995616,2.8195721152127367,0.10542715582214095,0.042798636184764566,0.0038677887033195532,0.003342066197147097,0.16946410791862934,0.00648715634611559
1.4765230082157308,0.3618802621708097,39.48992364042416,1.933862019146232,0.10879707487767794,0.03794412270575252,0.004099072286085281,0.002891505479636923,0.17090414448251892,0.004999032766661625
1.610595617483607,0.410356871328598,39.16167573234985,1.7645286473842035,0.11014028715207229,0.03893079202801356,0.0038409511878371603,0.0028773238110864656,0.17181832573197625,0.005509412034398674
1.6633556298012782,0.37026133870477024,39.42106348933278,1.5517519820494958,0.10942359056478798,0.04257609671085795,0.00359605781351253,0.0032481872047397786,0.17351515969119202,0.004503526317166568
1.7641594989769718,0.46342270247035694,39.8729415094095,1.733565921537533,0.11446233641443027,0.045792198833486425,0.004373449134742041,0.003082576829554801,0.17273765416811376,0.008114398542082754
1.762604363492903,0.3903801331836648,39.72453975795905,1.289124782196716,0.11350150310139648,0.04262408336701053,0.004373515486313948,0.0028866638037495476,0.17149220203170376,0.006643070576952421
1.7634514515001043,0.37723596036272716,40.51019631509587,1.354120573399331,0.11100609174481339,0.04009564542803694,0.004187882266712719,0.0025442670689711675,0.1754300474630893,0.005824270132263148
1.8162060513635374,0.31241891260338217,39.11895953364575,1.7348792123381402,0.11472850631135736,0.03927259685870126,0.004080184035521983,0.002923876428291052,0.17390418499065663,0.006830344290899441
1.85224657224884,0.46805132767947555,39.880657718150474,1.8120473673978956,0.1162218193803213,0.039327375238367296,0.00444170966055255,0.00297567272273279,0.1746509340520705,0.007112819292375121
1.962769599624103,0.5712764092356682,39.461090831911015,2.0143881292250665,0.11769290118817251,0.040829663899057705,0.004677112510641684,0.0031755118348113544,0.17304171007632047,0.007674930454793755
2.0597367640196707,0.550456098230279,38.941493698507784,0.9454136010350478,0.12130358036105109,0.04453268198632024,0.004889347907056959,0.0037174970804874554,0.17269044722130883,0.00854763199480232
2.1120609682374565,0.5306153176807356,40.36318901894758,2.428871749221451,0.12715968153820206,0.04725638195509048,0.0048474888699694355,0.003852322931719026,0.1755124193374896,0.007222831438760956
2.141596170439267,0.4722449237853786,39.419318255584045,1.8396671763582026,0.13350641573603123,0.03948661380196872,0.005250722282093019,0.003359983827283349,0.17344290282931174,0.006518170018533766
2.2376905348109877,0.4534547186752243,40.37192255782065,1.792860589240363,0.13709436538547784,0.03370583647393205,0.005547143179044911,0.003029881058850455,0.17667232027551832,0.006289828878414803
2.204286267616098,0.5476491998675672,39.249232068881064,1.4399280680530184,0.1359735024480146,0.03802056489087293,0.0055077581715164015,0.0032194452965230457,0.17534495409443682,0.006943837161416169
2.246205437601909,0.6164976130066777,40.115277048767844,1.5381028227089353,0.1434453933257316,0.03408084650669321,0.006149893111284717,0.00323447472366955,0.17693023112921763,0.004686461555084433
2.3063570492412557,0.5474713276166443,39.36239078917721,2.4504000618405426,0.14487892498375052,0.03600698573151138,0.00636363567981528,0.0033564169222535236,0.17631908836294094,0.006740171271214803
2.302323341494024,0.5254424335107535,40.07366284586142,2.58957177288056,0.14795877315645686,0.03434962480790275,0.006352478772975588,0.003682523070152287,0.17317333985379585,0.0046508606052859105
2.3409906379769296,0.4736518920528999,40.801689803287516,1.2473080272214117,0.15166227829325005,0.03841523277696849,0.0063914307682537514,0.003743479627986524,0.17874975373309637,0.006011500048278236
2.367538047678204,0.46748064226481545,39.487026231909006,2.785103687585478,0.15207533028966308,0.038785736496201186,0.00638861602034498,0.0038353611783603575,0.17623040502395798,0.004374468491482301
2.423532205081199,0.5214906571018051,39.119244502550714,2.5980115203893046,0.15986353708432288,0.042447218022247525,0.007287508796158833,0.003961111998421282,0.17801339553937714,0.005797850898767652
2.4667913352335322,0.6071377172410781,40.925326079479944,2.194055265488002,0.16438207243568373,0.03936664359430918,0.007915301199951756,0.0038631250311967446,0.1785389552947278,0.00792929090234896
2.5184789458560375,0.7573018773838647,39.64466771707166,1.8543036495320004,0.16422608818330958,0.040151932083554207,0.007740141774952839,0.0036524781939335556,0.17801690564101738,0.008225181622926035
2.504287334929619,0.618373031191443,39.43909888103896,2.677277016795932,0.16221616354446666,0.03901465803874225,0.00743746310700473,0.0033170531364258068,0.17874275493860137,0.008248650022080273
2.5847768153738473,0.6915425536119719,39.90801025849362,2.7053687790887575,0.16838454721422022,0.040738515291311415,0.007839420325222576,0.0033344452203147505,0.1772984184114582,0.00973226562190513
2.570828547979661,0.7120134617707955,40.81739310545211,1.9195367852464185,0.1694228978085436,0.037514209869322836,0.008076354325577186,0.002963771032440026,0.17845237138799608,0.009017111371340735
2.7344205988170516,0.8005445140002051,40.180349894434315,2.2428699604233473,0.17743612172507742,0.04307877394970544,0.009022240153789047,0.003479953945868089,0.17676549606956443,0.007803786491855673
2.7869878923965627,0.8852734763969606,40.644024752569344,1.570153849851115,0.17979236412493954,0.04573074235090875,0.009072789348125384,0.003806208466727595,0.17833389838364508,0.007469996184834608
2.8182220332610513,0.9688876609070083,39.340870661642555,1.954033457125168,0.1884179874330431,0.042588859182487906,0.0098210922682864,0.0035721483754810883,0.17795668517497926,0.011648719184010337
2.830601283862484,0.9668156818440069,40.126662958791385,1.5098839829821489,0.18544274353158818,0.035559546419396196,0.00948028952308476,0.002985227868511236,0.17812050400136534,0.01147092804588492
2.8962057963445815,1.0114526690019934,40.17908380784466,2.420795507073078,0.18765801899220166,0.03852833634269225,0.00947191555173706,0.003156847315251172,0.17861926554323473,0.009486571687667545
2.946744121630367,0.9418552898055728,39.51192920980097,2.285782601562509,0.19382884148299254,0.0462519229450505,0.009868735672810871,0.003351236235939551,0.18019273705909494,0.012493945967446594
2.978408077549507,0.8750199308457132,38.81445113788072,2.0578636999230477,0.19473075229317158,0.04412577401432863,0.009951208552738438,0.0030692147041091796,0.17940025607482663,0.011573220768230377
3.0465760600065677,0.9703685521548899,40.995394285226304,1.7074474949347143,0.19750166697132207,0.04568161402947749,0.010212922588044177,0.003366253492606123,0.18053556565719234,0.009901689219090955
3.008348434110318,1.0872775903618053,40.833727857478834,1.7916783803790681,0.19480439611700748,0.04531184060923247,0.009863979290273784,0.003695299539709663,0.17716645000968304,0.011972954488270989
3.1204315477605378,1.06463446575231,39.93395714947045,0.8649672359884009,0.19449449137517055,0.049586124347370274,0.009646904611572086,0.0039627203507954884,0.17884220063497439,0.010425240016346536
3.131863578448796,1.0524572159570529,39.430354162876384,2.0568416250318804,0.19376344855415575,0.05030094768631993,0.009355990875392923,0.004014160845897922,0.18171621879585315,0.009743113035665323
3.1845852836009323,0.987421097333631,40.39454428563778,1.265921376592497,0.19113352565734518,0.04788171414026126,0.009341587056911987,0.004006706560254006,0.17849580940958779,0.012823069872465395
3.2217724952964586,1.0019236945479015,39.6323105746399,2.3808249486488164,0.19074626596851502,0.048810104332175044,0.009315068202314356,0.004237701838113933,0.17949890230274185,0.01121355956608832
3.319965902111197,1.0120648725096992,39.84335998815652,2.0713331791957703,0.19245642343417485,0.049153833488429534,0.009177283258465388,0.004736329323483376,0.18211386099697596,0.011725955303160477
3.4297668052281005,1.0461034702164271,39.89752450858793,2.860135988902266,0.1885644520204793,0.05599296080738295,0.008570330220794696,0.005301728805246376,0.18131525594809042,0.013484132881098222
3.4158148628330354,1.1115894926226346,40.70249415400884,1.3246309049062253,0.18744751346626326,0.05662787822579507,0.00841402052224634,0.005355362440975622,0.1833349175667373,0.009638208304201512
3.451257893261187,1.0712760337396168,39.4796158917698,1.7324730728457485,0.18281379389348656,0.05684513706551103,0.008169475489570005,0.005550405049654055,0.18219120355604615,0.012502255260079692
3.5123213054601785,1.1798072622770663,38.96918567893203,1.3801154829860123,0.18539462376279303,0.058985606512909225,0.008222682590559399,0.005896248809475711,0.18280678370059902,0.010947435053184518
3.564405290586074,1.1931438596416857,40.55903723281462,1.3650079012575658,0.1873151563047269,0.058123273819407434,0.007947866045727755,0.006368506971995201,0.18207039328618252,0.012152533511005677
3.6732984534373103,1.2967672521417382,39.18047906662402,2.5651175763198015,0.19051255403880749,0.0634483967618958,0.00820929347372936,0.006904049566036251,0.18381395501773182,0.013680238743389795
3.699330804961126,1.340497393420845,41.721962358308005,0.9261537605557527,0.19097507822049023,0.05681877063843514,0.008282043360639693,0.006256785193909901,0.18337665562654218,0.011805195831939331
3.7150190916936885,1.4268214333425482,38.25179469578114,2.6913877235062644,0.19759404692403698,0.058745619099286016,0.008249966356330015,0.006707210655772366,0.1853648025051955,0.011460864229704685
3.660351669827029,1.4078789171825843,40.065643604621194,1.8421869052515911,0.19553625617671544,0.06322364918227788,0.008831261226495824,0.007052217498096386,0.1877125332410502,0.010486874755087194
3.672413373318482,1.436695230112131,39.240481404581914,2.7033583702256943,0.19501850373842214,0.06310398331388774,0.008810020763896519,0.007078054755210992,0.18688216206596836,0.012310854481979626
3.737673522766864,1.376501934136412,39.11392807086456,2.0956854832607115,0.19359749728827957,0.05889689401172818,0.008615050029934873,0.006665350726985116,0.18517857632855877,0.012720444257385525
3.7635341930701025,1.400848655624409,40.844875572602106,2.2292903258979826,0.1855445046914931,0.06792569249060464,0.008596092504662098,0.006936542135999041,0.18384187492992038,0.01349473281610367
3.7395087546235146,1.2960163487770828,40.099283682583476,1.724789574148281,0.18646536280294684,0.06155438749938703,0.00871510332648065,0.0065686295768028514,0.18410896509686045,0.014165653947386265
3.7460151469542273,1.3100308048204858,38.93534412097323,2.4161875694636272,0.18875944307003917,0.06511273935535938,0.008941607320586138,0.00697117844046646,0.1829426632652892,0.01337307390543713
3.861490490172815,1.287533625056986,38.935776389258216,1.3173628261009604,0.1919070319323604,0.06732038706191919,0.00937765296826695,0.007170828458846045,0.18308416949583667,0.01364570140426044
3.8917980553969094,1.3004304655583794,40.34219570639699,1.7132969824825386,0.19262237355387438,0.06869730776702045,0.009528541450488325,0.007253455505287772,0.1830067112860835,0.012331410053035171
