lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06665476192283466,0.03978862517268457,73.9229591140146,2.706418552379037,0.007377295943611381,0.00464487722335884,5.5695064976230066e-05,5.023908422037355e-05,0.007791070336644006,0.002557114852657382
0.26265091466195606,0.04432011718258717,73.77991540927478,2.5675989532749774,0.017102721572899028,0.0024866568861441844,0.0002148637084907527,7.923559407458007e-05,0.04511023930384285,0.0071311963997328425
0.5399354740813542,0.1381420529556497,73.66395998831568,2.946723651710205,0.022618838524802867,0.0013108893960189153,0.0004148701029282668,0.00014750654861123635,0.07449342953374231,0.012441199408267668
0.74994489619873,0.18188462674042447,74.64393215445618,3.3619417450651086,0.027600970370800105,0.0016044304532963104,0.0006395020200308832,0.00014996153575243525,0.09402152482431007,0.00845239939709935
0.9515465835180226,0.14870531673618306,74.08809110414047,3.1834973735461256,0.03175602083234289,0.0017139532266067853,0.0008375498622666979,0.0001439039637016227,0.11057514441451381,0.007556274594402116
1.1552450762189166,0.19269304913835808,74.74669926903677,2.8180394400832234,0.03503804210390481,0.002868599069759856,0.0009383589887812365,0.0001814546136983815,0.12432722844665808,0.010443538885277702
1.314731807722452,0.16863251448850278,73.8933674159945,2.8787725653276324,0.039045525985935726,0.0028186519870370902,0.0011657820086336808,0.00014740796007449907,0.13483236323905795,0.008348903519092506
1.4733296716666693,0.18096560739068746,77.50152249948154,2.6037997503817323,0.0418455252729727,0.002726478500815638,0.001310203901691619,0.00014815359848461006,0.14287873859632727,0.009942523388446723
1.640928591095023,0.21490123363337724,76.77115227109125,1.78704282907418,0.04505822223391783,0.003748167223780644,0.0014648285631279649,0.00021874479620362014,0.15091881293492507,0.01113271823768514
1.7980939301767649,0.18905251207770132,74.51310260883504,2.96081467885868,0.04824247401550728,0.003930209249931775,0.0016375598787050378,0.00023630771424878558,0.15486339135298427,0.008624499651049179
1.9775274385252959,0.21275953528910718,76.21729902648295,2.69272009876502,0.05201116387092754,0.004292350159980639,0.0018254972276275359,0.00023847729793478742,0.16024646735020437,0.006674563971350864
2.1557986810826426,0.1975614997655142,76.72643164325218,3.215850110222044,0.05537857991442404,0.005475477526712328,0.0019799693887606103,0.00028745535214699493,0.166922549407764,0.006028972458489779
2.3114763720796914,0.20020762103201004,76.38987720662143,1.989178087087265,0.0603452931142585,0.0065535144116343706,0.0022198102271266716,0.00031495863507651736,0.16845212635898713,0.0062572689246933886
2.4532300773402076,0.17813827312992747,76.0171190639258,2.431655537831539,0.06362719315945044,0.006248280770054164,0.00238010889815502,0.0003037856258330679,0.1682354389264012,0.006063173531438598
2.6132811742617466,0.19813495536277043,74.677732804095,3.846618907318282,0.06718864690263124,0.006887774877293122,0.0025486985953255535,0.00032425519950301157,0.16847297894712782,0.005223774935996952
2.7652173039621166,0.20974253044128013,74.85143066294856,3.155173181849025,0.07180865242342983,0.007433565068308588,0.0027598676053306485,0.00033520881643410016,0.17072544035661247,0.007165551340798279
2.938000751947401,0.22746755960461948,75.83422816865924,2.1122442592865434,0.07563738950868985,0.0072614651972211655,0.0029381060094371414,0.0003362854008391946,0.17286877336715945,0.005202738221223902
3.0892804598469525,0.23206618627824585,76.26811923760113,2.453489778947693,0.07910102296769575,0.007359780343820401,0.0031021017397120983,0.000324244245913582,0.1727717014047893,0.004712206058532123
3.2631418391579947,0.23606968416420251,76.42115621876266,3.294279798952818,0.08273781952427248,0.00714085978432601,0.0032755167404326783,0.0003058128808465399,0.17198462211406498,0.005142720089473341
3.4273351811907227,0.24586077678663912,76.53037688708956,1.9391074147000864,0.086795004378598,0.00845602257243535,0.003458185851003861,0.00037579047341222303,0.17250395910188426,0.005588404176480178
3.600655919794123,0.2546767091191625,77.5457916878095,2.9060825192025797,0.09120471540258378,0.00926105247131288,0.0036563592626371226,0.00040285256023820445,0.17825550673865848,0.006101736402893847
3.763508593383694,0.2521446899675005,76.45564656769957,2.9894224213402163,0.09477330416978551,0.00860511352525627,0.00382466356532526,0.00038037879409669726,0.17685253521964608,0.007097942799604615
3.9541727788193675,0.2489723180696191,77.07354265307781,3.411324507361384,0.09863980519575612,0.008617987289909586,0.003997023056852242,0.0003885901236316485,0.17715500945937387,0.005446640811178064
4.132797010005108,0.250157547972758,77.17560328406609,2.9683174009236386,0.10113870981042901,0.0075460542819105044,0.004117161960890339,0.00033765837619076556,0.17888562099561028,0.004642014224635967
4.288503125169057,0.23646824141502837,76.35721266252477,2.349663683180023,0.104304676824616,0.00909728999213971,0.0042609027865838315,0.0004076490422506784,0.17932734557452779,0.005149914307097735
4.452695826723493,0.20521483123954043,77.95311513530234,3.123367853890552,0.10816316358089562,0.008746811262996016,0.0044379439385226985,0.0003847052241621436,0.17986542139789324,0.004796303606666568
4.632391187197324,0.2095113442384472,76.36163894113258,3.04994621028267,0.11176573442492747,0.00839089568304635,0.004602308088652269,0.00037244237370856855,0.1817049000295857,0.004699442950374148
4.8043512234598955,0.18933839817785297,76.93360199067821,2.4777515763467957,0.11603215008196115,0.008247393192293955,0.004791059872801514,0.00036157752728245226,0.18248647076138372,0.005156430534187391
4.943564120757623,0.24325179802502028,77.90671701122496,2.9381772269220794,0.12055107484296254,0.008870627185307454,0.004993251420924468,0.00039684534196060014,0.18179423019336943,0.004265258847957034
5.086435695116388,0.24239163732899152,78.5514853170279,1.9971266968644616,0.12470448115936031,0.009447335131439742,0.005183682987218226,0.00041750894133312915,0.1807551994518544,0.005290369974561969
5.232106488058573,0.22304106931711998,78.15088287098492,2.3834084734579024,0.12960006052861467,0.00887429665368138,0.005406896782707291,0.0003972166553735531,0.18173143267272185,0.005046344133579749
5.389093398476122,0.24263358393766127,77.21711375619377,2.6864795238262906,0.13503577286447047,0.009021985028065062,0.005639546796412131,0.0003886777294837524,0.18191642173732908,0.005808019610575827
5.559357421929868,0.250281506293009,76.83745647853235,3.719463910627932,0.1393247983242452,0.008673058591385122,0.005836626260604765,0.00036278756338345284,0.18269099560516752,0.005606014776898913
5.727097099045012,0.237301428049755,76.64637415742503,2.598282981131684,0.1438038072284541,0.008572924559267189,0.006035878656701349,0.0003368544139791565,0.18629421602660423,0.008142146492036042
5.8925340996618,0.24800864041367499,76.95474556287178,2.838373934734835,0.14784104676842783,0.008302315068354665,0.006217854637680478,0.00032710161864883913,0.18491441570997222,0.007433328568827961
6.042235459905333,0.26305896010110724,77.12802958230314,1.8347246978397582,0.1513141536098814,0.008217202602239534,0.006375315370637348,0.00032361846483155824,0.1860920188478777,0.007530465805567305
6.202745057739141,0.24298881078076917,75.44464006525412,3.692756438344815,0.1553651603992075,0.00927598285089297,0.006540659963214406,0.0003761127932396158,0.1886436247880683,0.008928770947771418
6.3609023102442075,0.2200521948726018,76.78909468731365,2.709642829751386,0.1598430270848325,0.00996964668822275,0.006739368643799423,0.0003895124735896987,0.18823189293925968,0.006119215959023206
6.4781904720094285,0.21024188175177902,75.75837324507867,2.939373679308488,0.16435537684707363,0.009964008858757641,0.006927278696742147,0.0003927971707384569,0.18480633058814777,0.004488848233717801
6.656921038530436,0.2177117312288888,77.49243249234587,2.4176261652559985,0.16875763366646718,0.009816837057762845,0.007114649953187162,0.0003891151869355616,0.18660885877584849,0.004717781310343227
6.809447140044128,0.212382310380509,75.59435255870451,2.7773804547063965,0.17227561914253267,0.009885137352515313,0.007271302308788847,0.00039686807659924434,0.18601649003434229,0.004510802266072188
6.9781747602015445,0.23502708811293246,77.74976219516971,3.173621799889997,0.17697428214796498,0.01150649478582471,0.007480377272929673,0.0004669239498691871,0.18521312870302145,0.006715333116968571
7.130951791286873,0.2501383689063976,77.23547836353725,3.107352446839805,0.18071652546259914,0.011850511999658407,0.007645682803029718,0.00048238615621887975,0.18417277178513,0.00499533187265672
7.29285155463707,0.25230340532908935,77.4351036592814,1.8121898543008093,0.1845828742027509,0.012478423869427725,0.007816583398894668,0.000503639038833926,0.1834544492955213,0.0059262201004978594
7.475077540778751,0.26909269629293364,76.16595876639528,2.158850232153221,0.18901042597234463,0.01316486911019185,0.00800797934464746,0.0005374735615963325,0.18624465442812763,0.007506989089633147
7.620668225917487,0.27351011529996827,79.03338277448405,2.456341438198899,0.19251195802936066,0.01365320052483171,0.008160288818772659,0.0005561608267822642,0.18833966630688598,0.006822060785543991
7.792022218803902,0.2818370864960911,77.30102596881122,3.469880909410942,0.19573618261771655,0.013598298011305611,0.008310459208830804,0.0005583120720730925,0.18776148674885104,0.00773377751092707
7.936729089924013,0.2765539615707049,77.08325078304718,3.2855533836277244,0.19958030490660367,0.01339034582051499,0.00848248280501944,0.0005446510823932763,0.18776388475815511,0.008262217342385594
8.08137147095832,0.29235001639894515,76.36049567872091,3.2116231420285906,0.20286316715912958,0.013538587832068044,0.008619145491878377,0.0005511814929204561,0.18838260307001367,0.006756306348338825
8.23554176095559,0.3203740047170547,77.92812691451573,2.995473463896363,0.2077095764832219,0.013425410710708673,0.00882479173929805,0.0005464248083187904,0.18984981232331694,0.007037190262771628
8.416519153596562,0.3262022818491781,77.8082861471203,2.756159548888916,0.21127789371422495,0.014067767250686362,0.008986453288884203,0.0005790047647339635,0.19120417878031415,0.007277730943968506
8.557867967218584,0.3389694576610058,77.71922455082,2.0774880307607435,0.214830832995569,0.015076242616981044,0.009133600598148458,0.0006450345901122878,0.1913509506776649,0.006400887101542145
8.703895166352408,0.3468007591047996,77.37420215473392,3.4436534250740025,0.21880040436233283,0.014444578484012942,0.009306812289488226,0.0006217647520646061,0.19153720142473854,0.006161720624889996
8.860138692463567,0.358112001175163,78.29042074741271,1.775126486154698,0.2224608887783174,0.014815534085086022,0.009462194301357316,0.0006385717590390324,0.19037311740104662,0.005034121751051376
9.005490451242213,0.35550476864102726,75.87109705679305,3.515549872596805,0.2263110295229036,0.014632915011119088,0.009631639106540387,0.0006387334775198554,0.19450145635237703,0.007304137935180974
9.180192446137886,0.3395736218829227,77.20758951209669,2.9017281900201364,0.231258728007775,0.014294658660367818,0.009844858730162397,0.0006189278516922322,0.19494565097995256,0.0050394019413811655
9.336811413780257,0.3522081114427912,78.45518871368012,2.4958129741767214,0.23485334156446078,0.014261525838478539,0.010001042238407316,0.0006131813270004809,0.19362462337886915,0.006444260358924792
9.505386558950615,0.35550488835358324,77.62362781529603,2.6589148718196287,0.23882760910632123,0.013582601946360911,0.010176177666893216,0.0005771847395412438,0.1955786678267888,0.008173582157142928
9.669074378492892,0.37076810052180953,78.4132644866755,2.4632200548867527,0.2429383461077031,0.013758489053967714,0.010349986023841445,0.0005831288889355848,0.19531915903390185,0.0065571513877559755
9.824086497031967,0.3712460051773255,76.8988153214629,3.2658572894214295,0.24631846488445802,0.015088323313168213,0.010497131118905498,0.0006387961954692077,0.19572065004835787,0.0057240105628917235
10.006501778568694,0.35802410506332444,77.0512126273375,3.0084411588552933,0.24946676392970807,0.015233202892790086,0.010630701015954098,0.0006437369148548928,0.19592816425978377,0.005136261380391761
10.172768089959332,0.37207069021755507,77.96624616891405,1.8234191517909508,0.2549739824287805,0.015723953230341932,0.010856413982020939,0.0006616777126563728,0.19443574458573348,0.006280790712582551
10.328829080577425,0.38569727835621875,78.59535317017097,2.8951187524160953,0.2591566691666788,0.016136164330465462,0.011042004068967212,0.0006745149239269204,0.19398458252149753,0.007424050552682591
10.486255781041256,0.3881169124005602,78.23627822604116,2.901174213832726,0.26212199813132797,0.018449380873124845,0.0111546771153966,0.0007859360217877572,0.19430360026603938,0.008420223333242471
10.620305167235541,0.3906638304383499,77.10774397489224,3.4456980756845983,0.2650052966767484,0.018497551897749237,0.01128624252958675,0.0007821904068720161,0.19326660568062576,0.007280624494514706
10.785975910648077,0.40297385170330513,78.80748444459206,1.9348947374756984,0.2690676149102135,0.019152140266395237,0.011463670175770286,0.0008089498803536911,0.19554263148332493,0.008279306590890701
10.945615275309896,0.4160171883754993,78.51003428625384,2.0715956512488014,0.2733529688131371,0.020192621462673362,0.011645032774163757,0.0008485281337422569,0.1948037846480198,0.00767302563916219
11.100763247720824,0.4393044085165938,79.22086866467637,2.4989216073825022,0.27840674544579547,0.020262643934252936,0.011843157340149662,0.000857991197551101,0.19685566264335258,0.00620051508272406
11.25041712118237,0.45326511415741133,78.90521648460864,3.6520216849845686,0.2824050420062277,0.020228244763788702,0.012018955586167304,0.00086436721709645,0.19574964595124417,0.005448315180221294
11.422094736726496,0.4548730555398774,77.91111346334456,1.7543466445767402,0.28805421526567143,0.020760460590201295,0.012260236352708077,0.0008887090031579719,0.19555345683236058,0.005588278769111232
11.57638584819737,0.47271226471590483,78.85126550641891,2.920325812607902,0.29189413243094814,0.021249293354662416,0.012421979895792315,0.000904332455175127,0.19713230642837892,0.00800919747331477
11.726716245320622,0.48317212603124143,77.76791789959276,2.672749333626125,0.29744622272750365,0.022000267013563536,0.01265863300087067,0.0009339337918192136,0.19950260135302963,0.004460691913192184
11.892722600998031,0.47861551371430894,80.5348351980214,1.6502586647081123,0.3018041151140811,0.022223007117804207,0.012848226137273575,0.0009451450466244359,0.1995852991481673,0.005393213348464154
12.055548685688922,0.5023623654012289,77.66899408083381,2.5858889923403936,0.3064079174403146,0.021074290789507608,0.013052642144503532,0.0008937009428203245,0.19928692676665694,0.006338780268223595
12.200595241970634,0.4990761468294864,79.12026393221899,3.538756569355277,0.3099291899384132,0.020648197068746058,0.013203662351952031,0.0008743866646764576,0.1979136126650009,0.005106054533304481
12.368382850302067,0.5082449160798996,77.77677399522769,4.310273087247808,0.3133265631802683,0.020554642843490106,0.013350319052639153,0.0008669934681452952,0.19861096454382948,0.006561335763751005
