lap,lap,adj,adj,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05591897346664748,0.06670709006083982,21.687765521902122,18.740528460191335,0.009751648005992436,0.009356933586150685,0.00015658991597265645,0.00015405611460814618,0.022347973812154177,0.021196716106904517
0.24572704053030395,0.2204318464447799,35.26030663193624,1.463699008183788,0.03603097993675581,0.016490649602151266,0.000735135009782193,0.0007008244739577489,0.08335872930121899,0.030124966931158206
0.28641387322443657,0.19551013391410418,37.22470827252702,1.964157496468764,0.04468618952082317,0.01725503443992673,0.0011442413331537306,0.0007904223065941616,0.10651788570048545,0.017585184048309457
0.32543802268156147,0.2189321403715211,36.65856110253149,1.8754810297635114,0.05148594519142633,0.016023563967948257,0.0014040014469967874,0.000927479262137671,0.11862780238253541,0.015906001259936534
0.3569182614610019,0.1965258980997925,36.490226690589715,2.8522096111606605,0.053865952152820994,0.0157147834320699,0.0015063192730406425,0.001171278440945198,0.12734758341012747,0.010687491067282118
0.382405452381869,0.1685596051898494,36.36429717055155,1.7712011376764434,0.054706776830124315,0.016359935503909066,0.001499596729357306,0.001336276461523898,0.13551082661169464,0.005516629199848106
0.459996704846101,0.1693826283438384,34.981508422632984,2.566207431010423,0.0605450334935419,0.0152599254253662,0.0021140675444883926,0.0012557809516553766,0.14255813559717784,0.0046736690554380995
0.49398191187864054,0.16017074425112332,35.83998238322423,2.78422812934516,0.06686767950801646,0.020183413211091787,0.00263371313413446,0.0011935482116533372,0.1467022760277748,0.004570293821337812
0.5752223459513022,0.2549702467920001,36.69406753191422,0.65349458928469,0.07164230073279103,0.018705186024878872,0.002648905333683221,0.0013640621191718504,0.151490183699734,0.005375492437300528
0.6226853101205927,0.26863282076367495,35.97138612049458,1.3658150482371398,0.07488378957909815,0.017325934353917636,0.0028831233105535347,0.001262019770547994,0.15299013207767947,0.005151292862239135
0.6528307881648343,0.25658236282278885,37.07544761704111,1.4695444972860943,0.07827351946768338,0.012577211762644412,0.0033153954867397905,0.0010141984708272494,0.15762536468629035,0.004519253643076242
0.6971781451088354,0.2557485395673577,36.59887131462462,1.7825543033681805,0.07755190171756114,0.014592445772834079,0.0033375000784643407,0.0012905586160212824,0.1589246458699202,0.004124789812982169
0.6981731854759918,0.24730778039579493,36.27965468126861,2.2410442518749503,0.08083193460958084,0.014365453039337513,0.0035022688666753363,0.0014987554493880418,0.1595732416241119,0.0053513423164198515
0.7976557116662442,0.2882533193147587,37.47974038882889,1.7573180640699888,0.08940679220975975,0.014431073315912264,0.0040384911684067885,0.001210051673107108,0.16258838687955038,0.004195733722165475
0.8423475796461757,0.311106636562758,35.53837788221183,1.806648608406188,0.0875987870085031,0.016598627476608698,0.0038702619008216753,0.001387218757583879,0.16201477355607222,0.00449285996981529
0.8687991432761397,0.3190116210237737,36.47069709294837,1.1011835605966842,0.09173688371516465,0.0171685381861859,0.004290847227600677,0.0013390330104711716,0.1633098644803226,0.004414362492782856
0.9072089438830891,0.3078063501205545,36.12863770436549,1.824879357676382,0.09722504457631301,0.015214255171039522,0.004622191901224168,0.0012797788345992101,0.16280408666197896,0.0039200064724668965
1.058103487644069,0.5246109411782692,37.37221692584528,1.4367000223101465,0.0988602035850754,0.017274226766033712,0.00405582545455393,0.0017991057638198713,0.16347863209439076,0.004829777579725544
1.0679058283303031,0.5080117594294108,36.603414881064815,2.1396434811910816,0.09996218365512916,0.01819017747672977,0.0042103225765493055,0.0018267688110350953,0.16341254351305023,0.005577388467399289
1.1269831187453103,0.5694795372267999,36.97836905791452,0.8230959049038942,0.09985983433670793,0.016193921823576807,0.004171072693691975,0.0016785319440731092,0.16358871951841933,0.0045308870778159385
1.1753565490311577,0.5962532728713492,35.465325659677504,2.5207671358483346,0.09827172698001514,0.013497012548122933,0.0041506422383849285,0.0013594498058480035,0.16677662110151265,0.006414191338604873
1.215078766322015,0.5951006547341833,36.895634793979404,1.2993431015238062,0.10292910684853776,0.019530797837707226,0.004330113584981957,0.001587066848847527,0.16864125342071895,0.0037974362527316255
1.2367350811607598,0.5621071379178432,36.79787097491979,1.6489560253314262,0.10290800634070522,0.019903600113119382,0.004342746210243673,0.001639733307521809,0.16886827484453973,0.005654498534130393
1.2437147964944861,0.5663881982422103,36.950576125306895,1.7974540977363906,0.10546034223031142,0.02010023767115953,0.004540524669963411,0.0016598243678052733,0.16496703668388046,0.00503469143498013
1.2799255568739074,0.5512491291137519,37.01493386744257,1.8815327466224367,0.10690206915214069,0.018122204835923084,0.0047073995101771324,0.0015311448259620083,0.16826853656302987,0.004454083197791941
1.336948765964311,0.5677336864648869,36.513777469413796,1.7854591423876016,0.10723109592649757,0.015941576217638857,0.0049043537844737275,0.0014323059362613044,0.16800324693452603,0.004619718901608056
1.382230060010371,0.547663116741327,37.43035311260637,1.3648488129588783,0.10850480504268993,0.015835801274322738,0.004866395941177983,0.0014555745460437183,0.16781990179877723,0.005451944775381188
1.3856428110966472,0.529659100958222,37.46709713720724,1.5762775387766288,0.11446555503785931,0.018075601137180014,0.005205743958595181,0.0013035186723894478,0.16787758691556626,0.007774472821456354
1.4959502130820186,0.5292663391525745,37.31415573132627,2.0329087958133334,0.11363030224782944,0.015313478873421264,0.005247549976592846,0.0011518448541232161,0.17157555930931503,0.006297877161528009
1.5327781699183634,0.47812131346468767,36.757184120458355,1.046650981173781,0.11396368678865107,0.01595961814966292,0.0054134074644189316,0.0009595357283103156,0.1707779459176031,0.005963615803059236
1.5749239558580268,0.4853879235287018,37.03747956584682,1.5545159890027547,0.11749574505348843,0.018756077054094492,0.005764303018750553,0.0011921769781150545,0.16798471752647232,0.004831365613044552
1.5693642585020586,0.4817230584895355,37.279569076945805,1.8254893321948076,0.12341567950020334,0.019262401058448782,0.006215960647819365,0.0014457200894891344,0.16860893835384747,0.0058037789951495946
1.5847859814588756,0.4532356185705866,37.11554362107695,1.5690681676097178,0.12427134299538947,0.01810746214951066,0.006338586094427938,0.001465806071654163,0.16915299037799358,0.006006068544718411
1.5803304194820877,0.4287280431784653,35.3619074074184,1.7076047175324776,0.1250204191620581,0.01941557436683227,0.006369224229427389,0.0016526001723506823,0.17015715469379472,0.004596420454934788
1.6278699955512153,0.4157320165069477,35.710170802230266,2.0991999485890944,0.12671448153683468,0.016342892430806416,0.006548215692268107,0.001381624405640472,0.17094386756116214,0.005811709947599321
1.6730534315785957,0.45194859048544767,36.31114373820322,2.424571330506924,0.13024149047290862,0.018266808655022324,0.006980407613389447,0.0014904742671897236,0.17208591776690915,0.0037252007282601585
1.686932180865501,0.43685900384265697,36.320930274329605,1.7854666263848389,0.13443456834912917,0.02116956018809875,0.007169021663361755,0.0020331861389813665,0.17120076473426554,0.004973620000383511
1.7876183701994655,0.46110787471585807,35.65444455900828,1.441073000434325,0.1366648267930442,0.025372661129815392,0.00709519557171409,0.00254821450125257,0.16657704369389648,0.006551505131141598
1.8135645749134839,0.4677291563592923,36.52859987898935,1.4902127671736118,0.14606825198019333,0.027655234533599395,0.007313024093248387,0.0032177287207115104,0.1692604350779024,0.006797387681920685
1.8078642413061026,0.4627584619606564,36.567689231902385,1.693264076812684,0.14777091899421227,0.030100822676010563,0.0076929918079817385,0.003227201298975516,0.16981901644366637,0.006490543777118462
1.909211270648645,0.49118207219726967,36.657754761474976,0.8679833419426859,0.14849140276517944,0.025701950080903327,0.007722045328687532,0.0031210709480577617,0.17239104005185638,0.005253320269703079
1.9256072393303714,0.4801257999102559,36.713307388041116,1.7462987201160314,0.14807374391747452,0.020988708896167697,0.007721661144412234,0.0028259879497835668,0.17011198969997404,0.005443938968790177
2.016068092536282,0.5447771930866158,35.17278337055439,2.760425975484383,0.14537191010813638,0.024777508830216732,0.0074541601156554406,0.0030551756486407,0.168512804963201,0.0049284968474421174
2.0035979446121557,0.5604876019423463,36.42068814719363,1.4369011813881638,0.15183481548865407,0.028642221952629852,0.007990593785512885,0.0033417871754397896,0.17067102455467364,0.007721216098203742
2.039465615535061,0.5325785396627633,36.53251649049566,1.6627422544860115,0.1556614624679904,0.028737105070418618,0.008350531827012484,0.0034542399589425105,0.17023570972406987,0.006194499362817401
2.0478783495427026,0.5581674096232946,37.00220342306414,0.7093035409928594,0.15979825049212548,0.03340872901683278,0.008807873969468595,0.0036489230599217022,0.16975322109648747,0.006393218302127176
2.169175729284175,0.6707555193691869,35.723735971430365,2.2315429613961295,0.16415818964368584,0.03180943303064298,0.008946155185657122,0.0037198201235661343,0.1696087203116993,0.0058746539656260015
2.1653381165415846,0.6777547711620745,35.74417807977231,1.0753797751501166,0.16526637915984813,0.03209289458360013,0.009158278217129678,0.0038988219289144777,0.17211004433301816,0.005312027211728639
2.23990396510112,0.6358603311919235,35.973197510253385,1.2390594329412885,0.1627610784836951,0.032064374103067485,0.009042112081964636,0.003772761409596823,0.1738936096978292,0.004124055543555407
2.252781574230788,0.6213637038851234,36.09930362363541,1.1881769720244135,0.16488036157514077,0.03160263054792019,0.009323167358883807,0.0038211413236183614,0.1720586509717001,0.0054002575345027575
2.269247489689492,0.6586741027019135,35.60555868198621,1.2310382528336465,0.1630540891006032,0.03593500522113312,0.009167791365236256,0.004007606108522427,0.17258817076451954,0.004936993495196952
2.2795626529633957,0.7311892053468474,37.00747027489694,1.5129246339778857,0.16739960179923413,0.03631237297569527,0.00956187303415706,0.004198889846255009,0.17284765046456393,0.007554565879851625
2.3399153733075866,0.6889338373682931,36.4529273570606,1.8232519205708058,0.17098113192802883,0.036722551171039765,0.009738719832853335,0.004181051090071034,0.17060152487371455,0.004570318639078258
2.3585367494461944,0.6871285059846703,36.00860693507691,0.8497206726181049,0.17687516624078625,0.04062588300886947,0.010244173482544973,0.004480344097970863,0.17024571299117802,0.005307560578199817
2.3843846410772995,0.6919576139069054,36.70720868867455,1.2753554444008082,0.17935789726948687,0.04293602144417817,0.010380296791188662,0.004573117847150167,0.17382143979946937,0.005065621443399414
2.4323930550370734,0.6720368313201289,36.49842848833779,1.2009629004024724,0.17875004143101328,0.04387588535918408,0.010261502228752538,0.004553565298365217,0.17088565648533302,0.005917576022448489
2.535332398980107,0.7071619880557616,35.94839653023891,0.8601829955692161,0.17455793032196698,0.04955341129779606,0.009919344342328624,0.005061523752968553,0.17112868712353882,0.006843360588386512
2.5425680249526783,0.7160171098881636,36.14577164579659,1.0465267356735584,0.1758867046035955,0.051853649806622396,0.01004438474836251,0.005224977155337358,0.17321242020104355,0.006304148464047376
2.5403261100206302,0.7093698781961723,36.066909660760444,1.0780642101394649,0.17982091574256198,0.05253500999426337,0.010441004991935527,0.005529346197560564,0.1740945499352098,0.0038239567820878098
2.6201512540533627,0.70976796020969,35.84114097622843,1.7469225305989302,0.17785229115284304,0.053638599258011524,0.010355917244544542,0.00556526821635392,0.17465687639643748,0.00801921654053665
2.6912464999097585,0.7410582196978823,35.98102004770329,1.6463977424685592,0.18061259208864344,0.05387328037340952,0.01056914362000512,0.0055051781264948306,0.17190138179807993,0.004825914683757461
2.6761117879488334,0.7502086516462276,35.59717417451207,1.5489322698551096,0.185576194673792,0.05409300406514916,0.011087034595360947,0.005746125943912077,0.1724301639116194,0.00810636078769079
2.7093659113321715,0.7700684785920721,36.01719742424587,1.708718743062855,0.18224570416967784,0.04952107014172278,0.01083970839800634,0.0054603676733978555,0.17075326979935315,0.005988593993568463
2.745875894577403,0.7629022772985647,35.891697364212156,1.0740196974724516,0.1842544361343435,0.05028802253052656,0.010994099240716924,0.005609716539961008,0.17277923033589007,0.007003387704556829
2.7908089481441625,0.7898728615728973,36.02068453535365,1.8374039713540316,0.1832468987651275,0.04986014856593318,0.011089500157829581,0.005633333045770134,0.1725257395533034,0.0027314645784424895
2.8187403139026026,0.7695068578321774,36.365110757658265,1.1828743092430296,0.182815845042992,0.04666011699874665,0.011039603238491614,0.0053741344517796805,0.17223863582747273,0.005890814938479727
2.803269118587578,0.774790662037592,35.531961347352365,2.2201555530251538,0.18741263276872017,0.050440311707841044,0.011613373258768999,0.005472516365551814,0.17328985215637782,0.005540428606324507
2.831771048343844,0.7704345724203322,36.33056314834778,1.7383552721822133,0.19052875579214967,0.04993850715870824,0.011914225307637766,0.005453694672915346,0.17579550616740097,0.006594974231128261
2.8952814684907757,0.8542572478522059,35.69097786886816,2.43249004032444,0.19110714340352083,0.05029260748482471,0.0119461562992535,0.005531116201814057,0.1742984098843145,0.007148415802945278
3.053409958903422,1.1033918117843846,36.185089241081116,1.1295047700337622,0.18716197093364895,0.055238477853613466,0.011417593493653828,0.005854707351492123,0.1746045683725596,0.007582659670096313
3.041029549037675,1.0788660871560343,35.02907343253346,1.023819494029987,0.18930548365988287,0.05436215661666556,0.01168396010937044,0.005851574337100339,0.1748393581496987,0.008705816362935596
3.100629997314975,1.0846557074199636,35.40677923506279,1.5404192492279445,0.19137120868481317,0.05340395554139519,0.011703421506324103,0.005939252861576206,0.1759466038356884,0.0072754829117533
3.1820156986784314,1.097221327934111,36.18121864481823,1.5595320269583604,0.18869214233283355,0.05917439917223401,0.01127455805509657,0.0064585991623915375,0.17488362984980205,0.0047808344018046576
3.142260548461322,1.0943244562672,35.24744610580094,0.9150570369778315,0.1950759738465857,0.059617496249615154,0.011725090429269459,0.006562708369976706,0.17414379538235553,0.00403590325671018
3.207491351641726,1.1749330093900099,35.83623552312659,1.1340528795871223,0.2008072876384363,0.06700498561931761,0.011965212209060702,0.007087140789007854,0.17550960208251665,0.006624251462758894
3.2077237092220847,1.187245439126386,36.10405089322123,1.6860882149629952,0.20122967670645756,0.06946760268131924,0.011949069090285095,0.007282144525592578,0.1751278956475855,0.004761287351261838
