lap,nlap,netlsd,portrait
9.058698386996413,0.08922116173041852,0.003743936004575404,0.045300332050947786
6.929950369318712,0.17721040467109722,0.006818440569372664,0.046759913327923924
8.340075222561374,0.06983492486160127,0.001298134384915055,0.041085076806560636
14.744791862691205,0.0829941937844876,0.0009761593212115498,0.05662169175281473
6.778345381053304,0.1175604220587984,0.003956559760368411,0.05481806783352386
30.70963662338284,1.550954733118952,0.0761636874827437,0.5849728081967596
32.29170185610125,1.4973539301493097,0.07468886099239766,0.5968582800142894
37.04726348820464,1.6723883553015435,0.0821841595173578,0.5755826036329217
28.98436895125422,1.5649207722918368,0.07781703545906973,0.6172499559159668
36.8241598420808,1.4333494524834747,0.07026539385441471,0.5741372293324261
30.01212136547043,1.55360262619011,0.0770411867036,0.6304497883553968
43.261568085869754,1.04768260378106,0.050426666771213456,0.10805396441599706
39.78511753531759,1.1286940786983934,0.05501431022434973,0.12652263604231767
28.071220313680012,0.9832305988914704,0.04642535173424944,0.1314329231880897
49.77474572104769,1.0769453796667892,0.05223890906355377,0.11460678173357887
49.37216622261438,0.8571769880569355,0.04043606892650824,0.13714039245760315
37.60096503044508,1.1563582755099802,0.05590738910681989,0.1368832511222932
7.520482649312909,0.08507451594193291,0.0024904623382788235,0.04708643427828818
10.3416709130129,0.06163063320217374,0.00010004886547590557,0.04025517245030334
9.318672542346627,0.07922232843710293,0.0023554372620932244,0.04504699796302759
6.983537894847849,0.10498276966758734,0.0030529173409451268,0.044945476197084354
11.300755115280287,0.06070293918247525,0.00121764865471614,0.042447891790808163
6.697631294341718,0.05558983899414808,0.00045554099450409723,0.0461371630809097
39.86029792303881,1.5471332333240035,0.07586177668333831,0.5992163176482975
34.13778130071993,1.5555508485418885,0.07618777384515249,0.6080661102799991
35.86488188827628,1.5629508957523381,0.07639852414968774,0.5871231132045979
39.585399285864185,1.4452535978440588,0.07064219717041079,0.525881415317802
32.38254714414265,1.4695376389700583,0.07249968967889851,0.5157678316483765
28.148737059199465,1.4534383810048004,0.07120733152054735,0.6111664992644312
34.37713452665387,1.0392601928241036,0.049703076198893824,0.09648524045112411
36.16852510674175,1.0413023354458173,0.049553363208901004,0.11916785983239822
29.810712690558944,1.040680744496439,0.05070246351834833,0.1260056589203736
34.98419733371226,1.0755924708853013,0.05102099662278269,0.12706762431013902
81.12673680373481,0.9898074444037659,0.046190089060654235,0.11360972574227583
35.328487055876316,1.0867901688751782,0.05174903090111251,0.12465006847776985
6.801700430149877,0.1799288675239841,0.002163612528442117,0.04577641350732603
6.686378724481975,0.2051108240814194,0.004427989377347585,0.04262462811677272
9.310234706460312,0.17231688631163397,0.0012734437063436738,0.05728793209472159
7.891017455058886,0.17541544704520895,0.002376133916155553,0.03953071417879326
8.462442560732583,0.19040628688492572,0.0018166224378092133,0.042375077076315666
9.653076748845322,0.17302770479768678,0.0008269395456259251,0.03950039999872475
28.453154595783815,1.5417728558983859,0.07707198995091655,0.570049245437644
31.611557640642125,1.4088709273600624,0.06924591323906047,0.5699828897904762
37.26095019082848,1.5308845053729185,0.0754112230188317,0.5906657636522242
26.981373706733525,1.393830386612066,0.06782098779021094,0.5590788830101994
23.380854149948036,1.556268471513638,0.07695163148736629,0.6502074605585622
35.672148404952424,1.627389659279432,0.08116756497938443,0.6060066387250196
25.186985504243363,0.9177640855520937,0.043609438896465354,0.1412973237369941
27.03178911589027,1.1206552203661384,0.053899947753332816,0.12772915922699796
26.44833616289435,0.9687235799971157,0.04675995792380725,0.13270303162461441
39.049295940604196,0.9517687193488983,0.04521336671290864,0.1431947348836938
35.64316186425376,0.8919178332310421,0.0418553104498679,0.13158333057150212
36.39475229687796,0.8801295532977433,0.04177441352131597,0.1579951832411685
6.522911538927494,0.1154270216012485,0.0031391471372227615,0.0633194556611574
7.67043786335612,0.08767164501735042,0.00250352733998148,0.04924866017313431
9.720683459704441,0.11823205549624818,0.004667948069413055,0.043472305586905964
8.03815370255793,0.07187070300745142,0.0005525144154310436,0.07480095263461954
28.308739392931514,1.476434517897609,0.07242056972958161,0.6252077464757728
29.748862421120386,1.4228296306768002,0.07094578509184006,0.6362722642075831
33.204756435567184,1.5982279222517248,0.07844109638368725,0.6161504016751003
28.912566059914734,1.4909438064782181,0.07407413751615503,0.6580549666612714
34.07849803549119,1.359285354482301,0.06652215685946458,0.6164930324085994
27.498753448459258,1.4792301078414507,0.07329797577176811,0.6699601403497009
41.10025689511652,0.9766922695132347,0.04668497151738728,0.07978903514625611
36.10162253827265,1.0578492080286994,0.05127429566556854,0.09317606171199572
27.31823056894016,0.9150847474716909,0.042684430583179465,0.09953674911594367
