lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3783442172932969,0.09942729788122204,0.021996909835418764,0.006431213249594709,0.00017799568690703783,0.0001564508377215504,0.006565344378990576,0.005360323346474619
0.8804159771919293,0.2524658314129206,0.04130895939592942,0.004334475363241024,0.0005593801900228312,0.0003809463912658054,0.02152676143378681,0.0038192016791738083
1.19782974652018,0.35468259045192496,0.052497584206912716,0.008860635625759913,0.000728527683626811,0.00041741361142766284,0.026744187013356624,0.0022329160559041166
1.411235929919436,0.30313085055769906,0.057637163346799115,0.009550248378199663,0.0006748877705277907,0.0005577772167485699,0.028707886769245426,0.0015121780035839076
1.6301670162404958,0.316241303986259,0.06356483601855722,0.012340678471772577,0.0008637357530804172,0.0004685167764521767,0.0297560695137139,0.0014888256805736459
1.7894356407171579,0.3929686470051755,0.06571702332231487,0.011873772547036476,0.000899103744142886,0.0005441454040411766,0.03081948168082816,0.0010995479853279035
1.8477847844719222,0.3172782929217376,0.07316454286785117,0.020083408044919863,0.0010076102654543197,0.0006368250037421855,0.03179671069429985,0.0012386758181499357
1.8737700010638627,0.2836026231419289,0.07716404915029554,0.0185537071747766,0.001333833476491378,0.0006463049670972508,0.03196372034651688,0.0011825167777294052
2.0078697698755406,0.297193263600493,0.0744749763904406,0.018159441101058885,0.0011842758642304102,0.0006126777712123702,0.03272908361671699,0.0011418216459117806
2.0495644019858146,0.39542829423361775,0.0773391848886833,0.029040489545231973,0.0013069747494107954,0.0009488950451416937,0.0329320624382286,0.000983085338430795
2.1413548998080816,0.46678669827705205,0.08518253707798432,0.02745217691291655,0.00138960552073862,0.0011439249518833542,0.033002142512925756,0.0009877281997100295
2.2066933807568567,0.5131434293398333,0.08685034169080727,0.02587636960547811,0.0015196490397277748,0.0009767363584354065,0.03323765492126701,0.0010815069795591305
2.195586587081066,0.48400231206809013,0.08831768962860037,0.026957218504025528,0.0015800558988573674,0.0008864483399420108,0.03342061621121129,0.00106753038392333
2.290850277431619,0.5291416925944011,0.09309550303974204,0.02901466363041228,0.001917955127862461,0.0009567016450686538,0.03366871115332878,0.0008625061743148243
2.3298811016522527,0.5285936899934631,0.09628494209006827,0.03247993022637164,0.0018404303562202053,0.0011006193026246714,0.03371810741206657,0.0009759399191030517
2.3760897782654995,0.48677727683106764,0.09357698946301202,0.032981433428716435,0.001728643103292084,0.0013758549458314311,0.03342294476099048,0.0011995754765583937
2.4373470878728036,0.5004910758059872,0.09256980902046971,0.04400399419404048,0.0015846644663422668,0.0015135004200920311,0.03405378992409709,0.0010691343221577803
2.4916540563244682,0.4978263153164566,0.09342167913328683,0.04203784774565488,0.001678509569889362,0.0013926222465746214,0.03386131483711581,0.0008587324018722312
2.528349286638189,0.519333223139048,0.09421466024279361,0.04616662818215953,0.0016631259448296096,0.0013206060911672732,0.03417579799054328,0.000734360270954587
2.5561165827648042,0.494429915824118,0.10054491390900885,0.04528243159836381,0.0018830356687612436,0.0012858855716528022,0.034549183883554005,0.001105735029777787
2.6985420792712658,0.5464164540527985,0.10415322593813643,0.04697448754770462,0.0019125157107444928,0.00149961283590829,0.03482951721584134,0.0016028790225391589
2.7838221056039267,0.6007759540173468,0.10276989538472145,0.04455958769332846,0.0018048613340870042,0.0016258712201023967,0.03501454643050682,0.0013922808705724766
2.8518039373653874,0.6056812639317867,0.10676331777241274,0.044629891762878085,0.00193339587791154,0.0015606192505672914,0.03490839228008854,0.0016766704490329236
2.9158496806845116,0.5555941947761226,0.10680036219783966,0.0393694321230437,0.0018519110953449415,0.0014772297157380513,0.03546050170094438,0.001438229745919525
2.987795136760676,0.6034331549297498,0.11221031266017915,0.046530471498978175,0.0020305129247927883,0.0016460447026695041,0.03521402895680754,0.0014711515446149475
3.0739232555665135,0.6461931601883596,0.11488480655384925,0.0466626876247655,0.0022654296269242194,0.0016441745626270805,0.03503670890474589,0.0020433911529055262
3.0876444508751235,0.6425955886524142,0.1121796732132849,0.04585633468075572,0.0022231367297827977,0.0015403505716332097,0.03567098259641142,0.0014115609259794499
3.1849295826190103,0.6879270426664964,0.11638899311768287,0.04828951829741658,0.0022959445695223324,0.001693023468440967,0.03586278129755606,0.00179783692154526
3.184935627462111,0.6190584835798386,0.11928748339592048,0.04234017406980077,0.0026129647783914643,0.0015877979770231782,0.03608591989781352,0.0017166707798306482
3.1622240081272937,0.6994862047412141,0.12217380737435131,0.04390405584053366,0.0027405154888387674,0.001771543132533724,0.03590680805342911,0.0018991941532517306
3.1838425934224053,0.6687412343840214,0.12538509353118216,0.04773375968944221,0.002669026202765871,0.002003412934785867,0.03609215094001767,0.00208074765832056
3.242924033675634,0.6437748060750162,0.12750979590862282,0.04394192469533687,0.0027682796290168605,0.0019109064030029784,0.03595679181143354,0.0016987253829445486
3.2932670812646863,0.5850250401233383,0.12734882339677273,0.04213523312939393,0.002736476307108832,0.0018299832000563284,0.03628787581220862,0.001868639115242476
3.3059466327804743,0.6287874182060259,0.1263680744392718,0.04057058056392971,0.002775611091566986,0.0016635464163222366,0.03638230933798648,0.0017997105451880535
3.269376600346407,0.5927728177754789,0.12962837129230778,0.035422433492699544,0.002953959129751824,0.0015924090467547398,0.03621531698923981,0.0017715351329482014
3.2218467561746365,0.5978046995911097,0.13484789400657796,0.04090685893135161,0.0030058504603383924,0.0016624262528993337,0.03638981584578018,0.00209875321998959
3.2594880007421443,0.5933740743086252,0.1342099982405449,0.04318490168982564,0.0029667793558481757,0.0017478886759361438,0.03641530699585754,0.0016034122273018395
3.2854511680096374,0.6284528588729142,0.12776292778471016,0.041147901973796495,0.0027702201364027774,0.0017652401170139592,0.03655643106033561,0.0019787834755429713
3.3402164746874696,0.635088584298175,0.12591709418272096,0.04301726487938822,0.0027574957241834866,0.0018089187105736605,0.03663150404812476,0.0019511227577785185
3.316793973721276,0.6237314220117202,0.12030007552868711,0.041035375595934384,0.002476065395362575,0.001668479315772289,0.037066690653416015,0.002015118741279345
3.34080003736263,0.5649523082077971,0.1270677902205888,0.04458620223989271,0.0025874795504203917,0.0019164303711227519,0.03661581094895208,0.0018621915927346663
3.3040867341094065,0.5952613799518539,0.1253779935142927,0.04049809441559151,0.002566714270333698,0.0018134389463760764,0.03721579883593805,0.0017871931694634217
3.337987133819778,0.5919723676810539,0.11806669575815247,0.041009878778044385,0.00248645127307103,0.0016129130993362462,0.03727606532433973,0.0019287062954093362
3.3287880195784583,0.5606750055214227,0.11977045004777517,0.04421325983589227,0.0026590457350591902,0.001813211253158361,0.037325437914485504,0.0018560648209318227
3.348740951783347,0.6385570850115994,0.12367643100620973,0.05173449954563645,0.0027425361645894387,0.0020611058538344165,0.03707731335362889,0.0021750423481316315
3.3422812158029283,0.6176526679234027,0.12743144053369923,0.05499026583013402,0.0026911720557137244,0.002197826007969223,0.03749234373609752,0.002148365500820554
3.389252466702211,0.6211030873437482,0.13012551713937076,0.05313027584549688,0.0026284896016437373,0.002320852150693003,0.03728505315473478,0.0025344279571601963
3.375762541709693,0.6004762244703424,0.12771665012388211,0.04874165644697609,0.0025118273038911105,0.0021423713192771114,0.03742286689211244,0.002432233126678221
3.2667370597163603,0.5762260055218128,0.13429556164637724,0.05357417763921723,0.0026673338476017,0.0021970001221641284,0.03759590786088759,0.0024574989892603215
3.2437814845055826,0.48543824472984404,0.13470268526463056,0.05397766245579395,0.002674377917096005,0.0021858265472416956,0.037815704845630786,0.0028259590509996176
