lap,lap,nlap,nlap,netlsd,netlsd,portrait,portrait
mean,std,mean,std,mean,std,mean,std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2755673409754408,0.2806829208409854,0.014298139490683972,0.005992423545636813,0.00018740611987380054,0.00016673476976867345,0.0023992115800798835,0.0028436619477715318
0.693838066310155,0.3399235688774084,0.03275688176637657,0.006890420594885028,0.0005067409814390195,0.0004802270390543257,0.012195763802720121,0.004312194096500134
0.9941968998632797,0.5894128079540274,0.039277656992994806,0.00854961616727211,0.0008522130704379556,0.0006430897607824277,0.01656522504804412,0.005035917503125604
1.2926192317719267,0.8472663405694175,0.04661572405641425,0.009724980133054709,0.001287188198060497,0.0008660238515606528,0.020906443706950554,0.004004645799517562
1.6119888202610924,0.9190278145218856,0.05095042482665714,0.010661401633973557,0.0014218548987453283,0.0009758254908404596,0.023798360132791747,0.0030528726343318777
1.7228766487994016,0.8673420730703011,0.05373118780143634,0.010461081256191709,0.0014639722544974602,0.0010837092444831381,0.02520982059486518,0.002161133671053726
1.887942073837652,0.8871847555585595,0.059272369884059685,0.013431895145358525,0.0017273169004518169,0.001218146269867036,0.026521919276726598,0.002241821123880019
1.9714963696588703,0.7842560223179211,0.06155471202321218,0.012559911800693475,0.0019251527732118158,0.0011772322656021415,0.02782510391662999,0.0020400766166720663
2.033307122291327,0.718230698415586,0.0634970629231316,0.012613312168900947,0.0019817565983212024,0.001167795990669207,0.028308253936705923,0.0020251504635185767
2.1674953713050473,0.6574874457859564,0.0632917648735944,0.009351823914145033,0.0019679722505324855,0.0009746191300090294,0.028516217304411978,0.0015645521964000753
2.2812897280411084,0.6087779240698401,0.06477378414511473,0.00996290188319391,0.0018564629349050615,0.001005825244826834,0.029327117918833655,0.0013822451819279842
2.3478734921036803,0.6858930713584179,0.06765820224065253,0.011563842412545896,0.0021425458153340143,0.0010226498082110845,0.029583038378283112,0.001168587178505747
2.4667778409049097,0.6408257916865567,0.06820762369978872,0.015196154440791688,0.0020464173817966213,0.0013469858782470569,0.030252414245335146,0.0013747162756670805
2.615930512482924,0.8382689101363608,0.07050907288643733,0.016430701463958336,0.002114223688027601,0.0014825458567132312,0.030881702315142846,0.001513054806768999
2.681841153693333,0.875060647432615,0.07185034452280675,0.017002198302418135,0.0022298075402128288,0.001453553187268551,0.030944445848619506,0.0014114357504306603
2.7824000141845393,0.9321280231000308,0.07328199995276938,0.01876896030051365,0.0022817054139793905,0.001685660185944828,0.03136602911244666,0.0012776104848986523
2.8895199156744718,0.940866429697447,0.07386196564266058,0.0201702711134106,0.0022586280877404663,0.0017863661169106267,0.03158539420309873,0.0013650132858130833
3.0112042515018604,0.9984572695477538,0.07579424474395226,0.022460443355847275,0.0023541455722374356,0.0019269174833658272,0.032101215105873895,0.0014445081510147803
3.104768939877128,0.9078509725742586,0.07627553107362864,0.022686720807164416,0.002218900199836022,0.001990214890878598,0.03217083572732315,0.001363095964473035
3.171352025185132,1.1168694158610226,0.08012960740210942,0.02743412367673596,0.0022747358463302636,0.0019866321181512075,0.03262408769062268,0.0012507007328307852
3.245823034641129,1.165366527684373,0.08270307423963534,0.028063483483386224,0.0024995434518175473,0.002020561450880535,0.032372345669617004,0.00134985443061123
3.3219896090801626,1.2846753717433275,0.08526845036574057,0.028432126872863825,0.002694660168776358,0.0020498073401719642,0.033036121481391505,0.0014682690873808434
3.308144690479736,1.2918652486303925,0.08699882090324003,0.030616526090576312,0.002841790665242301,0.0021360100374082235,0.032970755200996106,0.0011375936290519552
3.442920351058878,1.3371068318720019,0.08831467554790864,0.031101499681630073,0.0029030996415093146,0.0021812886404499084,0.03311287813410667,0.0012979921932174876
3.3832425108497732,1.4229376411529127,0.08983273500255866,0.03117116106725308,0.0029215592231657483,0.0022332227760125454,0.03335084796388673,0.0014336703901015218
3.519992499966712,1.459808797806798,0.09215032469877635,0.03300152332301698,0.002983729191024797,0.0024352950507399115,0.033433293308382676,0.0010873283445497364
3.4221242345934177,1.4605514830081512,0.09479195707863505,0.034815666049350824,0.0031220026208870462,0.0025585353149953577,0.033287166845620254,0.0008859204151670818
3.373420421896595,1.6012210659805906,0.09364781710180334,0.03273592869364409,0.003270133487429417,0.002525499683867402,0.033507642784916074,0.0011348148177968713
3.2970035271661415,1.5973517325163868,0.09366225049582005,0.03105050219359235,0.003338843549870761,0.0023610830340843776,0.03378943456542737,0.0012597504767267078
3.3295055040404025,1.5400138138642583,0.0952338949852735,0.03097176982903208,0.0033335012055483873,0.0024038157972113045,0.03366405466419793,0.00108328125881694
3.5070736439923045,1.5994922734439594,0.094732481534175,0.032979501027882385,0.003119669228126468,0.0025816083395967288,0.03378709573245807,0.0013882125572602638
3.504927990556871,1.667650441732762,0.09457255892362967,0.035648021657179334,0.0030443815280815625,0.002737217929681127,0.033681781578678474,0.0012508963744463136
3.6229227884747273,1.4042292951684334,0.09342448997334137,0.031381212041747736,0.0030090505547459437,0.002437786469246697,0.03374448749891574,0.001190401011156621
3.6062532978018162,1.656444150684888,0.0939660493913422,0.03379777352724948,0.0030176068492879632,0.002619388747209408,0.03408519535457537,0.0013830226821080435
3.6319233293819844,1.6804401839541458,0.09386335496123047,0.03586298206482876,0.0029291438288136084,0.0026349234487068125,0.034028161164600876,0.0014784359929898084
3.8439109867866192,2.0610335346401767,0.09749223705356966,0.03962133205709951,0.0033081936230729483,0.0028890125985289636,0.03427115963965025,0.0015272623816512735
3.8308096874866053,2.0423826544121404,0.09744407537592963,0.0374481203918058,0.0033130773250030785,0.0026987216684548686,0.034513526861705904,0.001425296318425019
3.9899598623766126,2.0261129251718195,0.09563112086176816,0.03955589079850349,0.0030509313138560212,0.0029691323460235893,0.034840408388789906,0.0013684113307244198
3.867228706928922,2.0398251832327716,0.09330125541908887,0.03997020940012891,0.003001537680922145,0.0029018373799541025,0.03470865136090932,0.0014250513621370286
4.023658704669947,2.004075839201278,0.09606248717623547,0.03962915479829475,0.003139634415497317,0.0029744997458783003,0.0345462827545772,0.0011163469621279002
4.020066655243463,1.9606388959479366,0.09638423408568927,0.038028475108545734,0.00324499904580852,0.002845760306060988,0.034690740482377726,0.0013486907773516325
3.955138117310328,1.9336343206373678,0.09542197121820274,0.038262573381450504,0.0031129662128499495,0.002806270099357478,0.03461430308651047,0.0013201808547435236
3.905948882734014,2.0164734723545115,0.0946461347971933,0.03668286454919006,0.0030519714604430575,0.0027373561704451743,0.034596332986289606,0.0014121016478578228
4.015337001587026,1.9567372890866208,0.09420682562757388,0.034104489111499235,0.003112972646613213,0.002602057323203354,0.03491123704473216,0.001609478092205016
4.185001792553729,2.0758758281530088,0.09577330063793363,0.036653130678070876,0.003116613604517499,0.0028498662070073097,0.035076128006284624,0.0016123503718299599
4.192586092439638,2.2109476025522743,0.09771120365545566,0.038150113821006616,0.0031309787396194408,0.002991521276905412,0.03486267610348612,0.0016690516367740436
4.290508249167209,2.1486829456173377,0.0994103383108864,0.040134891645348954,0.0033989620339294124,0.0031882961133173657,0.035242756335885056,0.0017664377825503895
4.364232495215725,2.2085737272200716,0.10077641546371337,0.04016790759602144,0.0035342701976876826,0.0031215441602816057,0.03543399204892051,0.0017402530756165336
4.631265843160767,2.111448237577199,0.10510683967015885,0.040580105101499196,0.0038262394054862036,0.0032202425944593133,0.03559619172878856,0.0016845888910256032
4.975968920812205,2.356175258712629,0.10843526266046999,0.042450303561272835,0.004113824336632295,0.003542429035463485,0.03549807917480234,0.002140872456450003
5.059836604647861,2.320162772243292,0.10807202589910718,0.04126623424806179,0.004055700956732051,0.003480622367312153,0.0353733881592552,0.0019191644433281844
5.186669221932531,2.3405841393794855,0.10854790906716763,0.042593959454100154,0.003945851590952543,0.0035411834148430946,0.03572657410846801,0.0018924954448242108
5.4348977372916405,2.727425282453204,0.11192820071612293,0.04837611814027627,0.004223684147449414,0.0037796140379562685,0.035788781418055894,0.002394307121486365
5.521816883336564,2.795999096481472,0.11165072631020737,0.05004314790425989,0.004241341463592119,0.0038046522911545197,0.036060878502572995,0.0026714809847512466
5.711763197011833,3.059784533320151,0.11771985116090547,0.05574808023285818,0.004549537163299695,0.0041710961025408855,0.03609169028054644,0.002435868254617416
5.749936215691227,3.1026637207134335,0.11940282892288176,0.056965457693595414,0.004595630077787632,0.004308743822440306,0.03657927661308645,0.0026289576730156865
5.719096974314251,3.209348081130652,0.12054744225705508,0.06012351483443368,0.004596038438665821,0.004492771895245668,0.036149841576652346,0.003064289938165144
5.862904522824037,3.222374188577758,0.11942429185323244,0.06132857147017517,0.004601590804026577,0.004530093467701065,0.03619845387461792,0.003354994090387679
5.964014125889169,3.068643456851834,0.12185285603133493,0.060582709141607724,0.004736594016762229,0.004496562013975539,0.036275088066588364,0.002905982064112433
5.91863422303404,2.9762013483010037,0.12300694866038708,0.05889805312740461,0.004763521501351448,0.0044612166959184215,0.036452404551462876,0.003008952346863736
5.914610596403531,2.9481396174490877,0.12641150946429375,0.060239437090873184,0.004947154018694951,0.0045148954095082456,0.03613408687295925,0.0029457777965339956
6.046545800102596,3.064832055212335,0.1261145857399708,0.06031164286200545,0.004855428873740311,0.004568339976685125,0.03662113372685004,0.0032402737091721924
6.063776251393117,3.196696083702388,0.12481334520281587,0.05569380811358278,0.004733181517937717,0.004394371398370894,0.03646736995131894,0.002993733517817411
5.980387314543583,3.278597139700901,0.12388800107685687,0.056169605768025176,0.004792156302273023,0.0041150918850678,0.03683189216740106,0.003143680402338285
5.930336166977911,3.467843908680724,0.12400807892597558,0.060447913434440136,0.004702174044701189,0.0044310699771601325,0.036701457627795545,0.0032400285087608133
6.011394541784746,3.4290953577323227,0.12709689537492525,0.06187963890545658,0.004852480686784303,0.00458469454392374,0.03629218256291722,0.003409161976166077
6.024869998366702,3.4458821609777175,0.12481302303146798,0.06277531542192077,0.004802293711111656,0.004590061821234726,0.03667184829358851,0.003434761155300605
6.013491660103566,3.3959257837803047,0.122457575783197,0.058985845387272945,0.004749012088022099,0.004414707334615667,0.0366188986521514,0.0032964779179845945
5.983318382347952,3.3479378025397515,0.12331137337629627,0.05797305911103939,0.0049019222369450985,0.004289429722903641,0.0364388334656283,0.0035342181151601228
6.1553943992015645,3.405298214757019,0.12327274593126877,0.059800830158225335,0.004892646563169206,0.004312028858826988,0.03667695419471193,0.003538848403144389
6.139861927749702,3.4399608068398266,0.12348413084963591,0.0604832794179661,0.004870111112543601,0.004391827106692864,0.037163764450483854,0.0035029890874654734
6.169612408993861,3.4287159148254136,0.1239631282654566,0.05942603456398579,0.005062962747086151,0.004207425048356741,0.03667296214636715,0.003573941011202149
6.187113414862915,3.4140230714226627,0.12271863398266625,0.05800589089842785,0.004998979840528761,0.004107858758164056,0.036824704555589366,0.003372286263965111
6.203395776436922,3.854766197946752,0.12267216509710324,0.062253830232874986,0.004962073672349847,0.0044182960921962475,0.036664559407212555,0.0034685718621424175
