lap,nlap,netlsd,portrait
3.1211790860646333,0.022657829734419793,0.00021401624873035183,0.04763393706320867
224.9449330843803,0.4577953439534454,0.01572476512593748,0.25348407242679094
224.74465239050238,0.4554779931623608,0.01572116903982011,0.27785705850566716
225.3280181957077,3.5375629085495643,0.25064301945372547,0.902037625688616
225.7569265361548,3.5364806393888686,0.2511523367609327,0.9023953025969236
164.3383003933521,0.7012880019437641,0.02569922237909759,0.20133733515373547
163.8980436599683,0.6965041804512249,0.025355735157489036,0.24504474240556734
30.42215762771837,0.11468347156048744,0.00036166307418512654,0.09880689362338213
30.400658215800355,0.11325058613291278,0.00031982319658991823,0.09012524965366606
220.242700470346,0.3880841907769237,0.011751092099859221,0.35252359595996985
220.19368417744383,0.38642074306871377,0.01166561986901072,0.3182194161546493
236.13924510178137,3.641812443582422,0.24415464706091353,0.9151921702327358
236.4139286610756,3.639837325805806,0.24426531627810674,0.9134605504658555
166.00990988746628,0.6901425062084523,0.0243594710344057,0.2249739138565398
165.28804199476755,0.6934571250512759,0.024523998590450565,0.23033115530508458
26.515887748117795,1.4555574057928917,0.07131808440862064,0.37249769168416297
26.533441699473155,1.4572777041937597,0.0714321956549942,0.39393446225402207
194.93349710038305,1.965786639054871,0.09492164811698266,0.2864648761987026
195.1861787666203,1.977812224183596,0.09555413057869698,0.29917692991892997
191.5200421157323,3.260438165303141,0.3065017534045262,0.7734784373345098
191.66077212095837,3.259311926015218,0.3061304531250637,0.7643295840707338
147.32544363702056,1.7457089767877696,0.09215111282345541,0.25076245973703437
147.6920504695861,1.7349794912372678,0.09148965406947078,0.26426983422020633
39.784575471550234,1.2299983994010113,0.05926065455751356,0.40841209433926895
40.35642357968326,1.223516887883711,0.05887245604237148,0.3641592539347255
186.861403682352,1.9694275075920995,0.09731450923187153,0.300325542320126
186.76446957683342,1.9614488390494687,0.09688403120510329,0.3016406786147598
195.98074438800404,3.305176380335222,0.3111983442352479,0.7813989297614885
196.01519186359428,3.3010310938424987,0.3108535978055503,0.7770654944507578
149.57173558268312,1.8079499917601567,0.09669781690359674,0.25170389628339496
149.67463764546744,1.8109335907907227,0.09681499243302709,0.26308929625872446
29.01780198985255,0.6394820181504725,0.026672619024298336,0.2991479481742207
29.544154682152122,0.6524646080617582,0.027226179944414664,0.29647439856173324
197.1619186777302,1.0720389773025678,0.048868305423817204,0.5254083602177391
197.08781350946302,1.0696491498637275,0.04879890282225915,0.5254821930856308
202.98050779046568,3.188485033365286,0.265772087195929,0.9238713275348462
203.2251143105553,3.1917077601469654,0.265232575086555,0.9264300294744827
143.61214595396194,1.0619667777587212,0.053364974034777544,0.4921130591261406
142.90968553584665,1.0609239613450405,0.05329575900830276,0.5027799819823553
34.55347394685569,0.6797454088912334,0.03167349886398181,0.3206832695449272
34.18880822717708,0.6927862799773787,0.03228849881971033,0.3049984611383889
196.39616421547322,1.1000349376815206,0.05073592897961345,0.5283292761453876
196.3514948284911,1.098288513807757,0.05060042376092676,0.5287883458973555
202.56188408845384,3.2766446423717484,0.27769692746545604,0.9200937028472832
202.28954699390167,3.2771864323546316,0.27763216048821004,0.9207845171289952
149.3731721159937,1.1347442089791027,0.05796947229307959,0.4619437205367164
149.19286872319685,1.1297008750694544,0.057783523431682894,0.4543631327126411
25.85508671735678,0.09484695396869888,0.003206161295010795,0.06251868309382397
25.733036957560333,0.08814776016268654,0.0027127729909838206,0.06715636405596997
226.95879843213984,0.4646254132107425,0.016312404560998653,0.3001839942672979
227.01471246309492,0.4623324611304049,0.016225616087666584,0.3090673563296361
222.5266002997107,3.501777105085014,0.2503274744662174,0.9009228560701483
222.9255885298015,3.5043805412883864,0.251057074467779,0.8959707941524321
164.2933594455671,0.6833462184713455,0.02294426151448048,0.29134002416223204
164.50817885444698,0.6856657783148963,0.023027504210689734,0.2742498595406035
29.45266689210962,0.1376281453845233,0.0021703500570150994,0.06958828008734859
29.8242512171836,0.14020598042131685,0.00235459397398414,0.05955131673949324
224.1220214861035,0.43376148386846314,0.015009605703359205,0.29634842113583804
224.3935204596935,0.4311724118924853,0.014899271041817439,0.30331258832361324
234.09310316493625,3.576891157942794,0.24721899557865096,0.8980808202571247
234.05896101363112,3.574250880760333,0.24743918488733516,0.8958047864466063
164.67717465169338,0.6735314530700826,0.02388934503267981,0.23809723145329018
164.58454204984966,0.6719044462120788,0.02389872232883818,0.22511408421712592
49.70264497744376,1.3260206893874251,0.06430431650779948,0.4565800588936887
50.5727523402176,1.336364898127882,0.06487295643566858,0.4658924890382752
190.9042759529798,1.9587462618792901,0.09569129210225391,0.28941983575369656
191.2396182550834,1.9536597829253444,0.09532360710510002,0.28245318022022164
197.005013191846,3.2548577224834885,0.3026215947725853,0.7935200791250314
196.85911691160928,3.257253644747346,0.30268320434414564,0.805884296735569
145.67309361404054,1.6981968409899288,0.09091360085059697,0.25001881876810433
145.56019429279308,1.7039366996067085,0.09142551902419457,0.23363421875694085
40.17305698052327,1.4474762088812738,0.07086733294310267,0.42163014466682014
39.636671172661266,1.4505947293131483,0.07097239388114406,0.432384568729831
196.61102146027702,1.9630803732487543,0.09532570144849555,0.3095054061627711
196.21515787994107,1.9758415680044765,0.09605506276658964,0.3260894946919124
195.74012855323872,3.243374281844583,0.30109386206806904,0.7420970923220007
195.63195961557057,3.244154768098253,0.3009871539283875,0.7241087626291667
151.33649000678392,1.7804814362575048,0.09451828114749133,0.222062884910957
151.1813707399044,1.785181574297523,0.09480281852572085,0.25298298639029093
35.74361502327779,0.5499894664395872,0.02247171529161638,0.3367590612019822
36.06342406548465,0.5498929981137153,0.02257330633082364,0.32432129273004445
200.20756196785302,1.105948978164437,0.051155461246941106,0.5359695631898692
200.52392059136358,1.1062350328785864,0.05121218625519165,0.5308269026153494
201.18814257294804,3.278814556808858,0.2793808872771014,0.9269388822971678
201.03887392535017,3.276097782599795,0.27910011793302086,0.9289354938609378
150.3039604705592,0.9416918665112839,0.04637204066466479,0.4785965374749733
149.90299846800622,0.9322681648015417,0.045708682310372964,0.4845758418520134
39.1275561665862,0.5857189015946123,0.026518520859137452,0.325258417143224
39.19426255409573,0.5913461122075846,0.026864316347765163,0.31169254578589534
189.73724307482496,1.1478320121517607,0.05291633898891223,0.5105819661150637
189.4423726534687,1.1455587661306488,0.05293738741555938,0.5043503687025421
192.8814988658903,3.3592551976104317,0.2696812389059709,0.9237146369652489
192.6911870702888,3.3513955210558195,0.2699770465897434,0.9208240025863171
156.10315350980858,0.9345218655169462,0.046581140345447816,0.5191080025612949
156.663690558316,0.9415211610771181,0.047008420784277534,0.5100909793441583
223.62365343389746,0.4573141505601135,0.01593742064120042,0.26751586547779543
223.4224944791617,0.4551052303514482,0.01593385387425063,0.2914919854334523
224.06315743617887,3.5392009312120436,0.2507992610978235,0.9056307158917339
224.48925197342632,3.53814899539747,0.251308813752843,0.9057946637750391
162.78306930099862,0.7015868794366369,0.025904569082112947,0.21271815588172582
162.33983961403726,0.6968248317314399,0.02556062322042083,0.254522147670595
31.090304799254564,0.10797098278199867,0.0003050317397838196,0.10829605247272192
31.122630249792074,0.10635778287778573,0.0003001914154603594,0.10145148778955593
218.92005652461964,0.38634137848800093,0.011963666834713426,0.36163885293414977
218.86668815248584,0.38467484309427885,0.011878189264094738,0.328809814591033
234.8886257282205,3.6429887539048664,0.2443079075817435,0.9184775891673485
235.1626410685696,3.64101122886563,0.24441869945008154,0.9168180664133411
164.465012617871,0.6898452878423538,0.02456203383299913,0.23434603504850943
163.73993636521232,0.6931279786926822,0.024726840992180824,0.24288173523988218
26.972479374079978,1.4612270067960544,0.07153202518097831,0.36629596880398874
27.028434309282922,1.4629346977557138,0.07164613583554705,0.3878223815496109
193.52750067991792,1.9690868152146341,0.09513549276746422,0.29521880364438025
193.78290499501261,1.9811123534834083,0.09576797583122221,0.3040700766356664
190.14795739764716,3.2640613987616183,0.3066756791275712,0.7749787431872588
190.2903640693385,3.262917374242584,0.3063043687659105,0.7664289585247135
