lap,nlap,netlsd,portrait
1.1422193408463996,0.026547004312893797,0.00032232111862378054,0.03931677334295634
2.0,3.0,3.0,4.0
83.0,32.0,31.0,79.0
46.0,34.0,30.0,76.0
1.1883007666104788,0.026589387795214317,0.00034306129840265266,0.040370078300120675
4.0,2.0,2.0,8.0
79.0,63.0,39.0,84.0
10.0,3.0,76.0,29.0
1.2065665175626192,0.026674333555187345,0.00035156834606721077,0.040813743542837164
6.0,6.0,3.0,3.0
82.0,18.0,48.0,80.0
32.0,73.0,80.0,85.0
1.2150619124077833,0.026693206793772448,0.00038088500330728573,0.04219599693473479
6.0,3.0,5.0,6.0
77.0,8.0,21.0,34.0
27.0,64.0,75.0,32.0
1.2335527292835091,0.02700657534156426,0.0003934976125873872,0.044372998945234575
6.0,6.0,4.0,2.0
36.0,86.0,55.0,31.0
37.0,81.0,77.0,30.0
1.2561829054944273,0.027112833601159392,0.0003946044097291345,0.04441262302329684
2.0,5.0,4.0,2.0
90.0,26.0,70.0,77.0
41.0,79.0,84.0,86.0
1.2927107483634648,0.02713690403485137,0.0004912817338379204,0.04441680791912175
3.0,3.0,6.0,12.0
19.0,78.0,88.0,89.0
74.0,80.0,51.0,35.0
1.3023460907364595,0.027330423117762077,0.0005385562386527901,0.04469971476761131
4.0,6.0,6.0,3.0
81.0,20.0,82.0,75.0
69.0,88.0,78.0,67.0
1.3136386062108443,0.028648477081785997,0.0007402610782718383,0.04547683167774503
5.0,4.0,9.0,18.0
93.0,75.0,83.0,23.0
53.0,93.0,86.0,22.0
1.3635856276961673,0.030533102682916844,0.0007735976133329656,0.04626738571424715
6.0,6.0,6.0,2.0
39.0,91.0,90.0,87.0
84.0,84.0,79.0,83.0
1.3677700485854933,0.031001235650475644,0.0008548814106281923,0.04667613734016559
3.0,6.0,6.0,6.0
85.0,82.0,63.0,90.0
86.0,83.0,81.0,33.0
1.4138574586876647,0.031225283060718947,0.0008850132095772977,0.04722398441862813
6.0,6.0,6.0,3.0
95.0,90.0,65.0,19.0
91.0,30.0,89.0,21.0
1.4939860454975622,0.03215249679130417,0.0009783391842096822,0.048159684750900975
6.0,6.0,6.0,2.0
92.0,71.0,93.0,97.0
71.0,85.0,85.0,20.0
1.5403972949183644,0.033677904836327724,0.0011092647068427267,0.04974365085089357
6.0,6.0,12.0,3.0
70.0,89.0,67.0,92.0
78.0,87.0,87.0,18.0
6.2413113263324,0.10814547347596662,0.0011365711630295051,0.051236981997722
12.0,12.0,6.0,4.0
99.0,77.0,91.0,94.0
87.0,99.0,98.0,98.0
14.518626984972302,0.14329777745189898,0.0035379026508317833,0.05444723748921216
18.0,18.0,18.0,5.0
88.0,94.0,94.0,96.0
89.0,97.0,97.0,99.0
20.725948159166382,0.24784277751339384,0.003697168702833238,0.056940836907245676
12.0,12.0,12.0,7.0
101.0,92.0,92.0,100.0
98.0,98.0,99.0,101.0
30.085523747885652,0.397832743124941,0.012206669363546589,0.0629264104586708
18.0,12.0,12.0,12.0
96.0,95.0,95.0,88.0
102.0,101.0,101.0,91.0
53.25006034127872,0.49858100174594605,0.019089013949369522,0.08587598952656018
24.0,18.0,18.0,18.0
103.0,96.0,96.0,102.0
94.0,102.0,102.0,95.0
65.30377993630712,0.6870045653631501,0.03232072226445383,0.18140479870819468
30.0,18.0,18.0,18.0
104.0,104.0,104.0,103.0
97.0,103.0,103.0,93.0
117.10307479374308,2.2908145364849726,0.11685487872759825,0.45053257309798894
36.0,36.0,36.0,36.0
100.0,100.0,100.0,104.0
105.0,105.0,105.0,105.0
218.8200223450015,6.5211924126594925,0.3302566846890637,3.549612865330517
54.0,54.0,54.0,54.0
