count,count,size,size,components,components
mean,std,mean,std,mean,std
2696.5,23.38578065496436,5000.638461030163,2.0443676001341967e-12,4.975,0.9385739462778512
2696.375,20.440462323538576,4999.768628922773,0.4715349313726499,5.2,1.5338290579290015
2694.6,19.248786701340016,4994.792733723244,2.0879020016892906,5.375,1.7686971119115367
2686.65,16.142539420653996,4989.530698416323,3.069879952527306,4.625,1.3943023156290106
2684.625,18.234492329821407,4984.195840346965,3.8878899332499626,4.875,1.4037074968960255
2685.3,14.106176325507768,4979.589408349594,3.980626368177898,5.575,1.3106346393616861
2673.95,19.67157982043076,4973.999139865431,4.098870411880292,4.7,1.5508910851167907
2673.575,15.310191823886807,4968.163086165721,5.170858452027047,5.55,1.1686699592631833
2674.425,25.61109699863878,4963.0874045170485,5.819369599656371,4.875,1.5378984293337998
2666.675,20.21286393416462,4957.728418454511,7.018460300911479,5.525,1.4370565677618152
2669.075,12.161495536495933,4953.047972304148,7.120457721156035,5.15,1.1367080817685318
2667.075,16.52293063721158,4947.863748833033,7.0674755936413565,4.95,1.746424919657298
2668.6,15.127180138656657,4942.533385410625,7.878333973415435,5.6,1.252366181526625
2662.7,19.681276167437602,4937.365686777624,7.599189619106112,5.325,1.489215618335618
2656.15,13.662376305598873,4931.772632007718,8.164993959696236,5.025,1.4093204782895608
2659.75,15.993831047592924,4926.899570185264,8.403645946495383,5.1,1.2628289045255747
2657.175,15.740724085531836,4921.765330120364,7.826357856921583,5.4,1.313893370663573
2648.925,18.574370429225997,4916.818275613877,7.766526587504727,5.55,1.7083386820626578
2649.525,16.420041509018628,4911.912108345945,6.723970871984419,5.6,1.535543791899829
2645.95,12.915616822077716,4906.644792491637,7.1699803996526335,5.5,1.2354415362426845
2651.725,11.849355967397772,4901.364099236855,7.820399465978856,4.25,0.8660254037844386
2646.55,17.704370557636476,4895.850065542591,8.589162076333922,5.75,1.1754058649540682
2640.275,14.054850258521919,4891.177479648466,8.882132052612503,5.6,1.5694450913417908
2634.1,16.549447438700657,4886.185829865625,8.75104788289382,5.375,1.5633550292139087
2630.075,14.092061034870884,4881.8502671703545,8.860217059094634,5.5,1.6543403837370223
2632.925,16.018307782363472,4876.794430096006,9.398453312935759,6.25,1.332784974957958
2623.55,18.203455426750274,4871.555577719806,9.103397992957833,6.125,1.6130634470505263
2626.975,19.393077305276258,4866.370964883694,8.947360255356898,5.475,1.8529847898941176
2618.15,16.86798587171631,4861.141651293207,9.958084496239298,5.725,1.2510521887384907
2615.125,17.346222855954004,4856.529478597093,9.420173458075762,5.325,1.7790816673068632
2619.35,18.678794619060742,4851.017219744662,9.41803315599699,5.1,1.465390194130093
2603.75,21.773656221754717,4846.413032374849,9.080217804106852,5.55,1.2128695855610145
2608.85,14.557598847698968,4840.567784263003,9.682606951965212,5.375,1.326600324533592
2611.125,14.139227813352989,4835.7146676287975,9.612708738941624,5.175,1.3305618124845253
2608.425,19.378688103986267,4830.835323890262,9.475679372772305,5.8,1.5078740698501039
2603.35,20.592602146350874,4825.614069214568,9.176810335084204,5.875,1.494507487963492
2598.55,14.890742443757322,4820.26448547588,9.850583586139663,6.125,1.255252123972249
2595.325,17.202566363007712,4815.188901528491,9.766450264930661,5.85,1.4964871146156007
2592.25,15.008331019803634,4810.172772392258,9.837219834661559,5.775,1.5258733478517184
2588.4,16.93221781102523,4805.147709887504,10.149140400431994,5.35,1.6067292700913933
2594.3,17.30028901492689,4800.4268096417045,10.427960231279322,5.325,0.9904145862372884
2586.4,12.599707598946386,4795.2402553735255,10.371197599266571,5.45,1.538112308540638
2582.0,15.025417062256103,4790.930415656613,10.652810557858913,6.35,1.4876686105234735
2575.725,17.79449574861194,4785.936576247653,10.622857868651034,6.2,1.7501879598308412
2581.05,14.497640461377447,4781.7272965426,10.672705205424572,6.125,1.5464305249254013
2576.675,18.084069028611314,4777.414124495134,10.827672579978476,5.775,1.750751718247727
2570.4,17.482773476226605,4772.232992349841,11.229022824722183,6.275,1.6581140205857852
2569.15,19.07471459398817,4766.457186718108,11.481593414577931,6.275,1.5085283871166768
2568.925,13.139209100606992,4760.881188944732,11.191060926937109,6.35,1.8503200292182742
2560.9,15.718410258439992,4755.433447291689,11.388008168427875,6.675,1.87276182204392
2558.1,16.49290118425755,4750.059149983283,11.364713581404434,6.025,1.6739097001363386
