count,count,size,size
mean,std,mean,std
3668.0,0.0,2419.3358301846833,9.331218753551675e-13
3668.3,0.801314709186032,2419.6570721717717,1.1769713593055826
3670.4,2.663594721819605,2422.2406784189584,3.872008662282257
3671.8,3.7780529655533313,2424.345685086005,5.090135045597322
3674.45,4.006245124802026,2427.4572278660144,5.264491866924972
3676.25,3.9586680375574494,2429.354914839872,5.371943905320136
3677.85,4.380278770268299,2431.2336089133546,6.682988079149137
3679.65,4.934038593495725,2433.4929329657757,6.976055732266964
3682.4,5.8884364826774105,2437.044656077464,7.234370891857147
3684.55,6.824684299619557,2439.5577833402126,8.085611749025787
3686.75,7.210190157358068,2442.359983581147,8.8265808856621
3690.25,7.711065186846073,2446.507282433943,9.484911330474025
3692.7,9.026860502207608,2449.35959328988,11.351885998390442
3694.6,9.315521851642078,2451.7829404205963,11.504625672072796
3695.4,9.343728546886128,2452.386011968317,11.272568622032269
3696.95,9.572301048777199,2454.396881138669,11.350924312942247
3699.85,9.647879505226443,2457.7962982156605,11.58056580104314
3702.9,9.491824737220197,2461.1994908052225,11.66870879693326
3704.95,9.58329138053365,2463.6951991508736,11.271258326927896
3707.3,9.636007035019608,2466.6434402020486,11.633051465923264
3709.1,9.301386427500162,2468.726384295535,10.950860839291359
3711.05,9.28765451100489,2471.0009924939272,10.634618403382817
3713.0,9.558683018733888,2473.08790470552,10.441110035242406
3714.75,10.083206465781554,2474.87464738809,11.534074438743087
3716.95,10.241684688719817,2477.247269313044,11.729196074988389
3718.85,10.230372735916784,2479.9389137510075,11.840657443310004
3720.35,10.043458200818032,2481.389193832073,11.461567216994622
3722.85,10.844717365466106,2484.3905602702193,12.605966988452186
3724.85,10.484449637941246,2486.43905998408,12.275339785625468
3727.3,10.86810882691576,2489.5910896639166,12.68116533422993
3729.15,10.907626496606568,2491.5996716155187,13.110922186266874
3731.15,11.595257651298656,2494.0234315249795,13.497669482630647
3732.8,10.966935953607386,2495.7504266544265,13.01601910924531
3734.0,10.366951538930156,2496.9608981392594,12.024384835271178
3735.1,10.862295967437571,2498.026019168108,12.288551348868364
3736.5,10.93762217976871,2499.5963263054678,12.601008963704267
3737.85,10.61912376204761,2501.303478168922,12.205856490237617
3740.55,10.782417461580195,2504.6157131697823,12.276120213061125
3742.8,10.380142986541788,2507.5526479260184,12.215797816105946
3743.85,9.96454240109188,2508.5984360320667,12.173930093322161
3745.8,9.881401988744205,2511.066704235615,12.053998599958035
3747.45,9.703363497153694,2513.1651257226767,11.498827350849211
3748.5,10.704155612117242,2514.720977574834,12.860962694017857
3750.85,12.21851485505329,2517.656748057231,14.614026452546897
3753.1,12.430438024208325,2520.2982096913793,14.957347575958368
3755.7,12.039846125961999,2523.429140756357,14.099760379171503
3757.25,12.259797371039515,2525.307171424428,14.322148086203846
3758.8,12.318578181797308,2526.9019037591374,14.728908861711703
3761.15,13.156047238717578,2529.749477724553,15.736441283413976
3763.5,13.176933594253574,2532.419327378606,15.514146703535799
3765.05,13.83540462193396,2534.1770933097737,16.78108464356252
3766.7,13.623122758171512,2536.3529673355324,16.4126420807959
3768.5,14.091804262351257,2538.5734962515853,17.03360018357295
3770.4,14.394443372357262,2541.1395807480085,17.641548295138914
3771.3,13.860584023542597,2542.0604406357093,16.471755041666533
3772.45,14.496732844261661,2543.6440570229693,17.23548556514697
3772.85,14.477841508209783,2543.8519990045106,17.51020579071773
3774.5,14.630537638068786,2545.7170282233483,17.483032732052134
3776.6,14.879869835310702,2548.3967131070244,17.608791602018748
3778.55,15.188205257612514,2550.8449696789,17.857352272858535
3778.9,15.064423059157065,2550.838605218906,18.001267072184127
3779.9,15.840986146867975,2551.8634180660347,18.851227116074387
3780.3,14.349399400598436,2552.214444216571,17.060450366116772
3781.8,13.934432928993976,2553.768895578269,16.56564965686438
3783.35,13.704686098288846,2555.4080922576227,15.937095292359457
3784.85,13.910522333073887,2556.859812200656,16.364663487827208
3786.4,14.644560693128923,2558.8626576580796,16.996129380512613
3788.65,14.445086580418598,2561.548485872138,17.169194943655235
3790.55,14.65560787225365,2564.11446577685,17.884936928249804
3792.15,14.890035523622394,2566.3429356681686,18.215659730382573
3793.95,14.489469860630004,2567.998541475,17.42709911867096
3795.0,14.145856748811461,2569.1996930380164,17.495316980080204
3796.25,13.505846687151536,2570.462263221371,16.6116170984326
