count,count,size,size,components,components
mean,std,mean,std,mean,std
2982.3875,5.801244762072505,4967.212373038237,14.447050276827955,1.1125,0.12760444638351012
2982.7875,6.049834164756304,4974.485008219852,9.133676366295767,1.15,0.20519567041703082
2980.3,4.534661828045928,4969.716436539196,12.517929415425979,1.1875,0.24163641673956524
2980.875,4.77830899399623,4971.802130739534,13.804878535586898,1.1625,0.18628995509264867
2982.4625,4.479687342238354,4972.292597281863,13.877525533520004,1.1625,0.35610280892786533
2980.5125,5.101905603740006,4970.093627357908,13.343787594645912,1.1625,0.21877349497885518
2982.625,6.234718159332929,4973.3757767494735,11.814159036350688,1.225,0.19701723141310304
2980.5375,4.510422870827547,4972.143869004145,9.620785026977526,1.1125,0.15120132970732492
2980.5,5.3894389904310955,4969.73918379042,15.937572966473711,1.3125,0.21267407730585017
2981.1,5.554396077835437,4972.4478600424,11.01172304661975,1.2125,0.24702173354202112
2981.225,5.864646532176379,4973.442010076851,13.392637696210887,1.2125,0.2470217335420211
2979.75,4.79102779875269,4962.680342812686,15.580039900862555,1.1625,0.21877349497885518
2981.95,4.9673936828079155,4966.612205514729,13.334153788514865,1.2,0.23786329554687724
2980.3125,7.44977701891667,4968.395441912108,16.121172903654454,1.1375,0.15120132970732492
2981.2625,4.290039718869008,4970.26447974737,13.059958546975503,1.1875,0.1965993789142623
2981.5875,3.9911703533517198,4969.547535658924,12.680370870655404,1.275,0.27980256196863273
2980.0625,4.825831670892539,4971.69910337551,13.382087571274798,1.25,0.2433321316961438
2977.825,6.639742781955212,4967.724788197101,11.447928290537005,1.1375,0.20639448687047418
2979.35,4.193039344839066,4968.012944256137,11.657435205888051,1.1625,0.2187734949788552
2981.45,4.620178852769548,4974.498768046953,13.128016462255664,1.2,0.2378632955468772
2980.9375,5.386920685668596,4970.640927772685,15.63099895854107,1.2,0.19194297398747864
2982.0875,5.63370671190731,4966.328668876658,9.934276571813415,1.25,0.22941573387056177
2979.3,3.6333614999712993,4971.820626522474,13.161228134753463,1.125,0.19022147756317054
2979.95,5.17750702050402,4963.815848429942,13.025762702991251,1.1375,0.1897886636290621
2980.9375,5.842716450959758,4967.342824916818,13.426664556235217,1.15,0.17013926184468012
2979.9375,6.424600642923467,4971.584926818761,13.457408713852189,1.1625,0.23332550112168243
2979.8,4.509930563125172,4965.471594420171,10.239629056476872,1.15,0.2051956704170308
2981.2125,5.344251092233794,4967.748737585241,9.99232141594973,1.225,0.25520889276702025
2977.9,5.890112142619323,4967.6413341220605,12.31381021441948,1.2125,0.24702173354202112
2978.4625,5.409102343078262,4971.997701506354,12.518146771568022,1.2,0.23786329554687724
2981.1125,5.238693966408441,4970.888630208256,11.909045733555764,1.175,0.2161261814676544
2980.2875,3.741019949580314,4969.668733668574,10.623740272960314,1.1125,0.12760444638351012
2979.1875,5.808837980544003,4966.894238858903,14.83396908420393,1.1875,0.24163641673956524
2982.2875,4.57271297452272,4967.015865668279,9.836765866636068,1.275,0.21306040655669758
2980.975,5.714075419062724,4965.470283246332,9.858371143207187,1.25,0.21459876881973802
2978.4375,5.929339960604473,4970.234262827715,12.931005647477965,1.2125,0.28417702044213294
2979.225,7.400613416965409,4968.270563420564,11.079176107015773,1.1375,0.15120132970732492
2980.4625,4.201562209464475,4966.010171716114,15.448196905719394,1.1625,0.16770509831248423
2977.5875,5.060993115564323,4968.909750307174,11.986137699188877,1.1875,0.1965993789142623
2978.2125,6.151206022099714,4967.481095142821,11.2636504883074,1.1625,0.1862899550926487
2977.125,5.408631016595994,4969.518375008164,10.6925464744882,1.15,0.20519567041703082
2979.075,4.884252353496036,4966.884253715647,9.570804351830464,1.1,0.14956076040402969
2978.1,5.3719544615383805,4970.837511872975,13.683783802487836,1.2375,0.20639448687047413
2981.0125,4.144967620976956,4966.519867278662,10.814313491722066,1.1875,0.2276163670000815
2978.4,3.7682887362833544,4965.003869357439,16.32886723811607,1.1875,0.15966659341462627
2978.9625,4.332614228457408,4965.897721936806,9.05346787998488,1.1875,0.2276163670000815
2979.225,5.116343780885969,4965.816080649378,14.177104861927853,1.0875,0.14678573715309992
2978.0875,6.379590710349601,4965.1286641948345,15.318511395775413,1.25,0.22941573387056177
2979.15,4.654793793838552,4971.09099035282,12.647328229090952,1.15,0.17013926184468012
2978.05,4.617330055573811,4970.03134859779,10.416029776783388,1.225,0.25520889276702025
2979.15,3.3486053656316157,4967.553147645367,14.942191132647196,1.15,0.17013926184468012
