count,count,size,size
mean,std,mean,std
4983.0,0.0,4987.539702743763,1.866243750710335e-12
4983.0,0.0,4987.539702743763,1.866243750710335e-12
4982.85,0.3663475485325232,4987.393956325771,0.3906778003748198
4982.65,0.6708203932499368,4987.237779399077,0.6712886877401565
4982.65,0.6708203932499368,4987.237779399077,0.6712886877401565
4982.5,0.8271701918685112,4987.080834873197,0.8865238101146277
4982.3,0.8645047258706178,4986.914855388584,0.9183067303392651
4982.15,0.8750939799154206,4986.7344284708615,0.9526438562180907
4982.1,0.9119095061289914,4986.719119738674,0.9476157967824285
4982.0,1.1239029738980326,4986.675627842553,1.058300553308613
4981.85,1.2680278927697548,4986.60444418452,1.130975659528916
4981.75,1.4095538674570611,4986.522683209759,1.2584910397312936
4981.7,1.380312702938989,4986.471617028388,1.235563560734208
4981.6,1.391704747876919,4986.378404802104,1.2626965380792667
4981.6,1.391704747876919,4986.378404802104,1.2626965380792667
4981.3,1.6889735281961553,4986.109350222457,1.5432055080627123
4981.25,1.7129537431920892,4986.012163514975,1.5539390025333302
4981.1,1.7441631985447628,4985.9117688623555,1.5285798978461411
4980.95,1.8488972531299783,4985.829020380621,1.5913646700294377
4980.9,1.889026482776666,4985.810795393473,1.607154667256664
4980.9,1.889026482776666,4985.810795393473,1.607154667256664
4980.85,1.8715318802914824,4985.787161685251,1.5905338488737653
4980.7,1.9761738683361685,4985.501326236233,1.7680761146621784
4980.6,2.062190965683676,4985.441185034789,1.8151184769137567
4980.45,1.9861361590045288,4985.307671627032,1.7230672809879344
4980.3,2.105131574835269,4985.192838090349,1.8707404461745647
4980.15,2.1830688201896464,4984.92991107028,2.12142655050879
4980.15,2.1830688201896464,4984.92991107028,2.121426550508782
4980.1,2.1980852911951403,4984.9217180786245,2.1191445546209535
4980.0,2.1521103473958814,4984.827671083464,2.0685253114302338
4979.95,2.1144863753590246,4984.812794402994,2.061781679840431
4979.8,2.261811104775155,4984.751289962832,2.082702291258947
4979.75,2.2682012349227887,4984.660288291678,2.130706122151993
4979.7,2.226633049436324,4984.5977993986835,2.088844850493695
4979.6,2.2337129816094388,4984.4824738253665,2.0609517670320443
4979.5,2.23606797749979,4984.384581316981,2.0540086767297008
4979.35,2.2542357790099117,4984.2379695365535,2.1389024421786704
4979.25,2.3591925469711477,4984.187677015612,2.2592548599793076
4979.2,2.397366976716879,4984.142102499563,2.278324555905148
4979.2,2.397366976716879,4984.142102499563,2.278324555905148
4979.1,2.3373399185263675,4984.094071460864,2.2522617595325602
4979.05,2.394621165511528,4984.086105371892,2.2594778695765187
4978.85,2.5807995497111893,4983.845039054427,2.680044497481897
4978.8,2.546411303445652,4983.819580630198,2.6694807078335168
4978.7,2.577228213247304,4983.72092671835,2.6943755756634364
4978.6,2.479388719231544,4983.6323168335,2.6203988967875986
4978.5,2.481510575605533,4983.543765977649,2.616648157945192
4978.45,2.4809802816416604,4983.512756786506,2.6218636780282045
4978.45,2.4809802816416604,4983.512756786506,2.6218636780282045
4978.35,2.497893849668262,4983.476720082741,2.6016728863624663
4978.35,2.497893849668262,4983.476720082741,2.6016728863624663
4978.25,2.4468024246479643,4983.424811920855,2.574710040360871
4978.05,2.7042850986419387,4983.1403119902725,3.1855510781732477
4978.0,2.752988806446741,4983.118558054662,3.1915570456905096
4977.95,2.6847522673129642,4983.083515245821,3.1522317880798876
4977.9,2.6734562687750545,4983.069178223375,3.148345705723399
4977.8,2.627786741327145,4982.976848032345,3.0985730472971373
4977.7,2.5975697143777734,4982.897833793121,3.0880885218600582
4977.65,2.6212692787233727,4982.878218878203,3.0991839496027636
4977.6,2.6237779110122474,4982.86379301516,3.1047000237696896
4977.45,2.645253942640031,4982.6785608884,3.0451853651175993
4977.3,2.7548999408709065,4982.560998399152,3.08555091426075
4977.1,2.593514177611853,4982.371691316708,3.00642347936777
4976.95,2.5021043774769813,4982.133710179894,2.890750607771601
4976.95,2.5021043774769813,4982.133710179894,2.890750607771601
4976.85,2.455391489848626,4982.090144855551,2.87190432916108
4976.7,2.451637476420499,4981.944093013671,2.842568825320346
4976.6,2.458069417888335,4981.911652275673,2.84912941605314
4976.5,2.585384019118976,4981.854058953353,3.0419944166403994
4976.3,2.6177531547010626,4981.685008841732,3.085791606209641
4976.2,2.546411303445652,4981.545935858078,3.002998896781201
4976.15,2.518876106938423,4981.527710870931,2.9900338595265903
4976.15,2.518876106938423,4981.527710870931,2.9900338595265903
4976.15,2.518876106938423,4981.527710870931,2.9900338595265903
4976.05,2.4381831026617466,4981.411230002212,2.923960602717323
4975.9,2.42573917112203,4981.349295220034,2.9197107418128248
4975.8,2.3753116139062453,4981.279477197944,2.877979803839671
4975.7,2.4083189157584584,4981.177705771905,2.906554755528662
4975.65,2.4121403467940215,4981.102005960862,2.9394097401762265
4975.6,2.458069417888335,4981.081179414292,2.9551727068935536
4975.6,2.458069417888335,4981.081179414292,2.9551727068935536
4975.5,2.373094803704315,4980.8350168767965,2.9207680879459073
4975.4,2.392972166464476,4980.782634954223,2.927014932021214
4975.25,2.381397201556042,4980.580818603853,2.967971500873046
4975.2,2.3530495331087176,4980.552268118436,2.988202619381593
4975.05,2.5021043774769813,4980.476578893587,3.0074821624079107
4974.95,2.5848750351551657,4980.363379878779,3.0647608434556375
4974.85,2.5396850198400593,4980.304487826211,3.0860901215290975
4974.75,2.6332889181242134,4980.250933978852,3.106700741578498
4974.7,2.5975697143777743,4980.201305998324,3.084806320869995
4974.55,2.625281939746262,4980.082774279368,3.011701754779852
4974.5,2.665569949915916,4980.054298952963,3.0183178359698473
4974.4,2.760625405877978,4979.981494716934,3.0871191736929435
4974.35,2.8704483420208993,4979.933783323946,3.151158132322647
4974.15,2.92493814599467,4979.821498380794,3.1593827663555305
4974.05,2.9995613714429368,4979.751731049177,3.2799063601114615
4973.95,3.0170567742333536,4979.5941372375,3.261461414772547
4973.85,3.0309803868159824,4979.478407511401,3.2750017620634524
4973.75,3.0757968586675997,4979.356041638961,3.372383553728173
4973.6,3.1017821702335824,4979.282174709764,3.3297523750945444
4973.6,3.1017821702335824,4979.282174709764,3.3297523750945444
4973.5,3.1034785237485405,4979.197823528961,3.3159664992971303
4973.45,3.153527682152999,4979.176232577151,3.323021849270495
4973.35,3.133435981894569,4978.966171250143,3.180755662067402
4973.25,3.209771265829914,4978.873219156397,3.4038338553181426
4973.2,3.172248082155121,4978.59260494404,3.541365246530253
4973.05,3.284332824983357,4978.349973894906,3.616068059654779
4973.0,3.276712087636501,4978.296010816,3.5893912948457207
4973.0,3.276712087636501,4978.296010816,3.5893912948457207
4972.85,3.232645975048923,4978.0240165962605,3.6924559318165366
4972.85,3.232645975048923,4978.0240165962605,3.6924559318165366
4972.8,3.3182113127089234,4977.919630936536,3.7955381126108185
4972.75,3.3697571363370886,4977.90044752947,3.807347625775163
4972.7,3.465620624908254,4977.866472212931,3.8522423499364766
4972.65,3.437793049709593,4977.781927954928,3.836719820589903
4972.6,3.408966504907162,4977.750481679314,3.8424850969349778
4972.45,3.4864398973587285,4977.625871079452,3.807429715885452
4972.4,3.4243708603878886,4977.586806870544,3.754513176788472
4972.35,3.437793049709593,4977.488501828778,3.8023850549922242
4972.35,3.437793049709593,4977.488501828778,3.8023850549923486
4972.3,3.465620624908254,4977.460755291784,3.8072107399875295
4972.3,3.465620624908254,4977.460755291784,3.807210739987654
4972.2,3.412052939676918,4977.39236013118,3.781002465221643
4972.0,3.5093859111936108,4977.088096184074,4.207147089578906
4971.85,3.717313687682488,4976.987622318066,4.222589237776943
4971.75,3.6544853478834383,4976.958333718263,4.20080516944136
4971.7,3.7006400584365493,4976.944263870576,4.206431755684227
4971.65,3.7595492450978467,4976.936799121004,4.208783759130035
4971.65,3.7595492450978467,4976.936799121004,4.208783759130035
4971.55,3.9400106866005222,4976.847786448604,4.291295106457121
4971.45,4.019361038510318,4976.75246276025,4.464243102983598
4971.35,4.132986686086518,4976.650198199083,4.68392914894486
4971.25,4.024595435699423,4976.59397891868,4.683887183613108
4971.25,4.024595435699423,4976.59397891868,4.683887183613108
4971.1,4.050990781992657,4976.2121216533005,4.759506134347701
4971.05,4.084308870221304,4976.158780943183,4.772710635886154
4970.9,4.102630734951468,4975.9887257486935,4.950736967605487
4970.85,4.068815940527998,4975.97226240672,4.942390955583697
4970.75,4.203695116392119,4975.833848668716,4.953260384351027
4970.7,4.193980649002868,4975.811385969409,4.943880177391798
4970.65,4.246050796731128,4975.783384138268,4.975441540219325
4970.6,4.159959513973031,4975.762708430795,4.948387634190963
4970.5,4.2488388506681884,4975.723650759542,4.958528210779681
4970.5,4.2488388506681884,4975.723650759542,4.958528210779681
4970.45,4.260899336747436,4975.6898821702025,4.978460572588837
4970.4,4.296877691386717,4975.672810041673,4.983226254540201
4970.4,4.296877691386717,4975.672810041673,4.983226254540201
4970.35,4.283075628809893,4975.631060782265,4.968075078278871
4970.35,4.283075628809893,4975.631060782265,4.968075078278871
4970.3,4.268612494895613,4975.582583057902,4.926891930941987
4970.25,4.191156102280636,4975.547333513891,4.88288861629168
4970.2,4.212762564048992,4975.477562404977,4.937143166584844
4970.1,4.1536287242539345,4975.362001873805,4.82712368062801
4970.0,4.078183290065372,4975.259369972317,4.972954374701574
4969.95,4.198684004354347,4975.243961505278,4.989126036863117
4969.95,4.198684004354347,4975.243961505278,4.989126036863117
4969.9,4.3029977310805325,4975.232523254728,5.015536505073707
4969.7,4.280924641882135,4974.905168237921,4.767927433418052
4969.7,4.280924641882135,4974.905168237921,4.767927433418052
4969.65,4.283075628809893,4974.838132041794,4.928374956118209
4969.6,4.333468283998517,4974.776575477392,4.936240708623269
4969.45,4.297796252916016,4974.57005287286,4.892340986978833
4969.25,4.203695116392119,4974.41194288506,4.863525212556798
4969.2,4.137123333148796,4974.372004725125,4.813212165345279
4969.15,4.158377720116091,4974.308497218497,4.865535308270958
4969.05,4.186129980127984,4974.2157532987785,4.950415448397927
4968.9,4.27846504694087,4973.996083201869,5.135377860249825
4968.85,4.307582054690861,4973.927667953902,5.138029807627416
4968.75,4.290442254225327,4973.785324389728,5.1896667428092345
4968.75,4.290442254225327,4973.785324389728,5.1896667428092345
