count,count,size,size
mean,std,mean,std
3348.0,0.0,2475.019303114449,9.331218753551675e-13
3348.0,0.45883146774112354,2475.069671063823,0.40987926203476965
3347.95,0.9986833437344551,2474.4593319630885,2.065713622144297
3348.3,1.8093325317714035,2475.060868502223,2.689865299005323
3348.45,2.5644328397276626,2474.791129534783,3.2406627351287396
3348.25,2.653200649067184,2474.2007935479423,3.5006854879009284
3347.9,3.4320471104606147,2473.545830342482,4.469399072062287
3347.3,3.079644545449327,2472.9290571421893,4.533108030439741
3347.1,3.307089672999987,2473.202074702215,4.853815248703208
3346.8,3.1220775808830625,2472.732615245563,4.431321732098179
3346.7,3.2460502314756563,2472.011452487182,4.508927498579174
3346.35,3.375998877525381,2471.787469484093,4.664157481696814
3346.0,3.7275644651843733,2471.8553506471153,5.156733353258167
3345.85,4.283075628809893,2471.7514244927925,5.922365044645852
3345.85,3.9904491239115325,2471.792623449589,6.032054999524556
3345.45,4.236122854935307,2471.5129387288443,6.528986851057936
3338.6,35.91715614108609,2458.9341763114066,62.00498465061855
3314.8,109.99358832988499,2423.1084259594377,168.42681772725783
3314.15,110.33693612605079,2422.647911342458,168.87042635452227
3314.3,110.69830978598401,2422.9823756326828,168.9284472159092
3314.15,110.87369532846586,2423.1119630659214,169.1153604712579
3313.7,110.74822084824943,2423.1722133920957,168.96191027614552
3313.4,110.45570676925088,2422.61390577968,168.68316781768434
3313.4,110.70082964553845,2423.1977511606165,168.9850967626636
3313.05,110.79591242697681,2423.4571553545984,169.23583303634487
3309.65,110.62324634351926,2416.8215500996084,169.44703220861035
3309.45,110.6913561024052,2416.587414133387,169.5088600762469
3309.7,111.04010655235295,2416.9151459313302,169.32572986747104
3309.1,111.2062569235534,2416.0532639840894,169.32300848996329
3308.95,111.02606379632336,2415.8988926615802,169.23003033476036
3309.05,110.68374815330007,2416.237163938632,169.0131823904999
3308.4,110.66326352831297,2415.5260801203544,168.87275276478329
3308.35,110.9515185731327,2415.0071934018274,169.03221916574495
3307.85,110.37461330921117,2414.0357970614773,168.24728333407
3307.95,110.19956777066825,2414.306983054469,168.22764548022423
3278.15,164.98653055070253,2371.4388423713444,242.91176544785085
3278.25,164.84502291227167,2371.675647524081,242.84950651289978
3277.65,164.80491657203615,2371.1155057705078,243.081057253541
3277.15,164.82982452405747,2370.3880290195716,242.91498555701554
3277.25,164.40158630301403,2370.2802181013694,242.6956575785176
3277.35,164.77010299840583,2370.87042215543,242.9577138638667
3277.2,164.5912321000439,2370.681394333705,242.7446035030664
