count,count,size,size,components,components
mean,std,mean,std,mean,std
3677.0,0.0,2410.2485802700344,4.665609376775837e-13,1.0,0.0
3677.2,1.0052493799000695,2410.3519617336246,1.6575734481209412,1.0,0.0
3679.25,2.0742785683093214,2412.2720544436115,3.200132145116765,1.0,0.0
3681.0,2.3841582427170787,2414.25952597981,3.9375532526150536,1.0,0.0
3681.65,3.0826338704016365,2414.568815920704,5.40691077836561,1.0,0.0
3683.9,4.387782079701244,2417.1058863991975,7.300325464558818,1.0,0.0
3685.0,5.026246899500346,2418.4469891996428,7.88875441686197,1.0,0.0
3686.3,5.252568294102469,2419.845466364626,8.127478299236174,1.0,0.0
3688.0,4.909711107376353,2421.83740633056,7.597994511173993,1.0,0.0
3690.8,5.916969352277353,2425.4835362671847,9.227736569529268,1.0,0.0
3692.85,6.5475989974630355,2428.138922108725,9.94950975026022,1.0,0.0
3694.3,6.350300448756239,2429.5609180428373,10.163259301550667,1.0,0.0
3696.1,6.3320404959306185,2431.6597378322,10.023813053131185,1.0,0.0
3697.85,7.12501154200358,2433.8471886073507,10.947755224173703,1.0,0.0
3699.4,7.549137280789808,2435.3741552730635,10.838284326480274,1.0,0.0
3700.65,7.4852486510750635,2436.6706342101397,10.663636222489258,1.0,0.0
3702.45,8.306465458969456,2438.748045159187,11.68893615466497,1.0,0.0
3704.0,8.111071056538126,2440.2967293139263,11.249566406989201,1.0,0.0
3705.55,8.375873874282895,2442.331778014602,11.471174842570141,1.0,0.0
3707.85,8.719457974462694,2444.918275238272,11.96404758965087,1.0,0.0
3709.6,8.055073589131002,2447.003771289478,11.147783370303143,1.0,0.0
3710.75,7.717887630283575,2448.1909621839804,11.264435478586876,1.0,0.0
3712.2,8.036757659915505,2450.094505432651,11.154833055325126,1.0,0.0
3713.85,8.119340133934921,2452.2786918997976,11.128972730239457,1.0,0.0
3715.9,8.422401207806665,2454.5788191848465,11.241405280015812,1.0,0.0
3717.8,7.790682694225539,2457.0334146678124,10.227645492001338,1.0,0.0
3719.3,7.462890649212629,2458.554991161764,9.628733449031744,1.0,0.0
3721.75,7.6218177138500165,2461.6905385609484,9.872122197622849,1.0,0.0
3723.6,7.549137280789808,2464.249871896326,10.293214405252812,1.0,0.0
3725.1,7.752079517271818,2466.1321030913227,10.623892827246593,1.0,0.0
3726.45,7.3733160432524665,2467.7308984974375,10.676524001220733,1.0,0.0
3727.35,8.158140913093789,2468.707616364475,11.479248025908392,1.0,0.0
3729.3,8.938974390717021,2470.5198866743767,12.053314680985837,1.0,0.0
3731.6,8.869818724783856,2473.4479894072815,12.71826166439733,1.0,0.0
3732.95,9.544769854687297,2475.13043725305,13.504440586421858,1.0,0.0
3734.15,9.76715764288939,2476.4515102764612,13.747144810788516,1.0,0.0
3736.35,9.510520490488416,2479.1048927862944,13.68918391886218,1.0,0.0
3737.55,10.018272778961663,2480.109311605965,14.733615884393545,1.0,0.0
3740.1,10.612306659326187,2483.287843860614,15.496784121638392,1.0,0.0
3740.2,10.460954973011232,2483.1636045911173,14.945105046321398,1.0,0.0
3740.85,10.398760047540081,2483.867848472889,15.289392407666549,1.0,0.0
3742.25,11.063810136514551,2485.663952143321,16.044581100493826,1.0,0.0
3743.5,11.60988689368723,2487.2018673300445,16.700477378134913,1.0,0.0
3744.8,11.279231030153563,2488.8932835054175,16.48238519151822,1.0,0.0
3746.4,11.550347454331815,2490.625256133638,16.898505062369658,1.0,0.0
3748.1,11.67949169766345,2492.6140228469712,17.101482655564663,1.0,0.0
3750.1,11.153946669936586,2495.19080931148,16.326493193680186,1.0,0.0
3751.5,11.90974832912761,2496.846821391452,17.015630994227454,1.0,0.0
3752.9,11.800535224257725,2498.7237590442223,16.970280370621154,1.0,0.0
3753.95,11.988920323628637,2499.841101734385,17.446201833068578,1.0,0.0
3754.5,12.197929073585012,2500.3773962593496,17.89072834162379,1.0,0.0
