count,count,size,size,components,components
mean,std,mean,std,mean,std
3250.0,0.0,3576.8266464222406,0.0,1.0,0.0
3250.3,0.9486832980505138,3576.7273199591973,1.242268107176978,1.0,0.0
3253.5,2.173067468400883,3580.4873317212164,5.309866570416246,1.0,0.0
3255.5,2.223610677354389,3582.3515752211215,4.662399671262873,1.0,0.0
3258.2,3.0477678535099897,3586.4301345315134,6.439784283938879,1.0,0.0
3261.1,2.5144029554194813,3589.797089115566,7.967248175578549,1.0,0.0
3263.7,2.7100635498903793,3593.070275080189,7.431401605268413,1.0,0.0
3266.2,2.14993539954628,3596.1177965449524,5.898422223022253,1.0,0.0
3268.7,2.2632326929023945,3597.2945915240916,6.534201991841264,1.0,0.0
3271.7,3.0568684048294332,3600.006913845994,6.966197625405146,1.0,0.0
3273.6,4.788875998951459,3605.591933889751,7.268683335631187,1.0,0.0
3275.8,5.050852513300216,3608.617252637802,8.054934781363041,1.0,0.0
3278.8,4.61398839279954,3610.81318896482,10.224329916716227,1.0,0.0
3281.7,4.3982319680121975,3612.2651910057816,11.401376065029465,1.0,0.0
3284.5,3.7490739597339973,3616.038415281318,10.08310826471473,1.0,0.0
3287.5,3.3082388735465345,3622.552817532824,11.075305441142927,1.0,0.0
3291.1,3.928528138289623,3626.893019132082,9.361905139697981,1.0,0.0
3294.4,3.657564459825387,3629.717586762197,9.912141322016337,1.0,0.0
3298.0,4.2946995755750415,3632.2780319914614,12.262886662235452,1.0,0.0
3300.6,4.4522154285504,3634.371087194154,11.903368782861229,1.0,0.0
3304.1,5.216427044549853,3638.3795969905536,13.071296714196567,1.0,0.0
3307.0,4.83045891539648,3640.7415258320216,12.673468401945337,1.0,0.0
3310.0,4.96655480858378,3644.3657946862813,13.39197873910953,1.0,0.0
3313.2,5.1380930314660525,3646.6471401500844,12.678108315053501,1.0,0.0
3316.9,5.724217559340898,3652.483703607416,13.383073403223394,1.0,0.0
3320.4,6.397916327472042,3656.636572494008,14.526216105952964,1.0,0.0
3322.7,6.783149055645992,3660.719391999406,16.485083144392696,1.0,0.0
3325.6,7.058485830702094,3663.6760357575463,18.775849039861953,1.0,0.0
3328.9,7.866242926440664,3669.6621237267927,19.651892418957328,1.0,0.0
3332.0,8.366600265340756,3674.076515574247,20.181762518004323,1.0,0.0
3334.1,8.949860334105779,3675.8533022085257,18.6493655734205,1.0,0.0
3337.8,10.042133460796288,3680.1212966345884,18.90968146086662,1.0,0.0
3340.0,9.510228411791404,3683.4361024841696,19.797439984829495,1.0,0.0
3343.0,9.043106644167024,3686.7599489695226,19.239434751519223,1.0,0.0
3346.0,10.370899457402697,3691.572884793829,22.092162116315688,1.0,0.0
3349.5,10.25508004194344,3695.329451186022,22.435679317538312,1.0,0.0
3351.9,9.768998583955948,3698.9065934933096,21.529387044580748,1.0,0.0
3355.1,10.36500522591925,3704.199257619543,20.599688857695636,1.0,0.0
3357.6,10.87504789261485,3706.6252951837805,20.025720725954475,1.0,0.0
3360.2,10.411532067856298,3708.8369660853364,19.406106420626365,1.0,0.0
3363.1,9.550450832872295,3711.2268731892573,18.17051379511613,1.0,0.0
3366.3,8.692908987598264,3716.4979655800503,18.98455119963279,1.0,0.0
3368.8,7.554248252914824,3718.849291809066,17.485611462601668,1.0,0.0
3371.4,7.805980613179445,3721.7772533463394,18.6126804165681,1.0,0.0
3374.1,8.319321553534946,3723.391555923533,19.24017024025175,1.0,0.0
3377.7,8.472832400613676,3726.4138761264794,20.82581442138892,1.0,0.0
3380.0,8.082903768654761,3728.6473724022594,21.34249267524872,1.0,0.0
3383.0,9.104333522498441,3732.4742993941095,21.11778200772382,1.0,0.0
3385.5,9.77809342924842,3737.301717738387,21.18366567016139,1.0,0.0
3388.4,8.846845012017939,3739.7309722865007,18.951040514805282,1.0,0.0
3391.4,9.240009620004614,3742.0973969535175,22.22984435770954,1.0,0.0
