count,count,size,size
mean,std,mean,std
4977.0,0.0,4994.047284691047,1.866243750710335e-12
4978.0,0.0,4995.18938072135,1.1062139723255624
4983.0,0.0,4999.662209367939,1.8989258174780967
4988.0,0.0,5005.0789006145305,3.0169725547787007
4993.0,0.0,5010.3701513241185,4.685473251450322
4997.95,0.22360679774997896,5015.902885689316,5.032312311535816
5002.9,0.30779350562554625,5020.360014929707,5.528207250307241
5007.9,0.30779350562554625,5025.124926077528,6.16235910190368
5012.85,0.36634754853252327,5029.514708673361,6.250852988651919
5017.85,0.36634754853252327,5034.010066806766,6.442586473751986
5022.85,0.36634754853252327,5038.333972079121,6.395783960814846
5027.75,0.4442616583193193,5043.255591647625,6.563961336610154
5032.75,0.4442616583193193,5049.0413915419185,7.143079687148152
5037.75,0.4442616583193193,5053.9373966004805,7.238045282714623
5042.75,0.4442616583193193,5058.796650536578,7.475962037792604
5047.7,0.5712405705774793,5064.4918628803525,7.002706617723909
5052.7,0.5712405705774793,5069.385573466961,7.297716426061343
5057.7,0.5712405705774793,5074.272081199662,7.19850159341071
5062.65,0.5871429486123998,5078.760682380909,7.739252847376826
5067.65,0.5871429486123998,5083.807041582081,7.799580194930821
5072.55,0.6048053188292994,5089.142474368035,7.180416178100887
5077.55,0.6048053188292994,5093.51835916509,7.368937220177294
5082.55,0.6048053188292994,5098.717650527403,7.679367667506602
5087.45,0.6048053188292994,5103.80790023338,8.008812300498947
5092.4,0.6805570473787205,5108.784645211671,8.22943384339311
5097.3,0.7326950970650467,5113.379479512964,8.328510039258067
5102.3,0.7326950970650467,5118.69369706404,8.823092661426964
5107.3,0.7326950970650467,5123.201550596009,9.036417779487198
5112.2,0.7677718959499147,5127.943940146453,8.319674355204471
5117.2,0.7677718959499147,5133.752775431448,8.340959116388744
5122.2,0.7677718959499147,5138.601974988979,8.480067918737188
5127.1,0.967906041546987,5143.982004321049,8.904447484801532
5132.1,0.967906041546987,5148.852420085577,9.713880096305266
5137.1,0.967906041546987,5154.149141479195,9.80109970339583
5142.05,0.9986833437344552,5159.904268042801,9.66940877908095
5147.05,0.9986833437344552,5165.003763093167,9.38127232177838
5152.05,0.9986833437344552,5169.561682364853,9.217640309836412
5157.05,0.9986833437344552,5174.503604871851,9.351840103442399
5162.05,0.9986833437344552,5178.980692107345,9.913367187724413
5167.05,0.9986833437344552,5184.811229738505,9.343284880422924
5172.0,1.025978352085154,5189.784383210463,10.058747141103204
5177.0,1.025978352085154,5194.386367047341,10.519137123182391
5182.0,1.025978352085154,5198.819298547348,10.601129068174743
5187.0,1.025978352085154,5203.502808642822,10.621188932462607
5192.0,1.025978352085154,5207.832696551487,10.174191082503944
5197.0,1.025978352085154,5213.387540157877,11.681349677967146
5201.9,1.1192102478745307,5217.7619368771175,11.078970872666508
5206.85,1.0894228312566052,5222.230933208897,11.60290972284161
5211.85,1.0894228312566052,5226.896507770321,11.669214315026462
5216.8,1.0563093645728088,5232.591510699828,12.562719554984438
5221.8,1.0563093645728088,5237.735582127464,13.323297888952007
5226.7,1.1285761872936697,5242.567961651016,13.536205816086113
5231.7,1.1285761872936697,5247.956926645567,13.53884696574157
5236.55,1.09904264559757,5252.417900104027,13.887050963873431
5241.55,1.09904264559757,5257.672610670955,12.784935854995448
5246.5,1.0513149660756937,5262.604054160776,12.642672530862594
5251.5,1.0513149660756937,5268.168904670414,12.852349124659375
5256.5,1.0513149660756937,5272.7468295383405,13.307798925102238
5261.45,1.09904264559757,5277.742667143675,14.031697655362525
5266.45,1.09904264559757,5282.938727722113,14.060469199529413
5271.35,1.2258187382102494,5287.1120725872115,13.32350640930276
5276.25,1.4095538674570611,5292.380939456387,12.674871894155526
5281.25,1.4095538674570611,5298.018837048926,12.450039952086817
5286.25,1.4095538674570611,5303.353785092938,12.751083634511998
5291.25,1.4095538674570611,5308.939055601202,13.461663286234533
5296.25,1.4095538674570611,5313.980636461105,12.578782328866396
5301.25,1.4095538674570611,5319.561876286027,13.159958390502268
5306.25,1.4095538674570611,5324.46436244599,12.987892924958736
5311.2,1.436369692919216,5329.442360403949,13.032191354822494
5316.15,1.4244112357114618,5334.303052088769,13.639606424513552
5321.05,1.538112308540638,5339.510246733183,13.4725812234134
5326.05,1.538112308540638,5345.0898752296835,13.653643030373495
5331.05,1.538112308540638,5349.418144357111,13.943390927553617
5336.0,1.6222142113076254,5353.9940627485,13.87552777033191
5340.95,1.6050905860647509,5359.805199889658,13.997620829143905
5345.95,1.6050905860647509,5364.324556486295,14.414490262699012
5350.95,1.6050905860647509,5368.971245419152,15.324616347620134
5355.95,1.6050905860647509,5373.521625915065,15.428532262587614
5360.9,1.6511558949637932,5378.109795668738,15.17399985585746
5365.9,1.6511558949637932,5382.902976668555,15.301483668468762
5370.9,1.6511558949637932,5388.690986539154,15.443354118026082
5375.9,1.6511558949637932,5393.51541491088,15.244306980708394
5380.9,1.6511558949637932,5398.993801463905,15.219686225053742
5385.9,1.6511558949637932,5403.808773724915,15.497053475039102
5390.9,1.6511558949637932,5408.590061049917,16.859739011501993
5395.85,1.6630662866176475,5412.773533641375,16.795747442694783
5400.75,1.6819474927657678,5417.910496084138,17.380606261274142
5405.7,1.6889735281961553,5424.522156865132,16.4558912000547
5410.7,1.6889735281961553,5429.171955599067,17.01088088992807
5415.7,1.6889735281961553,5434.025040263034,17.5347007216785
5420.7,1.6889735281961553,5439.928622689592,17.351898847788185
5425.7,1.6889735281961553,5445.297437214074,17.370254094017707
5430.7,1.6889735281961553,5449.503203492031,17.337644835948897
5435.7,1.6889735281961553,5454.629144003028,18.72047630986113
5440.7,1.6889735281961553,5459.724111609722,18.62335583325268
5445.65,1.6944180805158295,5464.318964417726,18.457443702158518
5450.65,1.6944180805158295,5469.076620925922,18.972061382832752
5455.6,1.7888543819998324,5474.500739990193,18.914317082610328
5460.55,1.8202082009311031,5478.726957596341,19.28399571888084
5465.5,1.8496087779795347,5483.676672140019,19.117514340876543
5470.5,1.8496087779795347,5487.764013860418,19.601284861411077
5475.5,1.8496087779795347,5492.105132345727,19.559420023881376
5480.35,1.8431951662948318,5497.786270514271,20.244756530875375
5485.35,1.8431951662948318,5502.563041818628,20.672669187949516
5490.3,1.8666040089734595,5507.543013060108,20.735370055814563
