count,count,size,size,components,components
mean,std,mean,std,mean,std
2986.0,0.0,1763.5775224927525,2.3328046883879187e-13,8.0,0.0
2987.0,0.0,1767.2642454144484,2.448064164563467,8.0,0.3244428422615251
2989.95,0.22360679774997894,1769.7460571633103,3.180691067642704,8.1,0.3077935056255462
2992.9,0.3077935056255462,1770.796641196296,2.719213584445324,8.0,0.3244428422615251
2995.9,0.3077935056255462,1773.0311126386332,3.334914324693537,8.0,0.3244428422615251
2998.85,0.36634754853252327,1774.1256583143866,4.112991306080369,7.95,0.6863327411532597
3001.8,0.4103913408340616,1776.4034705199224,2.987349750713348,8.1,0.6407232755171874
3004.8,0.4103913408340616,1778.759922171622,3.5595334089259434,7.95,0.8870412083230169
3007.8,0.4103913408340616,1780.7930662781625,4.63537616459839,7.75,1.164157703189193
3010.8,0.4103913408340616,1783.2199241464027,4.587712534485719,7.6,0.9403246919632544
3013.8,0.4103913408340616,1784.8405467406944,5.038047667856503,7.5,1.0
3016.75,0.4442616583193193,1786.3769356787313,5.63956989386235,7.45,1.190974832912761
3019.75,0.4442616583193193,1789.4697287155427,5.232006744800166,7.3,0.9787209698591859
3022.7,0.47016234598162726,1791.0108936401498,6.108699718478868,6.95,0.9445132413883327
3025.7,0.47016234598162726,1792.5390257437055,6.265149424818942,7.1,1.1192102478745307
3028.65,0.48936048492959305,1795.4385845301967,7.473334937093376,7.05,0.887041208323017
3031.65,0.48936048492959305,1797.013541738972,7.629763841213255,6.95,1.0990426455975697
3034.6,0.5026246899500347,1799.3021060644373,6.868181622059286,6.85,0.9333020044867297
3037.6,0.5026246899500347,1801.473580742775,8.472966035248508,6.65,0.812727700887249
3040.6,0.5026246899500347,1803.0240626936368,9.141180707121737,6.65,0.8127277008872492
3043.6,0.5026246899500347,1804.5988437372955,10.499508300421951,6.6,0.8207826816681232
3046.55,0.5104177855340405,1807.3770177117954,9.536412264651357,6.65,0.9333020044867297
3049.55,0.5104177855340405,1809.918846701002,9.343172218193425,6.65,0.9880869341680845
3052.5,0.512989176042577,1814.078009356885,10.787546572869477,6.65,0.8127277008872492
3055.5,0.512989176042577,1815.9350502955124,9.847748263861435,6.65,0.7451598203705947
3058.45,0.6048053188292994,1818.4663726109407,10.07113775702108,6.75,0.910465468000326
3061.45,0.6048053188292994,1821.6684409490958,10.362076980981792,6.7,0.978720969859186
3064.4,0.5982430416161189,1822.4060226949591,11.62391360462502,6.75,1.118033988749895
3067.4,0.5982430416161189,1825.5339239836135,11.027396757134376,6.85,1.039989878493258
3070.4,0.5982430416161189,1828.0906207219982,12.253268111597844,6.85,1.039989878493258
3073.4,0.5982430416161189,1830.322246115326,13.0201962931069,6.85,0.8750939799154207
3076.4,0.5982430416161189,1832.4112523532185,11.136597253747901,6.8,1.105012502906165
3079.4,0.5982430416161189,1834.319076183574,12.385963526501994,6.55,0.998683343734455
3082.35,0.5871429486123999,1836.6855547971584,12.208728828563137,6.9,1.1652874052533588
3085.3,0.5712405705774795,1839.1338757652545,12.428309908169382,6.7,1.260743306232687
3088.3,0.5712405705774795,1840.6252277518756,12.864192574710318,6.7,1.2182817926554552
3091.25,0.6386663736585051,1843.9192794888422,13.890192394747402,6.6,1.2732056517228265
3094.2,0.6155870112510924,1844.6380562358077,13.118155160241075,6.75,1.4095538674570611
3097.2,0.6155870112510924,1847.3625012651526,13.463476537301338,6.85,1.2258187382102497
3100.2,0.6155870112510924,1849.3854327808742,13.635640038749314,6.75,1.3717065820970682
3103.2,0.6155870112510924,1852.002561937772,13.144281446028325,6.8,1.2814465510343749
3106.2,0.6155870112510924,1855.0491257942522,13.707503446297798,6.6,1.353358395757909
3109.2,0.6155870112510924,1856.5898074668664,13.613848052299266,6.5,1.3954814298487213
3112.2,0.6155870112510924,1858.4481013782392,13.114397248789855,6.35,1.3088765773505315
3115.2,0.6155870112510924,1861.22986879491,11.98193756102613,6.25,1.292692009559488
3118.2,0.6155870112510924,1863.7883190702123,12.196296551791281,6.25,1.118033988749895
3121.2,0.6155870112510924,1866.0292533171385,12.64558898093388,6.25,1.118033988749895
3124.15,0.5871429486123999,1868.2535684476723,12.23797915766407,6.1,1.1652874052533588
3127.1,0.5525062514530826,1873.0659203081457,12.429259225025147,6.0,1.1239029738980326
3130.1,0.5525062514530826,1874.7851732135339,13.13012822941529,6.1,1.1652874052533588
3133.0,0.7947194142390263,1877.9970672899653,14.171861009345205,6.05,1.3562719801759993
