count,count,size,size,components,components
mean,std,mean,std,mean,std
2986.0,0.0,2281.747958955087,35.684703221794365,3.55,1.7006190823220508
2987.0,0.0,2285.0841746071133,31.069851222196185,2.95,1.4317821063276355
2990.0,0.0,2286.754835382484,33.28011252993224,3.2,1.7044832524535807
2993.0,0.0,2294.378149124711,34.71188115570423,2.65,1.089422831256605
2995.95,0.2236067977499789,2293.1930945672298,29.0553407637201,2.6,0.9403246919632545
2998.95,0.2236067977499789,2289.7824192361395,27.694628708916717,2.9,1.5183093090324964
3001.95,0.2236067977499789,2288.5082653840086,27.276386041571232,2.5,1.3178930553209385
3004.95,0.2236067977499789,2286.513230033421,35.82346734153404,3.3,1.4545753585442767
3007.95,0.2236067977499789,2302.9571591958515,37.91152469634672,2.4,1.231174022502185
3010.95,0.2236067977499789,2306.0481701708595,29.752162484099614,2.4,1.465390194130093
3013.9,0.3077935056255462,2300.8653607976003,28.334714834372615,3.2,1.7044832524535807
3016.9,0.3077935056255462,2296.876153558274,28.522725131467524,3.0,1.5217718205053643
3019.9,0.3077935056255462,2299.27469798128,23.19207106905976,2.3,0.9233805168766387
3022.9,0.3077935056255462,2308.5805297602983,34.72256440336529,2.45,1.2763022245616642
3025.9,0.3077935056255462,2299.0261516077567,23.28389439992776,3.2,1.3611140947574414
3028.9,0.3077935056255462,2326.8191072302757,35.129834729173,2.25,1.292692009559488
3031.85,0.3663475485325234,2318.4526551256217,28.609879414656405,2.35,1.3869694338832113
3034.8,0.4103913408340616,2301.147921534014,28.29706315016887,2.6,0.99472291830968
3037.8,0.4103913408340616,2320.2597085677853,32.94148723961111,2.45,1.145931016569864
3040.8,0.4103913408340616,2333.071574282627,29.513633802821644,2.5,1.1002392084403616
3043.8,0.4103913408340616,2321.089339630395,25.146569083260694,2.35,1.268027892769755
3046.8,0.4103913408340616,2325.2106516776958,30.482844620946388,2.7,1.3803127029389888
3049.8,0.4103913408340616,2329.0013364375727,26.25611716640424,2.15,1.2258187382102497
3052.8,0.4103913408340616,2333.1411280464545,25.53921819431922,2.65,1.1821033884786185
3055.8,0.4103913408340616,2337.217406017712,36.150943976371025,2.05,0.8870412083230168
3058.8,0.4103913408340616,2341.4057284844853,35.60726172822065,2.3,1.3416407864998738
3061.8,0.4103913408340616,2340.266891675478,22.25385952565003,2.5,1.3178930553209385
3064.8,0.4103913408340616,2338.010671676455,29.235021108928873,2.55,1.3168942730211068
3067.75,0.4442616583193193,2342.3130219548993,30.283407833809736,2.6,1.353358395757909
3070.7,0.47016234598162726,2351.470805673908,33.334853097774314,2.6,0.9403246919632545
3073.7,0.47016234598162726,2345.0860111007964,26.04645998000712,2.35,1.0894228312566052
3076.7,0.47016234598162726,2363.5334221034027,37.46928159627062,2.4,1.231174022502185
3079.7,0.47016234598162726,2353.9844072852075,36.68983349115112,2.45,1.234376040972246
3082.65,0.48936048492959305,2336.8750747564845,35.23314597438948,2.4,1.4290224851827544
3085.6,0.5026246899500347,2354.5423604386515,31.890826973559182,2.45,0.887041208323017
3088.6,0.5026246899500347,2345.370873051147,32.59643471646859,2.55,1.0500626547722611
3091.6,0.5026246899500347,2367.1464447455946,30.763414804947587,2.25,0.9665456669582609
3094.6,0.5026246899500347,2372.942128327834,33.02988569514311,2.7,1.341640786499874
3097.6,0.5026246899500347,2375.4827647303878,27.05906825444186,2.4,1.0954451150103321
3100.55,0.5104177855340405,2360.068816705705,33.1491326435468,2.5,1.0
3103.55,0.5104177855340405,2369.004458309809,35.18077497923248,2.5,1.1470786693528088
3106.5,0.512989176042577,2371.0046165621065,28.6445200357959,2.3,1.0310954828418375
3109.5,0.512989176042577,2369.4554436011535,30.425114206549036,2.4,0.99472291830968
3112.5,0.512989176042577,2386.5449816050736,35.37357613730322,3.2,1.6415653633362466
3115.5,0.512989176042577,2380.4979442620465,28.63361547675136,2.4,1.0462967275611936
3118.5,0.512989176042577,2384.5008826863477,22.80327892632793,1.75,0.7863975156570492
3121.5,0.512989176042577,2368.985304328372,33.36595176262111,2.65,1.268027892769755
3124.4,0.5026246899500347,2384.9914417190116,31.448032730850624,2.5,0.8885233166386386
3127.4,0.5026246899500347,2384.6667240896213,38.10546009516957,2.55,0.6863327411532598
3130.35,0.5871429486123999,2392.075290404241,24.59014267953031,1.9,0.8522416262267904
3133.35,0.5871429486123999,2385.8589681461394,30.238753229481148,3.0,1.4509525002200232
