lap,nlap,netlsd,portrait
4.626989125426625,0.20347669007635166,0.005633725111438057,0.045431817589921264
61.28990914948995,1.2513109180026616,0.07774243928766818,0.14208692059272415
60.475923390691634,1.2177689801981428,0.07537029175120688,0.14048006431371085
77.38469558491775,3.3026636348135368,0.42615451777332286,0.9028780563726915
74.67704736972892,3.0723232637032525,0.41194993312119504,0.9005619724941756
22.526055002472745,0.32433178266841856,0.020097613680172037,0.1251616011941992
25.309125503121038,0.2797673809509577,0.013705420806540147,0.14774579204323085
15.816550295659306,0.17825526312233975,0.009990474038797428,0.05206066172862461
26.747397378859475,0.42939454558533086,0.029662959625456408,0.06689502816146706
75.7575066992103,1.5107747283442383,0.09328621069075818,0.1684933559698749
73.96591276716515,1.4798462762978144,0.09095215983004584,0.16760279362374242
74.96276476300324,2.82369927846201,0.38946322872404754,0.9064576687022865
75.18849350797552,3.079632389184461,0.4142693477737645,0.9039072018652685
24.5053455629845,0.277312097737751,0.011172387662006913,0.1703368974022475
23.466844295970088,0.3302509716059499,0.012754262017722917,0.17684769595895433
98.20474102809668,1.6089470307813245,0.12675694312114086,0.545308901843666
99.8908847628685,1.7011244701186634,0.136840758957401,0.5538330718197034
75.66256614774628,1.0498565260441515,0.060757032561155985,0.38747922156696524
79.24416809615158,1.0786616260392385,0.07159880683976234,0.41235145858285277
119.8843085121952,4.210394817458223,0.5255880196955152,0.77867896807284
119.17543538980249,3.979069638006392,0.5130770319667878,0.7715436636438302
98.6040934372603,1.8886425017469446,0.1539196729117297,0.4255135007199914
96.31370324512973,1.8420320089364206,0.15114850544011596,0.39974802511288043
100.5013024414045,1.586209636907205,0.12684513749764256,0.5660072734170272
97.10645551136332,1.5994292068761815,0.12534017851661852,0.5571431503036861
75.67858602259822,0.7472024377221862,0.04277649228702832,0.38257709089975955
74.69735897867815,0.8314188463342393,0.04626967914151315,0.38315802049010006
121.24444635743262,4.303578828957993,0.529009620497583,0.7026204476816349
121.44161295339914,4.317476594895278,0.5369995284817489,0.7127217781910273
97.84295910667782,1.8942669412274027,0.1543888037024959,0.43982870864656654
99.04100609944787,2.078125203744937,0.1695571430886969,0.4374551286369902
39.020316484530255,1.7553715493142874,0.10767980955800069,0.1430659668611136
39.05712623408206,1.7228644843333816,0.1064166159981763,0.14143837774419277
83.58556045813953,2.1724406961749567,0.12901253765199222,0.41726044926816985
85.31789353642968,2.1945455099550952,0.13016789372170362,0.4201897432646665
69.09539238952391,1.8213219019912992,0.21972047875317297,0.9173704867216279
69.89691404701543,1.786681152208042,0.2242631717581898,0.9166411629215033
