count,count,size,size
mean,std,mean,std
4977.0,0.0,5043.257552988816,9.331218753551675e-13
4977.0,0.0,5043.257552988817,1.2862197421537486e-12
4976.85,0.36634754853252316,5043.1804574019,0.3182848566868501
4976.85,0.36634754853252316,5043.1804574019,0.3182848566868385
4976.75,0.4442616583193193,5043.146192930518,0.33654874116606454
4976.75,0.4442616583193193,5043.146192930518,0.3365487411660962
4976.7,0.47016234598162726,5043.133376434151,0.3369652486528382
4976.7,0.47016234598162726,5043.133376434151,0.3369652486528382
4976.65,0.48936048492959283,5043.086148633699,0.381848642301491
4976.65,0.48936048492959283,5043.086148633699,0.3818486423015125
4976.65,0.48936048492959283,5043.086148633699,0.38184864230155546
4976.55,0.6863327411532598,5042.934096005103,0.597911234025203
4976.55,0.6863327411532598,5042.934096005103,0.597911234025203
4976.55,0.6863327411532598,5042.934096005103,0.597911234025203
4976.5,0.8271701918685112,5042.849760853601,0.8342178480422927
4976.45,0.8255779474818967,5042.8299448865955,0.8287102436401904
4976.35,0.8750939799154205,5042.738298987913,0.9155057395314237
4976.25,0.8506963092234007,5042.6005242487945,0.9394686106622964
4976.2,0.8335087534664909,5042.583562523354,0.9299965066018114
4976.2,0.8335087534664909,5042.583562523354,0.9299965066018114
4976.2,0.8335087534664909,5042.583562523354,0.9299965066018462
4976.2,0.8335087534664909,5042.583562523354,0.9299965066018462
4976.2,0.8335087534664909,5042.583562523354,0.9299965066018462
4976.15,0.9880869341680842,5042.553597190926,1.0182567729463314
4976.1,0.967906041546987,5042.537653579407,1.0091096093763487
4976.1,0.967906041546987,5042.537653579407,1.009109609376349
4976.05,0.9986833437344552,5042.51013708358,1.012854187373338
4976.05,0.9986833437344552,5042.51013708358,1.0128541873733028
4975.95,0.9986833437344552,5042.4700768799,0.9944709400631118
4975.8,1.0563093645728088,5042.373147240607,1.0015301513692019
4975.7,1.0809352675491624,5042.313114054675,1.0157026079050973
4975.65,1.0399898784932577,5042.2313289057065,1.0014066116290563
4975.6,1.0462967275611939,5042.153336934527,1.0654729446073774
4975.6,1.0462967275611939,5042.153336934527,1.0654729446073277
4975.5,1.0513149660756937,5042.008009479379,1.109773681611929
4975.5,1.0513149660756937,5042.008009479379,1.109773681611929
4975.4,1.0462967275611939,5041.85460872177,1.1145104867976148
4975.35,1.0894228312566052,5041.779013049128,1.1745675468529075
4975.35,1.0894228312566052,5041.779013049128,1.1745675468529075
4975.35,1.0894228312566052,5041.779013049128,1.1745675468529075
4975.35,1.0894228312566052,5041.779013049128,1.1745675468529075
4975.3,1.0310954828418377,5041.744365632591,1.138319039398124
4975.25,1.019545822516343,5041.709166978626,1.1114845520318648
4975.15,0.9880869341680842,5041.678406607687,1.1388533286211946
4975.1,1.0208355710680808,5041.606340971627,1.2216872539343517
4975.1,1.0208355710680808,5041.606340971627,1.2216872539343517
4975.05,1.0500626547722611,5041.549821666138,1.1924501968334262
4975.05,1.0500626547722611,5041.549821666138,1.1924501968334262
4975.05,1.0500626547722611,5041.549821666138,1.1924501968334262
4975.05,1.0500626547722611,5041.549821666138,1.1924501968334262
4974.95,1.09904264559757,5041.40964144873,1.3370269958811059
4974.95,1.09904264559757,5041.40964144873,1.3370269958811059
4974.9,1.1192102478745307,5041.361536893155,1.383949053613953
4974.9,1.1192102478745307,5041.361536893155,1.383949053613953
4974.85,1.0894228312566052,5041.329056841563,1.347293536708372
4974.85,1.0894228312566052,5041.329056841563,1.347293536708372
4974.85,1.0894228312566052,5041.329056841563,1.347293536708372
4974.8,1.0563093645728088,5041.313566433507,1.3261241925049627
4974.75,1.0699237552766379,5041.217277232108,1.3613527884487355
4974.75,1.0699237552766379,5041.217277232108,1.3613527884487355
4974.65,1.0894228312566052,5041.182010463979,1.3745550777954012
4974.5,1.1002392084403616,5041.088593921734,1.4599562412987617
4974.4,1.1424811411549587,5041.047858309431,1.4500922921693065
4974.35,1.1821033884786183,5041.023452565063,1.4500614825194915
4974.25,1.2085223687584246,5041.000225162744,1.456993495114651
4974.15,1.2258187382102494,5040.895325866165,1.4217435324500236
4974.15,1.2258187382102494,5040.895325866165,1.4217435324500236
4974.05,1.316894273021107,5040.865890372605,1.443209180834855
4974.0,1.2139539573337679,5040.830105426539,1.3886266415501687
4973.95,1.1909748329127614,5040.7768317671025,1.3537293850879482
4973.85,1.3088765773505315,5040.696401852209,1.4366552652345614
4973.8,1.3611140947574414,5040.631824200995,1.5579680660116542
4973.55,1.5035046776746237,5040.428143530499,1.747293575161448
4973.5,1.6059101370939324,5040.389445555663,1.7955865867492682
4973.4,1.698296359978373,5040.3047867433,1.869449964169316
4973.3,1.6889735281961553,5040.2128603093115,1.837112075258922
4973.25,1.6181535936466533,5040.1944778923025,1.8240645237885142
4973.2,1.6415653633362468,5040.108894866863,1.8936607232256908
4973.2,1.6415653633362468,5040.108894866863,1.8936607232256908
4973.15,1.6944180805158298,5040.066528401213,1.8957117252165094
4973.15,1.6944180805158298,5040.066528401213,1.8957117252165094
4973.15,1.6944180805158298,5040.066528401213,1.8957117252165094
4973.1,1.7137217117324386,5040.019656689293,1.950056487812927
4973.05,1.6375527311718612,5039.954912635951,1.8685446404277277
4972.95,1.669383750149485,5039.837737523718,1.8959949411013848
4972.95,1.669383750149485,5039.837737523718,1.8959949411013848
4972.85,1.7252002172135514,5039.708720988618,1.8523750731896584
4972.85,1.7252002172135514,5039.708720988618,1.8523750731896584
4972.75,1.8027756377319946,5039.610136966507,2.000719092453939
