count,count,size,size,components,components
mean,std,mean,std,mean,std
4977.0,0.0,4955.792336059621,9.331218753551675e-13,1.0,0.0
4977.0,0.0,4955.792336059621,9.331218753551675e-13,1.0,0.0
4977.0,0.0,4955.792336059621,9.331218753551675e-13,1.0,0.0
4976.95,0.22360679774997894,4955.7324988544615,0.2676001166409405,1.0,0.0
4976.95,0.22360679774997894,4955.7324988544615,0.2676001166409405,1.0,0.0
4976.95,0.22360679774997894,4955.7324988544615,0.2676001166409405,1.0,0.0
4976.95,0.22360679774997894,4955.7324988544615,0.2676001166409405,1.0,0.0
4976.95,0.22360679774997894,4955.7324988544615,0.2676001166409405,1.0,0.0
4976.85,0.36634754853252327,4955.62739688725,0.49355164906916055,1.0,0.0
4976.8,0.4103913408340616,4955.605988189381,0.4953038594353069,1.0,0.0
4976.7,0.47016234598162726,4955.543260409033,0.511250403852016,1.0,0.0
4976.7,0.47016234598162726,4955.543260409033,0.511250403852016,1.0,0.0
4976.6,0.5982430416161187,4955.448082416451,0.6160978828732877,1.0,0.0
4976.55,0.6048053188292994,4955.408618444877,0.6181613102666601,1.0,0.0
4976.5,0.6069769786668839,4955.319660827155,0.6844926840044165,1.0,0.0
4976.45,0.6863327411532598,4955.236120760237,0.7872558704709903,1.0,0.0
4976.45,0.6863327411532598,4955.236120760237,0.7872558704709903,1.0,0.0
4976.4,0.7539370349250519,4955.185728751493,0.8945939750682936,1.0,0.0
4976.35,0.7451598203705946,4955.17636253474,0.888870971906347,1.0,0.0
4976.35,0.7451598203705946,4955.17636253474,0.888870971906347,1.0,0.0
4976.3,0.7326950970650465,4955.172375846882,0.8861374587664971,1.0,0.0
4976.3,0.7326950970650465,4955.172375846882,0.8861374587664971,1.0,0.0
4976.3,0.7326950970650465,4955.172375846882,0.8861374587664971,1.0,0.0
4976.3,0.7326950970650465,4955.172375846882,0.8861374587664971,1.0,0.0
4976.2,0.8335087534664909,4955.112970477871,0.9289685063875096,1.0,0.0
4976.1,1.0208355710680808,4955.065342843769,0.9834505798763726,1.0,0.0
4976.1,1.0208355710680808,4955.065342843769,0.9834505798763726,1.0,0.0
4976.1,1.0208355710680808,4955.065342843769,0.9834505798763726,1.0,0.0
4976.1,1.0208355710680808,4955.065342843769,0.9834505798763726,1.0,0.0
4976.0,0.9733285267845752,4954.983887388096,0.9606034407554008,1.0,0.0
4976.0,0.9733285267845752,4954.983887388096,0.9606034407554008,1.0,0.0
4976.0,0.9733285267845752,4954.983887388096,0.9606034407554008,1.0,0.0
4975.95,1.1459310165698644,4954.948065670426,1.0714277627575393,1.0,0.0
4975.9,1.1652874052533586,4954.937568191097,1.0760813380008731,1.0,0.0
4975.85,1.1367080817685316,4954.934125796505,1.0733095637467567,1.0,0.0
4975.8,1.1050125029061653,4954.86764481534,1.0584293846871156,1.0,0.0
4975.8,1.1050125029061653,4954.86764481534,1.0584293846871156,1.0,0.0
4975.75,1.0699237552766379,4954.862873505576,1.0542483928159403,1.0,0.0
4975.75,1.0699237552766379,4954.862873505576,1.0542483928159403,1.0,0.0
4975.7,1.1285761872936697,4954.8099592648305,1.1083286912257333,1.0,0.0
4975.7,1.1285761872936697,4954.8099592648305,1.1083286912257333,1.0,0.0
4975.7,1.1285761872936697,4954.8099592648305,1.1083286912257333,1.0,0.0
4975.6,1.1424811411549587,4954.789514649689,1.1212473490812414,1.0,0.0
4975.55,1.1909748329127614,4954.692912962802,1.2682722964200057,1.0,0.0
4975.55,1.1909748329127614,4954.692912962802,1.2682722964200057,1.0,0.0
4975.55,1.1909748329127614,4954.692912962802,1.2682722964200057,1.0,0.0
4975.5,1.2354415362426845,4954.630626293663,1.3228034972506848,1.0,0.0
4975.5,1.2354415362426845,4954.630626293663,1.3228034972506848,1.0,0.0
4975.35,1.424411235711462,4954.415170669867,1.6045121763654755,1.0,0.0
4975.25,1.5517392618742702,4954.298062745083,1.74385507115287,1.0,0.0
4975.25,1.5517392618742702,4954.298062745083,1.74385507115287,1.0,0.0
