count,count,size,size,components,components
mean,std,mean,std,mean,std
2488.0,0.0,1250.9011266242303,0.0,9.0,0.0
2488.0,0.0,1250.9011266242303,0.0,9.0,0.0
2488.0,0.0,1250.9193394763813,0.08145035094746816,8.95,0.22360679774997894
2488.0,0.0,1250.9193394763813,0.08145035094746816,8.95,0.22360679774997894
2488.0,0.0,1250.9326818055993,0.09840188903516839,8.9,0.3077935056255463
2488.0,0.0,1250.9326818055993,0.09840188903516839,8.95,0.5104177855340405
2488.0,0.0,1250.9551264335842,0.13515590119350096,8.95,0.5104177855340405
2488.0,0.0,1250.9551264335842,0.13515590119350096,8.9,0.5525062514530825
2488.0,0.0,1250.9817503326547,0.17151399768114395,8.9,0.5525062514530825
2488.0,0.0,1250.9817503326547,0.17151399768114395,8.8,0.6155870112510926
2488.0,0.0,1250.9817503326547,0.17151399768114395,8.8,0.6155870112510926
2487.95,0.22360679774997888,1250.9720677553391,0.1814815727253725,8.8,0.6155870112510926
2487.95,0.22360679774997888,1250.9720677553391,0.1814815727253725,8.8,0.6155870112510926
2487.95,0.22360679774997888,1251.0340068083297,0.24211261727248462,8.8,0.6155870112510926
2487.95,0.22360679774997888,1251.039355769753,0.23561341796605942,8.8,0.6155870112510926
2487.95,0.22360679774997888,1251.039355769753,0.23561341796605942,8.8,0.6155870112510926
2487.95,0.22360679774997888,1251.0486425187123,0.23352950959953248,8.8,0.6155870112510926
2487.95,0.22360679774997888,1251.0486425187123,0.23352950959953248,8.85,0.6708203932499369
2487.9,0.3077935056255462,1251.0283958262983,0.23129222811196656,8.85,0.6708203932499369
2487.85,0.3663475485325234,1251.0043948376958,0.26729712426066904,8.9,0.7181848464596078
2487.8,0.4103913408340616,1250.9533929397774,0.33855127903199,8.9,0.8522416262267903
2487.8,0.4103913408340616,1250.9533929397774,0.33855127903199,8.8,0.9514531821875087
2487.75,0.4442616583193193,1250.9427137111202,0.32860417393554925,8.8,0.9514531821875087
2487.75,0.4442616583193193,1250.9427137111202,0.32860417393554925,8.8,0.9514531821875087
2487.75,0.4442616583193193,1250.9427137111202,0.32860417393554925,8.8,0.9514531821875087
2487.75,0.4442616583193193,1250.9427137111202,0.32860417393554925,8.85,0.9333020044867297
2487.75,0.4442616583193193,1250.9427137111202,0.32860417393554925,8.8,1.005249379900069
2487.75,0.4442616583193193,1250.9427137111202,0.32860417393554925,8.8,1.005249379900069
2487.75,0.4442616583193193,1250.9427137111202,0.32860417393554925,8.7,1.1742858972247994
2487.7,0.5712405705774793,1250.8917118132017,0.4108983424870294,8.7,1.1742858972247994
2487.7,0.5712405705774793,1250.8917118132017,0.4108983424870294,8.65,1.089422831256605
2487.7,0.5712405705774793,1250.8917118132017,0.4108983424870294,8.7,1.0310954828418373
2487.7,0.5712405705774793,1250.8917118132017,0.4108983424870294,8.75,1.0699237552766379
2487.7,0.5712405705774793,1250.9291774303115,0.4445823773281743,8.7,1.1285761872936693
2487.7,0.5712405705774793,1250.9291774303115,0.4445823773281743,8.65,1.1367080817685316
2487.65,0.5871429486123999,1250.8781936559785,0.5026442158207737,8.65,1.1367080817685316
2487.65,0.5871429486123999,1250.8781936559785,0.5026442158207737,8.65,1.1367080817685316
2487.65,0.5871429486123999,1250.8981717372765,0.4913339132294803,8.65,1.1367080817685316
2487.65,0.5871429486123999,1250.8981717372765,0.4913339132294803,8.6,1.1424811411549587
2487.65,0.5871429486123999,1250.8981717372765,0.4913339132294803,8.6,1.2311740225021848
2487.55,0.7591546545162483,1250.8376760125668,0.6936093792409297,8.6,1.2311740225021848
2487.55,0.7591546545162483,1250.8376760125668,0.6936093792409297,8.6,1.2311740225021848
2487.55,0.7591546545162483,1250.8376760125668,0.6936093792409297,8.6,1.2311740225021848
2487.55,0.7591546545162483,1250.8376760125668,0.6936093792409297,8.7,1.1742858972247994
2487.55,0.7591546545162483,1250.8376760125668,0.6936093792409297,8.65,1.2258187382102494
2487.55,0.7591546545162483,1250.8376760125668,0.6936093792409297,8.65,1.2258187382102494
2487.55,0.7591546545162483,1250.8376760125668,0.6936093792409297,8.65,1.2258187382102494
2487.55,0.7591546545162483,1250.8376760125668,0.6936093792409297,8.65,1.2258187382102494
2487.5,0.7608859102526822,1250.791527655875,0.7131220075947319,8.65,1.2258187382102494
2487.5,0.7608859102526822,1250.791527655875,0.7131220075947319,8.65,1.2258187382102494
2487.4,0.7539370349250519,1250.7050253889206,0.6632410990688802,8.65,1.2258187382102494
