count,count,size,size,components,components
mean,std,mean,std,mean,std
2984.15,6.251526129463783,3597.594076465298,12.838832940189667,1.15,0.36634754853252327
2986.4,6.159289090898653,3596.192713928016,13.205776596849635,1.0,0.0
2987.3,4.736198786724267,3602.5228731981306,12.605305592740871,1.05,0.22360679774997896
2987.5,4.773832180147363,3598.3399460423657,13.742112833207365,1.4,0.598243041616119
2985.9,5.046103238612627,3600.5700930259745,12.399551124027225,1.05,0.22360679774997907
2986.8,5.727128425310542,3599.7054503177983,10.29670361959089,1.1,0.3077935056255462
2987.55,4.706937768644782,3602.3457225020343,11.288331124524573,1.15,0.36634754853252327
2987.3,5.449287737136411,3602.672858333893,9.20676562621016,1.15,0.36634754853252327
2985.2,5.578152872921663,3592.1612493641383,11.769246661463482,1.15,0.36634754853252327
2986.5,4.501461750891242,3595.527504888666,11.864774172684891,1.1,0.30779350562554625
2983.4,6.099180272790763,3589.9393505366425,12.312455333753444,1.2,0.523148363780597
2986.6,3.816860103885337,3599.091170143074,13.675410685330286,1.05,0.22360679774997907
2985.45,5.47217843661053,3598.831702128218,12.478194972525829,1.1,0.3077935056255462
2983.65,7.191186125719237,3600.1880394147474,14.872090327970623,1.15,0.36634754853252327
2984.7,4.040583595159698,3597.4164340506977,14.10672539772671,1.2,0.41039134083406165
2985.4,7.0516888607959505,3599.4702171752942,9.612951027998147,1.2,0.4103913408340617
2984.95,6.030405415366715,3597.465096036091,12.101965628728694,1.05,0.22360679774997905
2984.25,5.757146588554547,3601.0066656673275,13.102221552581808,1.35,0.5871429486123999
2985.8,7.571414385005862,3598.7730150569755,13.168301334725363,1.15,0.36634754853252327
2985.15,6.393047210179114,3594.2588070076245,13.051746326118634,1.1,0.3077935056255462
2988.25,3.8234043799514037,3598.4366038205576,10.391095372572515,1.2,0.523148363780597
2984.4,5.576265492433557,3594.578838221007,13.57589390249205,1.05,0.2236067977499791
2983.25,6.17188020486123,3596.936426736052,16.408707675907863,1.05,0.22360679774997907
2985.95,6.125657859407945,3594.903753893364,15.216414429854566,1.15,0.36634754853252327
2988.4,5.861560776520372,3601.5727610649205,11.199986488546308,1.1,0.3077935056255462
2986.0,6.034985719252279,3597.4748859871625,13.34418002355919,1.2,0.4103913408340617
2986.65,5.631443677667109,3602.9264141207373,13.037356231240087,1.1,0.3077935056255462
2984.2,3.1887961760877066,3591.3190416663188,10.403659068611331,1.15,0.36634754853252327
2985.8,3.9682954049632735,3602.4835119518843,13.65909511957058,1.05,0.22360679774997902
2985.6,4.935371793172437,3597.9488037750766,12.747948021854405,1.15,0.36634754853252327
2985.9,6.2903434765226915,3594.373512105577,12.095823077089259,1.1,0.3077935056255462
2984.2,6.894696665210384,3596.8202166582314,14.654168113975082,1.15,0.4893604849295929
2986.45,7.133870286398394,3598.330933594157,11.9958868291313,1.2,0.523148363780597
2986.95,7.394699381811843,3597.6841072488205,10.277702298872192,1.2,0.41039134083406165
2985.45,7.970174666249563,3596.8085110139305,15.331005318480464,1.2,0.523148363780597
2985.5,5.443489592841013,3596.695513647548,14.705232615577454,1.2,0.41039134083406165
2986.15,5.163383223797114,3597.443629815135,11.402987277376116,1.1,0.3077935056255462
2984.25,5.398586559656635,3597.98798511746,14.921245156807373,1.05,0.2236067977499791
2985.65,6.166761497611291,3601.2491447813386,13.147796515006338,1.1,0.30779350562554625
2983.45,6.557237865218299,3592.971447377993,15.403053059212915,1.05,0.22360679774997902
2984.95,6.0652157509245415,3600.9707308999386,10.112777347592283,1.1,0.3077935056255462
2984.85,5.922970449645045,3598.8402551192353,11.953354641541875,1.1,0.3077935056255462
2985.65,7.14713781505355,3597.8882154997677,12.658868314603458,1.0,0.0
2984.2,5.0948890799351165,3595.13077990019,12.31995554329305,1.1,0.3077935056255462
2986.4,6.260990336999412,3599.577214002652,13.574070039232462,1.05,0.2236067977499791
2984.7,6.156725035105494,3592.2454011488853,16.371876174293067,1.2,0.41039134083406165
2986.25,4.777964772622445,3597.5741900114217,15.017752712986168,1.1,0.3077935056255462
2985.0,5.534580286468742,3593.795170688333,13.606050229013631,1.05,0.22360679774997907
2984.8,5.395904879970013,3601.0061222105805,15.706447457376242,1.05,0.22360679774997905
2985.65,8.969392398596462,3596.901905374098,12.891233118031433,1.0,0.0
2983.75,7.2828204484396375,3600.9621299209566,15.613798303178154,1.1,0.3077935056255462
