count,count,size,size,components,components
mean,std,mean,std,mean,std
3691.0,0.0,2375.5009840363505,9.331218753551675e-13,1.0,0.0
3690.4,0.6805570473787207,2375.18294181493,0.9989003443397516,1.0,0.0
3687.9,1.6827296120792616,2374.4191456608814,2.328206112790253,1.0,0.0
3685.1,2.4473401243412254,2373.1185090685913,3.5460423960090113,1.0,0.0
3682.6,2.927186542164948,2372.3580447660197,4.140425336787629,1.0,0.0
3680.4,3.9121941615792464,2371.9448924274457,5.089186717224679,1.0,0.0
3677.7,4.508471558019821,2370.7792996820663,5.788550830108284,1.0,0.0
3676.25,5.179666723682234,2371.0818384112617,6.495992753881336,1.0,0.0
3672.8,5.207282350102038,2369.220252876402,6.73699161566236,1.0,0.0
3669.9,5.590405314370987,2368.081287550164,7.363949840276821,1.0,0.0
3667.85,6.072153870874728,2367.7890996223214,8.068705894136984,1.0,0.0
3665.6,5.500239229246977,2367.0730721578507,7.9566221547237,1.0,0.0
3663.65,5.234249556627257,2366.4436138714686,7.849392529857456,1.0,0.0
3662.1,6.197622634187199,2366.506127719048,8.668901324630697,1.0,0.0
3658.95,6.460202049960651,2365.0066058408784,8.950397304005,1.0,0.0
3656.55,5.915857369904437,2363.9463468341496,8.53831704431819,1.0,0.0
3654.3,6.300375928633566,2363.207950839872,8.984206761765062,1.0,0.0
3651.0,6.505058760202264,2361.456478233404,9.615029185029387,1.0,0.0
3648.7,6.689347383792581,2360.888704477281,9.74785061460765,1.0,0.0
3645.35,6.6670833203133135,2359.344284659886,10.046378952204485,1.0,0.0
3643.1,7.704407487720396,2358.7774698637213,10.555213480694773,1.0,0.0
3640.35,7.2276879902366105,2357.4280164063925,10.332245126388026,1.0,0.0
3637.3,7.3777760163458765,2356.4736704737347,10.80672417011409,1.0,0.0
3634.95,7.776313563095239,2355.8502555657005,11.353850787627403,1.0,0.0
3632.55,8.081655640692498,2354.9741541166813,11.751380576489105,1.0,0.0
3630.0,8.571679194330963,2354.5533145494664,12.329641557063024,1.0,0.0
3627.05,8.780810416980167,2353.5653257769745,12.776948005531644,1.0,0.0
3623.95,8.858388828200022,2351.8477564467057,13.03820686752685,1.0,0.0
3620.75,9.060469373225533,2349.9196711036784,12.760789314010882,1.0,0.0
3618.0,9.29629241319242,2348.993632471576,13.7383096283258,1.0,0.0
3615.1,9.651288433212047,2347.801035734847,14.013270708705036,1.0,0.0
3612.1,9.66763455529515,2346.0058781242046,13.995127606659008,1.0,0.0
3609.8,10.445850347084445,2345.616469929806,15.003065810752805,1.0,0.0
3607.1,9.973121772781923,2344.4817569299785,14.25353034169635,1.0,0.0
3603.5,10.154076184365309,2342.4959121584116,14.368301768165253,1.0,0.0
3601.4,9.1156314560268,2342.009542067572,13.294485264664287,1.0,0.0
3599.0,9.392045906818678,2341.0772086014204,13.385978087075419,1.0,0.0
3596.15,9.460583046458996,2339.765500843724,12.811985325855675,1.0,0.0
3593.55,9.77900543861292,2339.2566156432667,13.20530388044822,1.0,0.0
3590.95,9.708786037182481,2338.679108654721,12.92976840287245,1.0,0.0
3587.8,9.611396743888012,2336.7631334124135,12.632772430973525,1.0,0.0
3585.9,9.32963585908678,2336.536041616956,12.721692906214047,1.0,0.0
3583.6,9.190383990603268,2335.7438832725443,12.5396426532459,1.0,0.0
3580.95,9.741257889161847,2334.548544966451,13.133495631031106,1.0,0.0
3577.85,10.75700506157438,2332.9084646017627,14.458647039397274,1.0,0.0
3574.8,10.743908923076761,2331.522620114791,14.035533714790954,1.0,0.0
3571.9,10.905816893074224,2330.5379034338484,14.353086576314274,1.0,0.0
3569.35,10.524532743722366,2330.023059719292,13.965024813828665,1.0,0.0
3566.85,11.860039052034757,2328.713838791516,15.392169554633428,1.0,0.0
3563.9,11.55718049753622,2327.491472027132,14.857395850432791,1.0,0.0
3561.4,12.11089114023102,2326.548452926245,15.519302948936286,1.0,0.0
