count,count,size,size,components,components
mean,std,mean,std,mean,std
2977.325,5.7497711624944365,4966.778227942698,14.933585187315217,1.1,0.2051956704170308
2977.45,9.457522764556545,4966.68065677777,19.949927405458542,1.0,0.0
2976.5,9.528351047490354,4969.43152032502,16.87643567083887,1.075,0.18317377426626164
2951.85,140.77839061147807,4863.675399801916,446.1492112724906,1.825,3.225209091549031
2986.975,8.058135803743875,4977.5968968294255,27.114835189752693,1.05,0.1538967528127731
2990.2,6.693280212272605,4975.78909725776,11.554513792631141,1.05,0.1538967528127731
2937.775,240.0191042286777,4845.375257917489,602.4490985244333,3.0,8.475972231145988
2941.05,232.96272008063525,4866.61101428969,590.6566976334069,2.525,6.586419440988523
2989.875,24.432439070779825,4938.472173091008,203.86712855063277,1.075,0.18317377426626164
3000.55,10.14227733172803,5003.290336020412,19.05181302476952,1.025,0.11180339887498947
3003.15,10.763119289597475,5006.587334837942,17.94063063832629,1.05,0.1538967528127731
3009.675,6.747855409800876,4988.366065565148,71.6934463977256,1.15,0.23508117299081363
2984.85,129.03499117436488,4912.352061135096,435.3939716619704,1.425,1.4443629081800444
3014.675,8.830680667572098,5007.895312682171,70.47387959286075,1.05,0.15389675281277312
3017.35,8.198363122888425,5022.081378353051,39.40535628799754,1.05,0.1538967528127731
3023.075,5.836083311695664,5035.10708750798,21.191950337907446,1.0,0.0
3025.9,7.946531848615007,5027.420886577226,68.55283725276584,1.0,0.0
3027.525,10.356125825098067,5042.042486018619,19.31487118290817,1.125,0.2750598021100904
3034.625,2.416364167395652,5060.637616553404,18.390200537014923,1.0,0.0
3029.525,35.519629487754635,5006.772289645802,211.51920434884266,1.225,0.44352060416150857
3040.1,6.514356614836431,5045.487696613798,81.3028457678582,1.075,0.18317377426626164
3042.2,6.966838745461473,5068.48837456353,19.071030501730323,1.05,0.1538967528127731
3046.1,1.5694450913417908,5078.185307956311,20.02643408995148,1.15,0.2856202852887397
3047.55,5.484187796700045,5074.812134101319,33.59741780607401,1.1,0.2051956704170308
3051.05,4.016086075823208,5081.41420372285,20.741417214042215,1.075,0.18317377426626164
3055.625,5.241220729643248,5085.782041378546,18.780515709681108,1.1,0.2051956704170308
3057.25,4.42629701479215,5076.140085898924,63.896218102334466,1.075,0.24468024246479644
3062.275,3.9751696421927116,5078.038527137172,56.74265212847023,1.075,0.18317377426626164
3063.9,3.799584464814957,5098.27207342923,17.89017985084919,1.05,0.1538967528127731
3066.3,5.354289967178801,5108.516915901923,21.966260107492896,1.1,0.26157418189029846
3066.825,5.269762303637813,5114.209157814412,16.519446857341652,1.075,0.18317377426626164
3009.325,198.84080348756126,4940.773779327888,566.051894936737,1.725,2.541627120773745
3071.775,6.528228179061662,5127.182524154382,21.79062659488013,1.075,0.18317377426626164
3076.6,6.500202425997776,5122.0305668606725,20.065839781935498,1.025,0.11180339887498945
3080.625,5.886816224680188,5130.366100386133,19.193449617551096,1.025,0.11180339887498947
3083.675,7.0080311072368975,5142.530068323315,20.237927232121713,1.1,0.2051956704170308
3082.15,8.36518474329609,5145.391121196275,16.761012709969464,1.075,0.18317377426626164
3087.625,7.403546447480424,5141.761957243404,45.043510715177966,1.05,0.1538967528127731
3088.625,7.900491323828837,5137.960513839528,54.94810749188337,1.05,0.1538967528127731
3093.35,10.305976804492472,5161.078061306534,17.22256424818847,1.025,0.11180339887498944
3094.875,7.882150053994418,5166.267444649529,23.003324212111046,1.05,0.1538967528127731
3069.9,81.20792027745492,5058.661153048779,355.4479871791711,1.35,1.0399898784932575
3100.625,8.542271052644145,5168.698935476465,33.55466794427394,1.05,0.1538967528127731
3101.475,11.212627984366085,5173.1301623201825,19.501726347223446,1.075,0.18317377426626164
3100.4,10.786931664604262,5173.175871232358,25.143433684682982,1.075,0.18317377426626164
3103.725,8.798138260001672,5185.324140583338,21.261364639188532,1.1,0.26157418189029846
3105.85,6.501214461443664,5196.033531828577,19.35031717867394,1.15,0.23508117299081363
3112.975,10.508736966523568,5181.532734173668,58.002637128747196,1.0,0.0
3113.7,6.2331879146186004,5199.713805688443,18.243628984466294,1.0,0.0
3120.775,9.167268720260886,5208.017194080936,21.536068493213726,1.0,0.0
3122.2,11.644289316407873,5212.670066472034,20.73692674404556,1.0,0.0
