count,count,size,size,components,components
mean,std,mean,std,mean,std
2487.0,0.0,1098.832444367951,0.0,20.0,0.0
2487.0,0.0,1098.6778807112369,0.17659249965303975,19.95,0.22360679774997894
2490.0,0.0,1100.0076161655404,0.41696368832575775,19.75,0.4442616583193193
2492.0,0.0,1100.7891005940414,0.685881379549107,19.6,0.5982430416161191
2495.0,0.0,1102.3127589681815,0.6741521128029727,19.4,0.7539370349250519
2497.0,0.0,1102.8705147155754,0.6739335211153867,19.3,0.9233805168766386
2500.0,0.0,1104.5416602848322,0.9119353726032853,19.3,0.9233805168766386
2502.0,0.0,1105.3857262323802,1.0739516812156928,19.25,0.910465468000326
2504.95,0.22360679774997896,1106.882246728489,1.0757058572655982,19.2,0.8944271909999157
2506.95,0.22360679774997896,1107.700812393763,1.1326448644578713,19.1,0.8522416262267901
2509.75,0.4442616583193193,1109.044789039073,1.2648335909367392,19.0,1.025978352085154
2511.95,0.22360679774997896,1109.887207713072,1.5349899168856254,18.9,1.1192102478745307
2514.7,0.47016234598162726,1111.1385568711273,1.485418372887191,18.85,1.0894228312566054
2516.9,0.30779350562554625,1112.1596380403248,1.6371213341013156,18.85,1.0894228312566054
2519.7,0.47016234598162726,1113.6075418231499,1.6234793380893229,18.6,1.1876558069531233
2521.85,0.36634754853252327,1114.5469023618302,1.7143912664339271,18.65,1.22581873821025
2524.65,0.48936048492959305,1115.8628519039319,1.692162292612869,18.5,1.2773327473170102
2526.85,0.36634754853252327,1116.8382662490376,1.7884574412525698,18.5,1.2773327473170102
2529.55,0.6048053188292994,1118.0673977811853,1.809798843165153,18.45,1.2763022245616644
2531.85,0.36634754853252327,1118.8959440443518,2.084765701959903,18.3,1.4545753585442767
2534.55,0.6048053188292994,1120.1923313692118,1.9826419974275211,18.2,1.399247918291146
2536.85,0.36634754853252327,1121.0904260957955,2.0981996958887374,18.1,1.3337718577107005
2539.55,0.6048053188292994,1122.4378255880883,2.136566075101118,17.9,1.4104870379448815
2541.85,0.36634754853252327,1123.5804289163516,2.1524624839556252,17.8,1.4363696929192156
2544.55,0.6048053188292994,1124.8633245085236,2.1714165940148695,17.75,1.4823523268955432
2546.85,0.36634754853252327,1125.879025641728,2.2446359909628795,17.55,1.6375527311718612
2549.55,0.6048053188292994,1127.257697495537,2.1404343669095796,17.4,1.6670175069329811
2551.85,0.36634754853252327,1128.2738452447234,2.2975288746670244,17.2,1.5761378513048243
2554.45,0.6863327411532597,1129.5556153663113,2.2906894732342074,17.15,1.6311119875071345
2556.8,0.4103913408340616,1130.5399567317286,2.331945322826291,17.0,1.5894388284780525
2559.4,0.6805570473787207,1131.7662447863845,2.363763725354382,16.95,1.5381123085406379
2561.8,0.4103913408340616,1132.8767955125618,2.2544894753844202,16.9,1.58612404107756
2564.4,0.6805570473787207,1134.1961537107063,2.317715043719864,16.65,1.598519051464429
2566.8,0.4103913408340616,1135.3888155844384,2.534971928942801,16.65,1.598519051464429
2569.3,0.6569466853317862,1136.4330594329367,2.61955700364394,16.55,1.6693837501494853
2571.8,0.4103913408340616,1137.6086105753902,2.6753730197154693,16.45,1.7006190823220513
2574.3,0.6569466853317862,1138.7186065201909,2.6707943657301407,16.3,1.7501879598308414
2576.7,0.47016234598162726,1139.7620654330499,2.894616542714228,16.3,1.719853114903161
2579.3,0.6569466853317862,1140.883558261603,2.9914030013470816,16.25,1.7733405882980469
2581.7,0.47016234598162726,1142.0009795721373,3.18683292610558,16.15,1.8144159564878983
2584.25,0.6386663736585051,1143.2677058342745,3.3293797842114286,16.15,1.8144159564878983
2586.7,0.47016234598162726,1144.4105053569979,3.3106949362517524,16.05,1.8202082009311025
2589.2,0.6958523739384593,1145.4798946995893,3.424294909813282,15.95,1.932410548076104
2591.65,0.5871429486123999,1146.496311321353,3.540856441170038,15.9,1.970840055995359
2594.2,0.6958523739384593,1147.7675413935137,3.4593945869442906,15.75,2.0994986870303363
2596.65,0.5871429486123999,1148.9121104093888,3.5950559830362123,15.65,2.084403234046921
2599.15,0.670820393249937,1150.0026140146758,3.5930430085881944,15.55,2.0894471693929497
2601.65,0.5871429486123999,1151.2579134810496,3.645295873696634,15.5,2.090076805438398
2604.05,0.6048053188292994,1152.3227469797455,3.7298297509187504,15.45,2.1144863753590246
2606.65,0.5871429486123999,1153.4444545014924,3.683770348452913,15.45,2.1144863753590246
2609.05,0.6048053188292994,1154.395922331049,3.671009191601147,15.3,2.0545200489600846
