count,count,size,size,components,components
mean,std,mean,std,mean,std
2984.0,0.0,3844.138137608918,9.331218753551675e-13,34.0,0.0
2985.0,0.0,3846.6461056901617,14.329824609457113,35.6,5.315320458725643
2988.0,0.0,3831.8629818367954,52.12583157773357,33.65,6.838551708781926
2990.95,0.22360679774997894,3842.3927182837456,22.732617767974318,32.6,5.897367833908706
2993.95,0.22360679774997894,3856.0675174759917,21.845678500656632,33.7,5.016813834759227
2996.95,0.22360679774997894,3859.940008240674,13.032429509819062,34.4,2.5628931020687493
2999.95,0.22360679774997894,3850.151777726788,64.32496043596892,32.5,7.598476301553039
2997.35,24.564148029619354,3840.290720706625,144.1513344350414,33.9,6.239939270959546
3005.85,0.36634754853252327,3836.4862355505547,114.99323640580423,31.9,9.374657888494694
2906.9,344.3596498154984,3611.18166109158,749.8639033597959,33.75,22.17128299115061
2958.15,239.88336529940634,3724.0831704015654,564.0880201734292,33.35,11.01804739602497
3014.8,0.41039134083406165,3852.237808873765,107.20339566898747,31.05,9.179353262392153
3017.8,0.41039134083406165,3874.0354339053665,48.60174859042031,30.75,8.239027791394347
3020.8,0.41039134083406165,3890.8063248048297,24.22840152059871,32.6,6.580673457777306
3023.8,0.41039134083406165,3896.029827509031,30.219310960034395,33.1,4.178894338785899
3026.8,0.41039134083406165,3860.2220541807415,103.75155872595289,29.6,8.875750524232926
3029.8,0.41039134083406165,3897.2604113502484,49.808621405740176,31.4,6.6917073582472995
3032.8,0.41039134083406165,3904.9103774294554,39.544166745142114,32.55,5.384920465619954
3035.75,0.4442616583193193,3899.0176793279556,38.917023391867026,29.35,9.109133646482178
3038.75,0.4442616583193193,3918.8446435728233,13.635585573402402,32.15,3.6602415796027223
3041.75,0.4442616583193193,3911.3451955492574,49.96379233802737,31.2,6.279456899077214
3036.35,37.74467546973731,3895.559542813163,141.30302077346542,30.35,6.937882279652473
3047.75,0.4442616583193193,3909.3479687189997,89.24826180528535,30.4,7.500175436544626
3050.75,0.4442616583193193,3931.651595460732,17.99107022155913,29.9,5.077297250350924
3053.75,0.4442616583193193,3940.672926338056,11.304127819406474,31.6,3.545196898993282
3056.75,0.4442616583193193,3942.871829084954,14.270067219233148,32.0,2.3395906074624073
3059.75,0.4442616583193193,3950.371772943523,9.356414598089378,32.1,3.0244616745881623
3062.75,0.4442616583193193,3932.02900987146,73.06779333177455,28.95,7.3087906696410165
3065.75,0.4442616583193193,3952.7418067201675,24.220302604243518,30.55,5.010252646219287
3068.7,0.47016234598162726,3956.0496865415967,18.102749752415335,29.95,3.103054522308793
3071.7,0.47016234598162726,3961.5932833914108,22.336526257049947,30.25,3.522484171269206
3074.55,0.5104177855340405,3964.698775522274,17.498652370324947,29.5,4.454447806761001
3077.45,0.6048053188292994,3973.4033830912276,11.722594488047974,30.9,3.596782187631489
3080.45,0.6048053188292994,3970.1533560035577,23.108505591673435,29.5,4.707217302912848
3083.4,0.5982430416161189,3972.3812878019316,29.47750739204307,28.45,6.261620775553412
3086.35,0.5871429486123999,3968.3683199240027,65.3174565769567,28.7,7.167910948694958
3089.35,0.5871429486123999,3978.2850910773464,51.90217706698092,28.9,5.389072764693189
3092.35,0.5871429486123999,3992.2408750001464,23.17482309233572,29.55,5.114221657094531
3062.5,146.75776676300018,3880.698795494335,418.6665584168948,28.1,6.223047146653614
3098.25,0.6386663736585051,3998.354333920758,26.33952409562927,28.5,4.501461750891242
3101.2,0.6155870112510924,4006.588683401268,13.607555286003876,28.75,4.050665962140313
3104.2,0.6155870112510924,3993.5397726897927,75.77176416868093,27.95,6.295152688253165
3107.15,0.5871429486123999,4016.0501979693727,14.545658747871595,28.9,2.863564212655271
3110.15,0.5871429486123999,4019.7071504463174,16.288291687870537,28.55,3.103054522308793
3113.15,0.5871429486123999,4007.550169488127,55.61486565749745,27.25,6.912041361962014
3116.15,0.5871429486123999,4016.7750614375436,41.18628633453904,27.45,6.336818062552745
3119.15,0.5871429486123999,4031.7712687757025,12.826562172820132,29.05,3.0517466957034363
3122.1,0.5525062514530825,4027.128586240775,42.95888473743726,27.7,4.691537734665413
3092.35,146.01595983424482,3952.3961008029937,380.38526523519596,27.3,5.322247249938101
3128.0,0.45883146774112354,4029.3017122089973,47.92121964507146,26.45,6.1684682053164535
3131.0,0.45883146774112354,4042.896529427825,24.647505935849104,26.8,5.482988044372963
