count,count,size,size,components,components
mean,std,mean,std,mean,std
2692.925,14.702555273793305,4962.775866144502,3.351453714738703e-12,7.775,2.1973369049110816
2695.675,17.332108171951,4963.448019332077,0.37244651487638575,8.05,2.378079720676903
2703.3,14.873501693669148,4968.889154298487,2.413225925896834,8.75,1.6423667133294657
2706.325,15.48112178037972,4973.694134566213,3.4808307279028323,8.225,2.0677664023619404
2698.325,13.361644832563801,4978.525893697523,3.951146843977792,7.925,1.2489469248341307
2702.975,15.484691081669562,4983.31158690232,4.471715764516495,8.075,2.079188860058045
2715.85,20.75489796346116,4988.400186504817,5.940392160133281,7.8,1.7274867658873074
2713.9,19.267917157257745,4994.202143459361,6.744753607738824,7.525,1.7204268136287086
2720.65,19.961212388028937,5000.447120675404,6.664191336464281,8.075,1.7035180316658012
2718.95,13.459393119969961,5005.329800025231,7.001110292534013,7.55,1.7083386820626578
2734.6,17.48277347622661,5010.907285287301,7.154783520189267,7.2,1.7501879598308412
2725.95,12.517251253664616,5015.515302528418,7.039438030182343,7.2,1.8093325317714033
2726.775,15.408879019305036,5020.879322070188,8.14698933272777,6.55,1.7312909694943344
2730.95,19.013084137536776,5026.360211227035,8.943097798950914,7.475,1.8315581517270736
2730.3,15.936056436171471,5031.298628222879,9.579092323363978,7.4,1.7591864148251213
2735.425,11.039730879633654,5036.44713734512,10.21280748658717,7.925,1.5413169352008178
2733.575,15.81244929261684,5041.5268419409595,9.359955586674344,7.475,2.0930649900639917
2739.75,13.929805227791611,5047.216050089096,9.567998054034009,7.475,2.221160199440587
2748.25,16.49202359036826,5052.38665889147,10.514464784910553,6.5,1.9668302043215573
2748.525,18.759892127397187,5057.691558525808,10.502311797910997,7.3,2.3586347522956674
2750.65,19.429426949319616,5063.492235825677,10.06740849744098,6.65,2.345768867332706
2757.275,17.075278374859582,5068.412499308755,9.837664986477396,7.2,1.4635932710824735
2757.075,16.51496530263895,5073.727984538167,10.624038845051755,6.525,2.074119978258376
2760.475,19.175419435473,5078.244340764631,10.346432554080796,7.15,1.4427678078500439
2759.3,21.137021649478584,5082.991336139098,10.637865834173464,7.025,2.1550125167544665
2765.45,17.06018757223964,5087.929090268581,10.455398830153515,7.475,1.51722565368851
2763.4,17.42774557392532,5092.909517500265,10.759780621607405,7.775,2.386778273387746
2767.8,21.5811808856942,5097.796143544794,11.13129267932192,6.65,1.1931823877875152
2771.025,14.905381401924682,5103.0434802574855,10.93383355382118,6.275,1.1525144136557297
2771.8,18.265152325499074,5107.82884186188,11.553188621676966,6.775,1.9566015112138213
2776.275,16.272737129450917,5112.9883873311755,11.257602182152024,6.65,1.7021658030440605
2777.625,15.614496469627191,5117.620514847411,11.581321171429328,6.2,1.7725984494966407
2777.325,14.121908138551394,5122.698151862872,11.924225978796404,6.7,1.3416407864998738
2790.525,18.43157688087998,5127.92157201107,11.947858961510422,6.95,0.998683343734455
2793.55,19.116608926326478,5132.605391134752,11.865019918084192,5.875,1.5378984293337998
2792.225,18.006924837552443,5137.781484827128,11.142347641464873,6.225,1.8025931613270805
2799.025,21.311891293977542,5142.180058896156,11.297478156625303,5.925,1.4534441853748632
2795.25,17.83144767863197,5147.783238538683,11.45663111712278,6.475,1.8387281073153743
2798.025,16.804193555557244,5152.667147020374,12.96274431239501,6.525,1.543023348051344
2799.875,12.319085535097669,5157.460778557204,12.940706620470694,5.95,1.4590912817301913
2801.65,18.848495681981735,5162.786633247744,13.29195178862866,5.875,0.9441649053110651
2806.85,11.56230262989441,5167.481881000794,13.444239940266778,6.075,1.7642278764377348
2818.7,21.261776922325584,5172.853420033653,13.992442416151718,6.0,1.877848713148555
2811.75,13.94868414846663,5178.1538512647285,14.219357709467975,6.075,1.851564061458369
2812.6,17.86322302503401,5182.6985978318535,14.28086093523257,6.375,1.5800982647657675
2819.025,18.10384882021674,5187.167063017532,14.071515695286886,6.0,1.67803142809788
2823.7,12.403734581929243,5192.424473352158,14.969115279421215,6.325,1.4074519716962206
2825.0,15.748015748023622,5197.9906539360045,15.421484791488624,5.575,1.2489469248341305
2828.75,17.64973534914155,5202.850810380542,14.792159325374312,5.825,1.248946924834131
2822.9,15.472046100187129,5208.083771174761,14.549961369552053,6.125,1.6373518414291959
2835.75,15.739240267894964,5212.155793457288,14.175646777138692,5.55,1.9527308812882647
