count,count,size,size,components,components
mean,std,mean,std,mean,std
2978.35,7.300144194682589,4960.949093432731,26.060933717609892,1.1,0.4472135954999582
2979.5,8.475972231145988,4967.48418089044,18.62354684930206,1.15,0.36634754853252327
2982.7,7.800809674575286,4954.604847714825,57.47609119811635,1.05,0.22360679774997907
2986.1,9.38587965201479,4970.415608191366,23.732212406252785,1.05,0.22360679774997902
2987.9,9.909591313469996,4974.409101107634,30.721153118171472,1.15,0.36634754853252327
2990.3,11.369858583576418,4983.569907153366,22.933489614823653,1.1,0.3077935056255462
2976.65,71.56982236728138,4923.408605457229,268.94100916426277,1.2,0.523148363780597
2955.1,171.55846019114853,4883.749631445579,504.0568371853416,2.2,4.674679837052733
2986.1,44.7812225685816,4926.239201204802,254.31826630403458,1.25,0.910465468000326
2868.65,414.26221990679437,4681.716691884652,943.7196728430184,9.5,31.34107780365469
2903.95,326.96200889882897,4747.1294404929695,829.041150569326,6.05,19.88513065213884
2999.05,31.60192365897001,4954.640837239169,236.66300508399064,1.1,0.30779350562554625
3012.85,10.04869721851911,5004.78781945429,39.817741091443594,1.15,0.36634754853252327
3006.2,10.822004873113125,5013.897760937011,27.041556014446943,1.05,0.22360679774997907
3017.6,14.139902478633404,5019.244005471357,30.23992445216034,1.05,0.22360679774997896
2987.4,126.84901924812242,4926.018303623699,421.279589533374,1.65,2.007223796297028
3021.35,14.49600670965338,5022.717040710884,56.72060466516909,1.2,0.41039134083406165
3026.95,12.145932825869174,5025.763747791125,30.821029299500385,1.0,0.0
3030.3,12.51987892996784,5038.931253934235,24.808106376039234,1.05,0.22360679774997905
3029.0,15.831347982637752,5049.791901605381,23.913986365489805,1.05,0.22360679774997905
3034.1,10.78449178950472,5043.263910388473,48.5800052384063,1.1,0.3077935056255462
2999.95,187.32956464336772,4946.168281825689,500.4792783186966,1.85,3.572924498738283
3037.65,40.87757717611788,5014.328324353016,237.32926199796242,1.0,0.0
3043.55,13.50038985791853,5075.794645348253,26.295938815552436,1.1,0.3077935056255462
3049.9,10.29000537056788,5078.067450335444,22.22789546145592,1.05,0.22360679774997902
3055.6,4.476840991498123,5080.208371855232,31.11845955691485,1.2,0.41039134083406165
3058.95,3.1030545223087933,5075.988642636448,20.20519422710412,1.05,0.22360679774997907
3049.7,60.078983101633106,5023.426675917354,262.56146533502096,1.15,0.4893604849295929
3065.35,6.037383539249433,5093.601037409726,28.67836884870276,1.1,0.30779350562554625
3068.2,3.2541471515914164,5102.096193076769,26.08469000384728,1.0,0.0
3070.3,7.8947017543079925,5108.922899090356,20.41183129356024,1.05,0.22360679774997907
3070.5,7.301766188648074,5104.231037223024,19.277402784695216,1.1,0.4472135954999579
3078.95,7.126488764129441,5112.392171271044,30.935246825554742,1.0,0.0
3079.3,7.079250629387564,5115.28334022184,32.553788245175845,1.0,0.0
3080.85,7.050755838542195,5118.616612051507,25.76229266552768,1.05,0.22360679774997902
3086.25,7.51051893925061,5109.718040710752,73.50657354440901,1.05,0.22360679774997902
3085.85,9.615092303249096,5120.182975494068,56.777791447164056,1.0,0.0
3087.5,9.461834694681242,5135.890573212755,22.800337049492825,1.15,0.36634754853252327
2999.85,291.9342526918293,4902.350353693309,769.4820197364572,3.9,10.264399385100045
3094.45,8.268360748883918,5148.702623177693,22.43402058587624,1.0,0.0
3093.2,11.865917579353061,5155.4172109416395,20.600823261822786,1.0,0.0
3083.9,57.05574374887108,5100.918158300646,243.27983479185434,1.15,0.6708203932499374
3098.95,9.196538250313196,5166.944520692606,34.69039832860627,1.15,0.36634754853252327
3103.8,10.630640917451284,5171.1697404528695,18.774355044216783,1.05,0.22360679774997907
3106.45,12.89828629988047,5164.361494127568,41.13643147357551,1.05,0.22360679774997905
3105.0,11.78312799146126,5174.123565395196,22.615669959780632,1.0,0.0
3113.1,8.296479913033505,5170.828490999569,28.159645888939448,1.05,0.22360679774997902
3110.5,10.674613267985526,5182.075318428619,25.263322457788266,1.1,0.3077935056255462
3060.95,253.54714603630998,5055.725545716835,617.1538119927634,2.9,8.497058314499197
3122.0,10.156667501540163,5190.350636222001,28.273338129030996,1.0,0.0
3119.8,13.904183391680135,5201.897350103048,27.067247149544627,1.0,0.0
