count,count,size,size
mean,std,mean,std
4977.0,0.0,4871.402865819435,1.866243750710335e-12
4976.0,0.0,4870.327554884227,1.2042629082395773
4971.0,0.0,4864.560595175551,3.0455104791745176
4966.0,0.0,4859.750245286584,3.0590863683971934
4961.0,0.0,4854.191506356999,4.194615735911937
4956.0,0.0,4849.628124142748,4.5294701191478515
4951.0,0.0,4844.605258887429,4.869190645601815
4946.0,0.0,4840.122478659917,5.392887467771847
4941.0,0.0,4835.970310794861,5.756062800461361
4936.0,0.0,4831.170697616067,6.152524203357533
4931.0,0.0,4825.813216233744,7.876158697869069
4926.0,0.0,4820.938937801684,8.242455336077338
4921.0,0.0,4815.882837163114,8.339626242621026
4916.0,0.0,4811.147237525039,8.289496751292358
4911.0,0.0,4805.63176995283,9.414652172635682
4906.0,0.0,4800.788172471855,10.002637860338346
4901.0,0.0,4796.276921247028,9.974411157265846
4896.0,0.0,4791.183993749294,10.4582121571407
4891.0,0.0,4786.437688122745,11.341240834582617
4886.0,0.0,4781.64759737878,11.356352516547517
4881.0,0.0,4777.282605982617,11.174528149463901
4876.0,0.0,4772.490757539061,11.217982141734137
4871.0,0.0,4767.530134335009,10.59934122382723
4866.0,0.0,4761.518567346038,10.864453747543838
4861.0,0.0,4756.403250010925,11.027973785840759
4856.0,0.0,4751.270154144388,11.852111294303144
4851.0,0.0,4746.355553915766,11.129004741488863
4846.0,0.0,4742.002634665064,11.133852025950612
4841.0,0.0,4736.9194767533445,11.436266979963685
4836.0,0.0,4731.823669029349,11.9117231115647
4831.0,0.0,4726.296039543164,12.040154886260998
4826.0,0.0,4720.91495334358,12.413596711882374
4821.0,0.0,4715.734414459962,12.942314979064772
4816.0,0.0,4710.987491736742,13.29165792545409
4811.0,0.0,4705.34283653427,13.610663900750735
4806.0,0.0,4701.03364000072,13.332849452498216
4801.0,0.0,4695.675319298438,13.202208423643558
4796.0,0.0,4690.484837562044,13.362057965249447
4791.0,0.0,4685.795527786495,13.35959139388871
4786.0,0.0,4681.1999228001,13.252795468168404
4781.0,0.0,4676.07160136986,13.053132919340706
4776.0,0.0,4670.1970123398805,13.244430552264813
4771.0,0.0,4665.036508019944,13.817967856826696
4766.0,0.0,4660.339023292653,14.084745153208356
4761.0,0.0,4655.583969623479,13.873441589708495
4756.0,0.0,4650.443927467544,13.908382790840557
4751.0,0.0,4645.622925890313,13.944061653615615
4746.0,0.0,4640.424698839801,14.104217453097348
4741.0,0.0,4635.870833591337,13.81456233395394
4736.0,0.0,4630.73235099343,14.991175092299605
4731.0,0.0,4626.073078556989,15.930573738984691
4726.0,0.0,4620.788561138636,16.875865093069347
4721.0,0.0,4616.220460634271,17.833224963615116
4716.0,0.0,4610.535041921454,18.16204339275811
4711.0,0.0,4605.132735458852,18.29526370909925
4706.0,0.0,4600.153050776395,18.600430162068523
4701.0,0.0,4595.491536648044,18.842668762359693
4696.0,0.0,4591.090274096032,18.851542848139786
4691.0,0.0,4586.388008636908,18.851628132828324
4686.0,0.0,4581.807637028594,18.80779281004402
4681.0,0.0,4577.156286293423,19.506747883461866
4676.0,0.0,4571.43345095599,18.30825022593442
4671.0,0.0,4567.20800289762,18.11365126189882
4666.0,0.0,4562.719512993725,18.68053038452801
4661.0,0.0,4557.548190835603,18.3558872302244
4656.0,0.0,4551.832650760068,17.701990062331397
4651.0,0.0,4546.432354787666,18.603427620664295
4646.0,0.0,4541.511693126979,18.238601825330722
4641.0,0.0,4536.059858613335,18.082504574593752
4636.0,0.0,4531.337207037182,18.215564309914413
4631.0,0.0,4526.615858601562,18.34263817020817
4626.0,0.0,4521.397526150225,18.868903584594733
4621.0,0.0,4516.755040589711,19.55893289119997
4616.0,0.0,4511.859271319712,20.013187524833196
4611.0,0.0,4507.09355247519,20.056207000875755
4606.0,0.0,4502.421668167089,20.27951166030621
4601.0,0.0,4497.885749407064,20.652992062891443
4596.0,0.0,4493.326777195591,20.50040662136112
4591.0,0.0,4488.205123436752,20.619329299241947
