count,count,size,size,components,components
mean,std,mean,std,mean,std
2487.0,0.0,765.7489578448708,2.3328046883879187e-13,18.0,0.0
2487.0,0.0,765.5653615792817,0.2237315407396237,17.95,0.22360679774997894
2490.0,0.0,766.4275412298289,0.6176924914552568,17.8,0.41039134083406165
2492.0,0.0,766.9383623572081,0.6934882654451692,17.6,0.598243041616119
2494.9,0.3077935056255462,767.8896795852409,1.0767101566142845,17.55,0.6863327411532596
2497.0,0.0,768.3284928634864,0.9845493995231854,17.45,0.759154654516248
2499.85,0.36634754853252344,769.4276833242645,1.1565585689886015,17.35,0.8127277008872489
2501.95,0.2236067977499789,769.9217983418459,1.095813099944294,17.15,1.0894228312566052
2504.85,0.36634754853252344,770.8900334877975,1.2286748959280358,17.0,1.1697953037312037
2506.95,0.2236067977499789,771.3655619060868,1.3303713669494852,16.9,1.2937094768634554
2509.85,0.36634754853252344,772.3171970173341,1.6138393882304316,16.75,1.332784974957958
2511.95,0.2236067977499789,772.7563295290155,1.5950653827600423,16.7,1.3416407864998738
2514.8,0.5231483637805969,773.7995677746582,1.7064196839521393,16.55,1.3945382182304162
2516.95,0.2236067977499789,774.3974394293098,1.8559302600353844,16.4,1.4290224851827542
2519.6,0.5982430416161189,775.3387142080086,1.8548245520992586,16.25,1.3717065820970682
2521.95,0.2236067977499789,776.1208674880488,1.9847920092600202,16.1,1.3337718577107003
2524.55,0.6048053188292994,777.055976819585,1.8444181012738943,15.95,1.3168942730211068
2526.95,0.2236067977499789,777.5983533033167,1.9613389518977657,15.8,1.361114094757441
2529.55,0.6048053188292994,778.4218136868351,1.8745029799082156,15.6,1.353358395757909
2531.9,0.3077935056255462,779.0892681423584,1.937800490125937,15.55,1.3562719801759995
2534.5,0.6069769786668839,779.9734513684145,2.013350250174157,15.45,1.4317821063276355
2536.9,0.3077935056255462,780.5696574119305,1.9703872177238089,15.45,1.4317821063276355
2539.5,0.6069769786668839,781.4065196630962,1.9806208053206307,15.35,1.348488432516786
2541.9,0.3077935056255462,782.011094591084,2.127906127016533,15.1,1.2096106376585989
2544.4,0.5982430416161189,782.9958612796017,2.115719087933106,15.0,1.2977713690461004
2546.9,0.3077935056255462,783.874938452349,1.8765432641964244,14.9,1.3337718577107005
2549.4,0.5982430416161189,784.6813828674394,2.0725783075994597,14.85,1.2680278927697552
2551.9,0.3077935056255462,785.5234759017206,2.209340818577834,14.75,1.2513150976809202
2554.4,0.5982430416161189,786.3043888537761,2.46898718590794,14.7,1.218281792655455
2556.8,0.4103913408340616,786.9138757624703,2.411472033947774,14.6,1.2732056517228265
2559.4,0.5982430416161189,787.5891424228522,2.6119729775110634,14.55,1.3168942730211068
2561.8,0.4103913408340616,788.1254516938556,2.576590163650707,14.5,1.3178930553209385
2564.35,0.5871429486123999,788.9933776936842,2.7005167563973775,14.35,1.348488432516786
2566.75,0.4442616583193193,789.7071347000755,2.7348777973819747,14.2,1.4363696929192156
2569.35,0.5871429486123999,790.3680197767908,2.9613785425693404,14.2,1.4363696929192156
2571.75,0.4442616583193193,790.8917221092154,2.9617558304404086,14.1,1.3726654823065196
2574.3,0.5712405705774793,791.5717315088209,3.044048694241497,14.0,1.4142135623730951
2576.75,0.4442616583193193,792.312079762735,3.100205528018333,14.0,1.4142135623730951
2579.3,0.5712405705774793,793.0408157528285,3.1244344433913187,13.85,1.4608937423083823
2581.7,0.47016234598162726,793.6711594803794,2.936611792027314,13.8,1.472555959083246
2584.3,0.5712405705774793,794.4145630830162,3.0315487174165776,13.7,1.5593520921743176
2586.65,0.48936048492959305,795.0253611519802,3.1401054286801156,13.5,1.5727950313140984
2589.15,0.5871429486123999,795.6988238919338,3.1319049815429993,13.3,1.4179302929937965
2591.65,0.48936048492959305,796.4708742416518,3.3457962353414774,13.2,1.5761378513048243
2594.15,0.5871429486123999,797.2709454569751,3.352296246093812,13.1,1.5183093090324966
2596.65,0.48936048492959305,798.0061457841654,3.2337384097302055,13.0,1.5217718205053643
2599.15,0.5871429486123999,798.5802298413283,3.4051316060730175,12.8,1.472555959083246
2601.6,0.598243041616119,799.4600417768426,3.4425849384452185,12.8,1.472555959083246
2604.15,0.5871429486123999,800.1691536719726,3.440435613975207,12.7,1.4545753585442764
2606.55,0.6048053188292994,800.7702525931815,3.602147854897455,12.6,1.6026294183720635
2609.1,0.6407232755171876,801.6777047297417,3.7851897020873193,12.45,1.669383750149485
