count,count,size,size,components,components
mean,std,mean,std,mean,std
2984.0,0.0,2325.0869550958546,12.388971148567881,6.7625,1.1046403320347737
2985.0,0.0,2329.6799782949847,14.601320795607162,6.8625,1.0242937232937372
2988.0,0.0,2327.565361649969,16.3291104385607,6.6625,1.2984682271207506
2990.9,0.3077935056255462,2333.0148288513124,16.441199765023544,6.4,1.2096106376585989
2993.9,0.3077935056255462,2331.5818382091757,12.462748422256398,6.475,0.8386235589847274
2996.9,0.3077935056255462,2339.528436247432,21.275010497153747,6.325,1.1064999345969968
2999.85,0.36634754853252344,2339.8107777336445,12.801928928837022,6.3375,1.0427538186531802
3002.85,0.36634754853252344,2350.258520029733,16.420706271040164,5.7875,0.8858351694126967
3005.85,0.36634754853252344,2344.036390709263,16.462603580632912,6.1,1.4876686105234733
3008.85,0.36634754853252344,2344.8435149137904,17.035067011234997,5.775,0.986420962768672
3011.85,0.36634754853252344,2355.8768853192073,10.482919480448166,5.7875,1.198340409417168
3014.85,0.36634754853252344,2354.7155135878916,13.73769713636837,5.9375,1.0191424413640489
3017.8,0.5231483637805969,2355.5687840434393,18.353586504810206,5.6375,0.8210832062458392
3020.7,0.5712405705774793,2349.484262503873,14.651632292909513,5.9625,0.8439997193813452
3023.6,0.5982430416161189,2356.198406157204,17.811431264062815,6.3375,0.9976122809778828
3026.6,0.5982430416161189,2355.8906249603574,16.043851790330425,5.3875,1.1223653359617005
3029.55,0.6048053188292994,2366.2729480837515,12.53538285292766,5.525,0.8025452930323752
3032.55,0.6048053188292994,2368.476494311631,19.642580857036897,6.0375,1.1158988588388712
3035.55,0.6048053188292994,2368.930990772433,20.420946849986052,5.7875,0.929328421920622
3038.5,0.6069769786668839,2372.821780664659,21.367012869016392,5.825,0.9427702739658714
3041.5,0.6069769786668839,2365.9048008232794,17.754140746445195,5.625,0.7926471306225807
3044.5,0.6069769786668839,2377.3309341254208,14.377216174729782,5.225,0.9559371263182973
3047.5,0.6069769786668839,2376.1173246089757,15.292188078331712,5.4,1.1737255126081942
3050.5,0.6069769786668839,2376.3657323369584,19.39151378969199,5.075,0.8587782018658833
3053.4,0.5982430416161189,2378.737378176121,14.452209889435784,5.275,1.3325381400683594
3056.4,0.5982430416161189,2380.728701975443,18.60336553879626,5.15,1.2654310686377526
3059.4,0.5982430416161189,2380.491741047422,15.955855586318227,5.525,1.0510020281416657
3062.4,0.5982430416161189,2389.876150385803,13.640676529585866,5.5125,1.3823963747211236
3065.4,0.5982430416161189,2387.9813368850696,10.997908006706382,5.2375,0.7321336878208142
3068.4,0.5982430416161189,2401.161518352615,15.939625132019374,5.325,1.0824557849241645
3071.4,0.5982430416161189,2394.6237991407534,11.670091469376148,5.175,0.8888934575905981
3074.35,0.5871429486123999,2393.534688447674,11.853580749171245,5.4125,1.0890453327764207
3077.35,0.5871429486123999,2395.0304669319153,17.77430692161321,4.9875,0.7185282838809076
3080.35,0.5871429486123999,2401.0142305149448,19.58720174086922,5.25,0.9212405823270683
3083.35,0.5871429486123999,2404.1734268173204,17.023222370306563,5.0875,1.026859673701175
3086.35,0.5871429486123999,2405.3316045513266,16.317262507976935,5.0125,1.014613615852697
3089.3,0.5712405705774793,2408.3130907798864,14.130949372464208,5.425,0.9904145862372882
3092.3,0.5712405705774793,2411.89976468224,15.817414402507397,4.9,1.2311740225021848
3095.3,0.5712405705774793,2410.0938124610593,15.084658486672915,4.9625,1.0676924207201048
3098.3,0.5712405705774793,2413.546825455197,15.479152479022458,4.6375,0.9982715325158675
3101.3,0.5712405705774793,2418.7053946171764,15.723377731184057,5.2625,1.2393626333087928
3104.2,0.6155870112510924,2415.1246046488914,19.298277000516848,5.5125,1.1795265553334704
3107.15,0.5871429486123999,2416.7603234271783,18.154149217812407,5.0,1.4532178450814448
3110.15,0.5871429486123999,2424.1512448973185,15.957158766057189,4.6125,0.9229351063462241
3113.15,0.5871429486123999,2424.7348031326096,18.0340040613033,4.65,0.8788449357267935
3116.15,0.5871429486123999,2431.469424433776,19.962045759719697,4.75,1.0699237552766379
3119.15,0.5871429486123999,2431.9922571485654,15.747891329253296,5.05,0.9017526793621642
3122.15,0.5871429486123999,2433.791110178995,11.95695854402267,4.7875,0.9005663422769614
3125.15,0.5871429486123999,2428.999519706681,16.18797456366402,4.975,0.9385739462778513
3128.15,0.5871429486123999,2439.9288235311274,16.37480666734506,4.9,0.856092715096972
3131.1,0.6407232755171876,2434.7607488253934,16.252225858944712,4.4625,0.9114584899749238
